Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
27001,Derrick Williams\derrick-williams-2,F,2011-01-27,Arizona,,UCLA,W,1,29,7,10,.700,5,6,.833,2,4,.500,6,10,.600,1,4,5,1,0,0,3,1,22,15.4
27002,Joe Harden\joe-harden-1,G,2011-01-27,UC-Davis,,UC-Riverside,W,1,29,7,9,.778,7,9,.778,0,0,,8,8,1.000,0,6,6,1,5,0,2,1,22,23.6
27003,Kevin Murphy\kevin-murphy-1,G,2011-01-27,Tennessee Tech,@,Eastern Illinois,W,1,37,10,17,.588,8,13,.615,2,4,.500,0,2,.000,0,6,6,3,0,0,4,3,22,12.0
27004,Zac Swansey\zac-swansey-1,G,2011-01-27,Tennessee Tech,@,Eastern Illinois,W,1,35,8,13,.615,2,4,.500,6,9,.667,0,0,,0,3,3,5,1,0,4,0,22,17.5
27005,Joe Hoban\joe-hoban-1,G,2011-01-27,Colgate,@,Holy Cross,W,1,35,8,11,.727,5,5,1.000,3,6,.500,3,4,.750,1,4,5,4,0,0,1,2,22,20.0
27006,Norris Cole\norris-cole-1,G,2011-01-27,Cleveland State,@,Illinois-Chicago,W,1,33,9,16,.563,8,14,.571,1,2,.500,3,4,.750,0,6,6,3,2,0,1,2,22,18.1
27007,Damen Bell-Holter\damen-bell-holter-1,F,2011-01-27,Oral Roberts,@,Oakland,L,1,38,8,18,.444,7,13,.538,1,5,.200,5,5,1.000,4,7,11,0,0,1,1,1,22,16.8
27008,Will Hudson\will-hudson-1,F,2011-01-27,Oakland,,Oral Roberts,W,1,34,9,10,.900,9,10,.900,0,0,,4,9,.444,2,7,9,1,1,4,2,4,22,21.0
27009,Shane Gibson\shane-gibson-1,G,2011-01-27,Sacred Heart,,Saint Francis (PA),L,1,38,8,14,.571,6,8,.750,2,6,.333,4,4,1.000,2,2,4,2,1,0,1,4,22,17.2
27010,Adrian Bowie\adrian-bowie-1,G,2011-01-27,Maryland,@,Virginia,W,1,32,8,13,.615,5,8,.625,3,5,.600,3,5,.600,0,3,3,2,4,0,3,2,22,17.8
27011,Matt Sullivan\matt-sullivan-1,G,2011-01-28,Brown,@,Princeton,L,0,27,7,11,.636,6,7,.857,1,4,.250,7,9,.778,1,3,4,0,0,0,1,2,22,16.1
27012,Donald Boone\donald-boone-1,G,2011-01-29,Arkansas State,@,Arkansas-Little Rock,W,1,34,7,13,.538,3,7,.429,4,6,.667,4,5,.800,1,2,3,1,2,0,1,3,22,17.1
27013,Joevan Catron\joevan-catron-1,F,2011-01-29,Oregon,@,University of California,L,1,30,6,11,.545,5,8,.625,1,3,.333,9,13,.692,2,6,8,5,1,0,1,4,22,20.2
27014,Jordan Sugars\jordan-sugars-1,G,2011-01-29,Navy,@,Colgate,W,1,42,7,13,.538,4,5,.800,3,8,.375,5,6,.833,0,3,3,3,0,0,2,4,22,14.7
27015,Jake Odum\jake-odum-1,G,2011-01-29,Indiana State,@,Creighton,L,1,30,5,8,.625,3,6,.500,2,2,1.000,10,13,.769,2,1,3,4,1,0,3,3,22,18.5
27016,Micah Williams\micah-williams-1,G,2011-01-29,East Tennessee State,,Kennesaw State,W,1,34,9,17,.529,5,9,.556,4,8,.500,0,1,.000,1,2,3,0,2,0,0,1,22,16.2
27017,Justin Stommes\justin-stommes-1,G,2011-01-29,Eastern Kentucky,,Tennessee State,W,1,34,7,11,.636,4,4,1.000,3,7,.429,5,6,.833,0,2,2,5,1,0,1,1,22,20.4
27018,Spencer Perrin\spencer-perrin-1,F,2011-01-29,Eastern Kentucky,,Tennessee State,W,1,32,7,9,.778,7,9,.778,0,0,,8,11,.727,0,6,6,2,1,1,0,2,22,21.4
27019,James Washington\james-washington-1,G,2011-01-29,Middle Tennessee,@,Florida International,W,1,31,5,9,.556,0,1,.000,5,8,.625,7,8,.875,1,1,2,4,0,0,1,4,22,18.5
27020,Brian Green\brian-green-2,G,2011-01-29,Utah State,@,Hawaii,W,0,38,7,13,.538,4,5,.800,3,8,.375,5,6,.833,1,2,3,3,1,0,0,1,22,19.3
27021,Kyle Riley\kyle-riley-1,G,2011-01-29,Howard,,Maryland-Eastern Shore,W,1,39,8,13,.615,7,10,.700,1,3,.333,5,7,.714,0,2,2,3,2,0,3,1,22,16.6
27022,Damen Bell-Holter\damen-bell-holter-1,F,2011-01-29,Oral Roberts,@,IPFW,L,1,37,7,15,.467,7,15,.467,0,0,,8,9,.889,5,5,10,1,1,4,3,1,22,20.0
27023,D'Angelo Jackson\dangelo-jackson-1,G,2011-01-29,Mississippi Valley State,@,Jackson State,L,1,29,7,14,.500,4,8,.500,3,6,.500,5,8,.625,0,0,0,3,2,0,0,3,22,16.7
27024,Gabe Knutson\gabe-knutson-1,F,2011-01-29,Lehigh,,Holy Cross,W,1,40,9,15,.600,9,15,.600,0,0,,4,6,.667,4,2,6,0,0,0,0,0,22,17.7
27025,Jovonni Shuler\jovonni-shuler-1,G,2011-01-29,Savannah State,@,Longwood,W,1,39,6,9,.667,3,4,.750,3,5,.600,7,8,.875,1,5,6,1,1,0,3,3,22,17.4
27026,Julian Mavunga\julian-mavunga-1,F,2011-01-29,Miami (OH),,Western Michigan,L,1,43,6,10,.600,5,9,.556,1,1,1.000,9,10,.900,4,3,7,3,1,0,3,2,22,20.0
27027,Anatoly Bose\anatoly-bose-1,G,2011-01-29,Nicholls State,,Lamar,W,1,34,8,15,.533,4,7,.571,4,8,.500,2,3,.667,1,7,8,3,1,1,4,2,22,16.1
27028,Fred Hunter\fred-hunter-1,G,2011-01-29,Nicholls State,,Lamar,W,0,33,8,13,.615,5,9,.556,3,4,.750,3,4,.750,4,5,9,2,0,0,3,3,22,17.2
27029,Chaisson Allen\chaisson-allen-1,G,2011-01-29,Northeastern,,Georgia State,W,1,39,8,17,.471,6,12,.500,2,5,.400,4,4,1.000,2,6,8,4,2,0,2,1,22,18.9
27030,Talor Battle\talor-battle-1,G,2011-01-29,Penn State,,Wisconsin,W,1,40,7,16,.438,4,7,.571,3,9,.333,5,8,.625,0,5,5,3,0,0,0,2,22,15.2
27031,Adrian Williams\adrian-williams-1,G,2011-01-29,Brown,@,Pennsylvania,L,0,41,6,10,.600,0,2,.000,6,8,.750,4,5,.800,0,2,2,1,0,0,2,1,22,15.9
27032,Jake Troyli\jake-troyli-1,F,2011-01-29,Presbyterian,,Winthrop,W,1,36,4,10,.400,3,8,.375,1,2,.500,13,14,.929,3,6,9,1,0,1,3,1,22,18.1
27033,Velton Jones\velton-jones-1,G,2011-01-29,Robert Morris,@,Sacred Heart,L,1,35,7,15,.467,4,9,.444,3,6,.500,5,6,.833,0,2,2,9,2,0,3,3,22,18.6
27034,Ryan Bacon\ryan-bacon-1,F,2011-01-29,Saint Peter's,,Rider,W,1,32,8,13,.615,8,13,.615,0,0,,6,11,.545,5,7,12,1,3,1,1,3,22,21.9
27035,Trevis Simpson\trevis-simpson-1,G,2011-01-29,North Carolina-Greensboro,@,Samford,W,0,31,6,9,.667,2,3,.667,4,6,.667,6,6,1.000,2,3,5,2,0,1,0,2,22,21.7
27036,Clint Sargent\clint-sargent-1,G,2011-01-29,South Dakota State,,Southern Utah,W,1,27,7,10,.700,2,3,.667,5,7,.714,3,3,1.000,1,1,2,0,1,1,0,1,22,20.1
27037,Michael Glover\michael-glover-1,F,2011-01-30,Iona,@,Loyola (MD),L,1,41,7,12,.583,7,12,.583,0,0,,8,10,.800,3,5,8,1,0,1,3,4,22,16.0
27038,Anthony Hill\anthony-hill-2,F,2011-01-30,Milwaukee,,Wright State,W,1,38,4,8,.500,4,8,.500,0,0,,14,17,.824,5,1,6,1,0,1,1,1,22,20.6
27039,Jenirro Bush\jenirro-bush-1,G,2011-01-31,Jackson State,,Arkansas-Pine Bluff,W,1,28,8,12,.667,4,7,.571,4,5,.800,2,2,1.000,0,2,2,2,3,1,0,3,22,21.3
27040,Aaron Broussard\aaron-broussard-1,F,2011-01-31,Seattle,@,Loyola Marymount,L,1,31,8,13,.615,8,13,.615,0,0,,6,9,.667,4,2,6,2,2,0,0,5,22,19.7
27041,Brandon Riley\brandon-riley-1,G,2011-01-31,South Carolina State,,Florida A&M,W,1,19,9,13,.692,6,8,.750,3,5,.600,1,1,1.000,1,2,3,0,0,0,2,2,22,15.0
27042,Dyricus Simms-Edwards\dyricus-simms-edwards-1,G,2011-02-01,Bradley,,Creighton,W,1,35,10,17,.588,8,10,.800,2,7,.286,0,0,,2,4,6,7,3,0,2,1,22,22.2
27043,John Jenkins\john-jenkins-1,F,2011-02-01,Vanderbilt,@,Florida,L,1,42,8,14,.571,6,8,.750,2,6,.333,4,4,1.000,0,6,6,1,1,0,1,0,22,17.9
27044,Mike Davis\mike-davis-5,F,2011-02-01,Illinois,,Penn State,W,1,36,7,14,.500,7,14,.500,0,0,,8,10,.800,1,6,7,1,1,1,1,2,22,17.3
27045,Jauwan Scaife\jauwan-scaife-1,G,2011-02-01,Ball State,@,Miami (OH),L,1,32,8,18,.444,3,9,.333,5,9,.556,1,2,.500,0,3,3,2,4,0,1,2,22,16.7
27046,Chris Warren\chris-warren-2,G,2011-02-01,Mississippi,,Kentucky,W,1,30,9,15,.600,5,8,.625,4,7,.571,0,0,,0,1,1,3,1,0,1,2,22,16.7
27047,Terrence Jones\terrence-jones-1,F,2011-02-01,Kentucky,@,Mississippi,L,1,37,7,15,.467,7,13,.538,0,2,.000,8,11,.727,4,8,12,2,1,4,2,2,22,20.7
27048,Gary Flowers\gary-flowers-1,F,2011-02-02,Southern Mississippi,@,Alabama-Birmingham,W,1,38,7,18,.389,4,13,.308,3,5,.600,5,6,.833,1,4,5,2,1,2,2,1,22,15.1
27049,Jamarr Sanders\jamarr-sanders-1,G,2011-02-02,Alabama-Birmingham,,Southern Mississippi,L,1,38,7,14,.500,4,9,.444,3,5,.600,5,6,.833,1,6,7,4,1,1,7,3,22,13.4
27050,Jalin Thomas\jalin-thomas-1,G,2011-02-02,Central Michigan,,Ohio,W,1,31,4,11,.364,1,7,.143,3,4,.750,11,14,.786,1,2,3,1,0,0,3,3,22,12.5
27051,Joe Hoban\joe-hoban-1,G,2011-02-02,Colgate,,Longwood,W,1,35,8,11,.727,4,5,.800,4,6,.667,2,2,1.000,0,4,4,13,2,0,6,1,22,23.4
27052,Jeremy Lamb\jeremy-lamb-1,G,2011-02-02,Connecticut,,Syracuse,L,1,38,9,16,.563,5,6,.833,4,10,.400,0,1,.000,2,2,4,2,5,0,2,2,22,19.6
27053,Tyrone Hanson\tyrone-hanson-2,G,2011-01-06,Jackson State,@,Alabama A&M,W,0,30,8,10,.800,3,4,.750,5,6,.833,1,2,.500,0,4,4,3,0,2,2,3,22,19.3
27054,Yancy Gates\yancy-gates-1,F,2011-01-06,Cincinnati,,Xavier,W,1,37,10,16,.625,10,16,.625,0,0,,2,2,1.000,5,9,14,2,1,2,1,1,22,23.4
27055,Vaughn Duggins\vaughn-duggins-1,G,2011-01-06,Wright State,@,Illinois-Chicago,W,1,33,9,16,.563,7,12,.583,2,4,.500,2,2,1.000,0,2,2,3,3,0,0,2,22,19.3
27056,Travis Bureau\travis-bureau-1,G,2011-01-06,Louisiana-Lafayette,,Troy,W,1,34,8,11,.727,6,7,.857,2,4,.500,4,5,.800,3,4,7,1,1,0,0,2,22,21.3
27057,Mike Felt\mike-felt-1,G,2011-01-06,North Dakota State,,Oral Roberts,W,0,18,4,6,.667,0,0,,4,6,.667,10,10,1.000,1,0,1,0,0,0,0,0,22,20.1
27058,Broderick Gilchrest\broderick-gilchrest-1,G,2011-01-06,Idaho State,@,Northern Arizona,L,1,43,10,23,.435,8,15,.533,2,8,.250,0,0,,1,3,4,2,0,0,1,4,22,10.3
27059,Josh Johnson\josh-johnson-1,G,2011-01-06,Presbyterian,,Gardner-Webb,W,1,25,6,8,.750,0,1,.000,6,7,.857,4,4,1.000,0,2,2,2,1,0,2,2,22,19.0
27060,Corey Stokes\corey-stokes-2,G,2011-01-06,Villanova,@,South Florida,W,1,26,6,8,.750,1,3,.333,5,5,1.000,5,5,1.000,1,4,5,3,0,0,0,3,22,21.6
27061,Latif Rivers\latif-rivers-1,G,2011-01-06,Wagner,,Robert Morris,W,1,42,7,17,.412,5,10,.500,2,7,.286,6,6,1.000,0,2,2,4,0,0,1,4,22,13.7
27062,Andrew Smith\andrew-smith-2,C,2011-01-07,Butler,,Cleveland State,W,1,24,7,9,.778,7,9,.778,0,0,,8,8,1.000,5,5,10,0,2,0,0,3,22,24.3
27063,Corey Raji\corey-raji-1,F,2011-01-08,Boston College,,Georgia Tech,W,0,33,9,13,.692,7,10,.700,2,3,.667,2,3,.667,3,6,9,2,0,0,2,2,22,18.6
27064,Jimmer Fredette\jimmer-fredette-1,G,2011-01-08,Brigham Young,,Air Force,W,1,38,6,14,.429,3,6,.500,3,8,.375,7,7,1.000,0,3,3,2,0,0,4,1,22,12.5
27065,Mike James\mike-james-2,G,2011-01-08,Lamar,@,Central Arkansas,W,0,28,8,14,.571,5,9,.556,3,5,.600,3,5,.600,0,4,4,4,0,1,1,2,22,17.5
27066,Robby Ptacek\robby-ptacek-1,G,2011-01-08,Central Connecticut State,,Long Island University,L,1,39,8,18,.444,6,12,.500,2,6,.333,4,4,1.000,1,3,4,0,2,0,1,2,22,14.4
27067,Isiah Williams\isiah-williams-1,G,2011-01-08,Utah Valley,@,Chicago State,W,1,37,5,18,.278,2,8,.250,3,10,.300,9,13,.692,0,6,6,2,1,0,1,2,22,12.2
27068,Martino Brock\martino-brock-1,G,2011-01-08,South Alabama,@,Florida International,L,1,38,8,17,.471,6,8,.750,2,9,.222,4,13,.308,1,4,5,2,2,0,7,1,22,7.6
27069,Cameron Wells\cameron-wells-1,G,2011-01-08,Citadel,@,Furman,L,1,39,8,19,.421,8,16,.500,0,3,.000,6,8,.750,0,6,6,5,2,0,0,1,22,18.0
27070,Larry Anderson\larry-anderson-1,G,2011-01-08,Long Beach State,,UC-Irvine,W,1,38,9,15,.600,8,13,.615,1,2,.500,3,4,.750,1,7,8,6,2,0,1,0,22,22.7
27071,Brian Stafford\brian-stafford-1,G,2011-01-08,Denver,@,Louisiana-Monroe,W,1,40,6,11,.545,2,3,.667,4,8,.500,6,6,1.000,0,4,4,2,3,0,0,1,22,21.9
27072,Tre'Von Willis\trevon-willis-1,G,2011-01-08,Nevada-Las Vegas,,Texas Christian,W,1,30,7,14,.500,6,10,.600,1,4,.250,7,7,1.000,1,6,7,3,5,0,1,3,22,22.4
27073,Anatoly Bose\anatoly-bose-1,G,2011-01-08,Nicholls State,,Texas-Arlington,W,1,28,8,15,.533,6,9,.667,2,6,.333,4,6,.667,1,1,2,4,1,0,2,3,22,15.5
27074,Nic Simpson\nic-simpson-1,G,2011-01-08,North Carolina A&T,,Florida A&M,W,1,26,7,10,.700,4,4,1.000,3,6,.500,5,6,.833,1,1,2,0,2,0,0,3,22,19.2
27075,Desmond Washington\desmond-washington-1,G,2011-01-08,Delaware State,@,North Carolina Central,W,1,38,7,12,.583,2,5,.400,5,7,.714,3,4,.750,0,4,4,1,0,0,3,2,22,14.1
