Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
77801,JaQuan Lyle\jaquan-lyle-1,G,2016-11-21,Ohio State,,Western Carolina,W,1,31,6,11,.545,6,10,.600,0,1,.000,5,6,.833,0,4,4,5,2,0,2,0,17,16.0
77802,L.J. Peak\lj-peak-1,F,2016-11-21,Georgetown,,Oregon,W,1,38,4,15,.267,1,8,.125,3,7,.429,6,7,.857,2,4,6,4,3,1,4,2,17,12.0
77803,Mikey Dixon\mikey-dixon-1,G,2016-11-21,Quinnipiac,,Columbia,L,0,25,6,14,.429,2,8,.250,4,6,.667,1,1,1.000,1,3,4,3,0,0,1,1,17,11.9
77804,Charlie Moore\charlie-moore-1,G,2016-11-21,University of California,,San Diego State,L,1,28,5,11,.455,3,8,.375,2,3,.667,5,6,.833,0,1,1,2,0,0,4,4,17,7.0
77805,Matt Mooney\matt-mooney-1,G,2016-11-21,South Dakota,,Kent State,W,1,27,6,13,.462,4,7,.571,2,6,.333,3,5,.600,1,4,5,1,1,0,5,4,17,6.5
77806,Chris Mejia\chris-mejia-1,G,2016-11-21,Southeastern Louisiana,,Xavier (LA),W,0,13,6,7,.857,1,1,1.000,5,6,.833,0,0,,0,0,0,0,1,0,0,1,17,15.1
77807,Davon Hayes\davon-hayes-1,G,2016-11-21,Southeastern Louisiana,,Xavier (LA),W,1,30,6,9,.667,3,3,1.000,3,6,.500,2,3,.667,0,5,5,3,1,0,5,4,17,10.7
77808,Tim Rowe\tim-rowe-1,F,2016-11-21,Southern Mississippi,,Alabama A&M,W,0,29,5,7,.714,4,6,.667,1,1,1.000,6,6,1.000,0,9,9,1,0,2,0,0,17,18.9
77809,Zach Thomas\zach-thomas-1,G,2016-11-21,Bucknell,@,Vanderbilt,W,1,29,7,11,.636,6,8,.750,1,3,.333,2,2,1.000,0,4,4,0,0,1,1,1,17,12.6
77810,Aundre Jackson\aundre-jackson-1,F,2016-11-21,Loyola (IL),,Washington State,W,0,25,6,8,.750,6,8,.750,0,0,,5,6,.833,2,4,6,1,2,0,2,4,17,15.1
77811,Donte Ingram\donte-ingram-1,G,2016-11-21,Loyola (IL),,Washington State,W,1,39,7,13,.538,4,9,.444,3,4,.750,0,3,.000,1,5,6,1,1,0,3,1,17,10.0
