Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
377501,Miles Dixon\miles-dixon-2,G,2014-01-21,Wright State,,Milwaukee,W,1,21,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,0,0,0,2,0,2,1,1,6,4.0
377502,Matt Tiby\matt-tiby-1,F,2014-01-21,Milwaukee,@,Wright State,L,1,21,3,7,.429,3,6,.500,0,1,.000,0,1,.000,2,3,5,0,0,0,4,2,6,-0.6
377503,Martez Walker\martez-walker-1,G,2014-01-21,Texas,,Kansas State,W,0,15,3,3,1.000,3,3,1.000,0,0,,0,0,,2,0,2,0,1,0,0,1,6,7.1
377504,Malick Kone\malick-kone-1,G,2014-01-21,Rutgers,@,Southern Methodist,L,0,19,3,6,.500,3,4,.750,0,2,.000,0,0,,2,1,3,1,1,0,2,3,6,3.2
377505,Kameron Woods\kameron-woods-1,F,2014-01-21,Butler,@,Providence,L,1,28,2,5,.400,2,5,.400,0,0,,2,4,.500,1,2,3,1,0,1,2,4,6,1.6
377506,Alex Barlow\alex-barlow-1,G,2014-01-21,Butler,@,Providence,L,1,40,2,7,.286,0,3,.000,2,4,.500,0,0,,0,2,2,4,1,0,0,4,6,4.7
377507,Rod Hall\rod-hall-1,G,2014-01-21,Clemson,@,Pittsburgh,L,1,31,2,3,.667,0,0,,2,3,.667,0,2,.000,0,2,2,3,0,0,2,0,6,4.6
377508,Sidy Djitte\sidy-djitte-1,C,2014-01-21,Clemson,@,Pittsburgh,L,0,14,3,5,.600,3,5,.600,0,0,,0,1,.000,5,2,7,0,0,1,1,2,6,6.3
377509,Jordan Roper\jordan-roper-1,G,2014-01-21,Clemson,@,Pittsburgh,L,1,16,2,5,.400,1,3,.333,1,2,.500,1,1,1.000,0,1,1,1,0,0,2,2,6,1.5
377510,Sanjay Lumpkin\sanjay-lumpkin-1,G,2014-01-21,Northwestern,,Purdue,W,1,43,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,1,6,7,2,1,2,2,5,6,5.6
377511,Pancake Thomas\cleveland-thomas-1,G,2014-01-21,New Mexico,,Boise State,W,0,17,2,6,.333,1,2,.500,1,4,.250,1,1,1.000,1,0,1,1,0,0,1,1,6,2.6
377512,Ron Mvouika\ron-mvouika-1,G,2014-01-21,Missouri State,,Evansville,W,1,28,2,8,.250,2,5,.400,0,3,.000,2,3,.667,3,2,5,1,1,0,2,3,6,2.0
377513,Kevin Hardy\kevin-hardy-1,G,2014-01-21,McNeese State,,Nicholls State,L,1,37,2,8,.250,1,6,.167,1,2,.500,1,6,.167,1,5,6,6,1,0,1,5,6,3.6
377514,Craig McFerrin\craig-mcferrin-1,F,2014-01-21,McNeese State,,Nicholls State,L,1,18,2,3,.667,2,3,.667,0,0,,2,4,.500,0,0,0,0,0,2,0,1,6,4.9
377515,Dakari Johnson\dakari-johnson-1,C,2014-01-21,Kentucky,,Texas A&M,W,0,24,3,4,.750,3,4,.750,0,0,,0,2,.000,2,5,7,0,1,3,2,1,6,7.2
377516,Kourtney Roberson\kourtney-roberson-1,F,2014-01-21,Texas A&M,@,Kentucky,L,1,20,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,6,3.5
377517,Aaron Harrison\aaron-harrison-1,G,2014-01-21,Kentucky,,Texas A&M,W,1,27,1,5,.200,0,2,.000,1,3,.333,3,4,.750,0,1,1,2,2,0,1,4,6,3.6
