Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
220901,Andre Smith\andre-smith-3,G,2014-12-19,Winthrop,@,Southeastern Louisiana,L,1,31,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,0,3,3,4,0,0,4,2,10,5.9
220902,Damarcus Harrison\damarcus-harrison-1,G,2014-12-19,Clemson,@,South Carolina,L,1,28,4,11,.364,2,4,.500,2,7,.286,0,1,.000,0,1,1,1,0,2,0,2,10,5.1
220903,R.J. Price\rj-price-1,G,2014-12-19,Radford,,Siena,W,1,32,2,10,.200,1,6,.167,1,4,.250,5,7,.714,2,4,6,3,1,1,3,1,10,6.0
220904,Javion Ogunyemi\javion-ogunyemi-1,F,2014-12-19,Siena,@,Radford,L,1,27,4,9,.444,4,9,.444,0,0,,2,3,.667,5,3,8,0,0,1,2,4,10,6.4
220905,Brandon Holcomb\brandon-holcomb-1,C,2014-12-19,Radford,,Siena,W,1,23,3,4,.750,3,4,.750,0,0,,4,4,1.000,2,1,3,0,0,3,1,3,10,10.0
220906,Josiah Coleman\josiah-coleman-1,F,2014-12-19,North Dakota,,Dickinson State (ND),W,0,20,3,6,.500,0,2,.000,3,4,.750,1,2,.500,0,2,2,0,1,0,1,2,10,6.4
220907,Jalen Billups\jalen-billups-1,F,2014-12-19,Northern Kentucky,@,Morehead State,W,0,23,4,6,.667,4,6,.667,0,0,,2,5,.400,2,5,7,2,1,2,0,4,10,11.3
220908,Chad Jackson\chad-jackson-2,G,2014-12-19,Northern Kentucky,@,Morehead State,W,1,28,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,6,8,0,2,0,1,3,10,11.1
220909,Darnell Harris\darnell-harris-2,F,2014-12-19,Middle Tennessee,,Chattanooga,W,1,21,5,6,.833,5,5,1.000,0,1,.000,0,0,,0,4,4,2,0,1,2,2,10,8.3
220910,Casey Jones\casey-jones-1,G,2014-12-19,Chattanooga,@,Middle Tennessee,L,1,27,5,10,.500,5,10,.500,0,0,,0,0,,0,1,1,1,2,2,1,2,10,7.6
220911,Jibri Bryan\jibri-bryan-1,G,2014-12-19,Mercer,,Bethune-Cookman,W,1,25,3,8,.375,0,1,.000,3,7,.429,1,2,.500,1,2,3,1,1,0,0,3,10,7.0
220912,Darious Moten\darious-moten-1,F,2014-12-19,Mercer,,Bethune-Cookman,W,1,30,3,7,.429,3,6,.500,0,1,.000,4,4,1.000,2,2,4,0,0,0,2,4,10,4.7
220913,Clemmye Owens\clemmye-owens-1,G,2014-12-19,Bethune-Cookman,@,Mercer,L,1,27,4,12,.333,3,5,.600,1,7,.143,1,1,1.000,0,0,0,0,1,0,0,3,10,3.0
220914,Jeff White\jeff-white-1,G,2014-12-19,Loyola (IL),,Southern Utah,W,1,27,2,3,.667,0,0,,2,3,.667,4,4,1.000,0,1,1,6,3,0,1,1,10,14.8
220915,Marvin Williams\marvin-williams-3,C,2014-12-19,Louisiana-Monroe,,Louisiana State-Alexandria,W,0,22,4,7,.571,4,7,.571,0,0,,2,6,.333,2,2,4,0,0,2,0,1,10,8.1
