Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
297601,Jarrod Jones\jarrod-jones-1,F,2012-03-05,Ball State,@,Western Michigan,L,1,30,3,9,.333,3,9,.333,0,0,,2,2,1.000,2,4,6,0,1,0,0,4,8,4.9
297602,Javoris Bryant\javoris-bryant-1,F,2012-03-06,Bethune-Cookman,,South Carolina State,W,1,31,4,11,.364,4,11,.364,0,0,,0,1,.000,2,4,6,2,4,0,4,3,8,4.3
297603,Worrel Clahar\worrel-clahar-1,G,2012-03-06,DePaul,,Connecticut,L,0,10,1,3,.333,0,2,.000,1,1,1.000,5,5,1.000,0,1,1,0,0,0,0,4,8,5.0
297604,Antonio Williams\antonio-williams-2,F,2012-03-06,Coppin State,,Florida A&M,L,1,20,3,8,.375,3,8,.375,0,0,,2,2,1.000,7,3,10,0,0,0,1,4,8,6.8
297605,Larry Bastfield\larry-bastfield-1,G,2012-03-06,Morgan State,,Hampton,L,0,24,2,6,.333,2,5,.400,0,1,.000,4,4,1.000,1,0,1,4,1,0,0,3,8,7.9
297606,Sam Mills\sam-mills-1,G,2012-03-06,La Salle,,Richmond,W,1,17,3,6,.500,1,3,.333,2,3,.667,0,1,.000,0,0,0,2,0,0,1,5,8,3.0
297607,Tyreek Duren\tyreek-duren-1,G,2012-03-06,La Salle,,Richmond,W,1,31,2,5,.400,2,4,.500,0,1,.000,4,4,1.000,0,2,2,4,0,0,2,2,8,5.9
297608,Hillary Haley\hillary-haley-1,G,2012-03-06,Maryland-Eastern Shore,,North Carolina Central,L,1,37,3,12,.250,3,10,.300,0,2,.000,2,4,.500,4,6,10,1,0,0,3,2,8,1.5
297609,Mike Talley\mike-talley-1,G,2012-03-06,Duquesne,@,Massachusetts,L,0,18,2,7,.286,1,3,.333,1,4,.250,3,5,.600,0,0,0,2,0,0,1,1,8,3.1
297610,Derrick Gordon\derrick-gordon-1,G,2012-03-06,Western Kentucky,,North Texas,W,1,38,3,9,.333,2,6,.333,1,3,.333,1,2,.500,3,2,5,1,2,0,3,4,8,3.3
297611,Lateef McMullan\lateef-mcmullan-1,G,2012-03-06,Portland State,,Weber State,L,1,25,3,6,.500,1,4,.250,2,2,1.000,0,0,,1,0,1,3,0,0,3,3,8,3.6
297612,Fran Dougherty\fran-dougherty-1,F,2012-03-06,Pennsylvania,@,Princeton,L,0,30,4,5,.800,4,5,.800,0,0,,0,1,.000,3,4,7,0,0,1,0,4,8,8.1
297613,Mack Darrow\mack-darrow-1,F,2012-03-06,Princeton,,Pennsylvania,W,0,22,2,4,.500,2,2,1.000,0,2,.000,4,4,1.000,0,3,3,1,0,0,2,1,8,5.2
297614,Obi Emegano\obi-emegano-2,G,2012-03-06,Western Illinois,,South Dakota State,L,1,41,4,12,.333,4,12,.333,0,0,,0,0,,3,5,8,0,0,0,3,2,8,1.0
297615,Terell Parks\terell-parks-1,F,2012-03-06,Western Illinois,,South Dakota State,L,1,41,3,7,.429,3,7,.429,0,0,,2,4,.500,1,10,11,2,0,2,1,3,8,7.8
297616,Amir Garrett\amir-garrett-1,G,2012-03-06,St. John's (NY),,Pittsburgh,L,1,29,3,7,.429,2,5,.400,1,2,.500,1,1,1.000,1,0,1,3,0,0,2,5,8,3.1
297617,J.J. Moore\jj-moore-1,F,2012-03-06,Pittsburgh,@,St. John's (NY),W,0,17,2,7,.286,1,3,.333,1,4,.250,3,4,.750,1,4,5,0,0,0,0,0,8,5.4
