Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
29001,Nate Hutcheson\nate-hutcheson-1,F,2012-01-18,Western Michigan,@,Eastern Michigan,L,1,38,6,13,.462,3,5,.600,3,8,.375,6,7,.857,2,2,4,3,1,1,1,2,21,17.9
29002,Devon Saddler\devon-saddler-1,G,2012-01-18,Delaware,@,George Mason,L,1,30,6,9,.667,4,6,.667,2,3,.667,7,9,.778,0,0,0,0,1,0,4,2,21,12.5
29003,Tony Taylor\tony-taylor-1,G,2012-01-18,George Washington,,Richmond,W,1,25,7,13,.538,6,10,.600,1,3,.333,6,6,1.000,0,0,0,5,1,1,4,4,21,14.3
29004,Keiton Page\keiton-page-1,G,2012-01-18,Oklahoma State,@,Iowa State,L,1,35,7,12,.583,2,4,.500,5,8,.625,2,2,1.000,0,4,4,5,0,0,3,2,21,16.3
29005,Le'Bryan Nash\lebryan-nash-1,G,2012-01-18,Oklahoma State,@,Iowa State,L,1,39,10,19,.526,9,15,.600,1,4,.250,0,1,.000,1,2,3,2,1,1,1,2,21,13.9
29006,Chace Stanback\chace-stanback-1,G,2012-01-18,Nevada-Las Vegas,,Texas Christian,W,1,34,7,11,.636,2,4,.500,5,7,.714,2,2,1.000,0,4,4,2,1,0,2,2,21,16.9
29007,Melvin Johnson\melvin-johnson-1,G,2012-01-18,Texas-San Antonio,,Northwestern State,W,1,24,7,10,.700,3,5,.600,4,5,.800,3,4,.750,0,3,3,0,0,0,2,3,21,14.1
29008,Drew Viney\drew-viney-1,F,2012-01-19,Loyola Marymount,@,Brigham Young,W,1,34,7,11,.636,5,6,.833,2,5,.400,5,7,.714,2,4,6,0,1,2,3,3,21,16.1
29009,Orlando Johnson\orlando-johnson-1,G,2012-01-19,UC-Santa Barbara,,Cal State Northridge,W,1,36,7,13,.538,4,7,.571,3,6,.500,4,5,.800,2,4,6,5,2,1,3,1,21,19.7
29010,Jeremy Robinson\jeremy-robinson-1,F,2012-01-19,Chicago State,,Texas-Rio Grande Valley,L,1,33,7,14,.500,5,11,.455,2,3,.667,5,10,.500,2,6,8,2,4,2,1,4,21,19.4
29011,Andre Dawkins\andre-dawkins-1,G,2012-01-19,Duke,,Wake Forest,W,1,26,7,13,.538,0,1,.000,7,12,.583,0,0,,1,0,1,0,1,0,1,2,21,14.6
29012,Drew Windler\drew-windler-1,F,2012-01-19,Samford,@,Elon,W,1,29,7,13,.538,1,4,.250,6,9,.667,1,2,.500,2,5,7,2,0,1,1,3,21,17.1
29013,Bandja Sy\bandja-sy-1,F,2013-03-02,New Mexico State,@,Denver,L,1,39,7,11,.636,4,8,.500,3,3,1.000,4,4,1.000,2,9,11,1,1,2,3,1,21,19.9
29014,Marko Gujanicic\marko-gujanicic-1,F,2013-03-02,George Mason,@,Delaware,L,0,25,8,14,.571,4,9,.444,4,5,.800,1,2,.500,1,3,4,2,1,0,1,5,21,15.0
29015,Kevin Dillard\kevin-dillard-1,G,2013-03-02,Dayton,,Richmond,W,1,33,6,13,.462,5,11,.455,1,2,.500,8,8,1.000,0,0,0,2,1,0,1,3,21,14.5
29016,Reggie Keely\reggie-keely-1,F,2013-03-02,Ohio,@,Bowling Green State,W,1,33,10,15,.667,10,15,.667,0,0,,1,4,.250,0,5,5,0,1,2,1,2,21,15.4
29017,Will Triggs\will-triggs-1,F,2013-03-02,Austin Peay,,Tennessee-Martin,W,1,27,8,12,.667,8,12,.667,0,0,,5,10,.500,2,5,7,3,1,1,3,3,21,16.3
29018,Rod Rucker\rod-rucker-1,F,2013-03-02,Alabama-Birmingham,,Southern Methodist,W,1,39,7,16,.438,7,16,.438,0,0,,7,9,.778,5,6,11,4,0,0,3,2,21,16.1
29019,Brandon Boggs\brandon-boggs-1,G,2013-02-28,Western Carolina,,Chattanooga,L,0,27,8,15,.533,4,10,.400,4,5,.800,1,2,.500,1,2,3,0,1,0,1,4,21,13.0
29020,Johnathan Jordan\johnathan-jordan-1,G,2013-02-28,Texas A&M-Corpus Christi,,Southeastern Louisiana,W,1,38,8,9,.889,6,7,.857,2,2,1.000,3,3,1.000,0,1,1,6,1,1,1,0,21,23.1
29021,Jud Dillard\jud-dillard-1,F,2013-02-28,Tennessee Tech,,Eastern Kentucky,L,1,36,7,16,.438,6,10,.600,1,6,.167,6,8,.750,2,6,8,1,4,0,6,2,21,12.9
29022,Ray McCallum\ray-mccallum-2,G,2013-02-28,Detroit Mercy,@,Temple,L,1,38,8,17,.471,7,13,.538,1,4,.250,4,7,.571,4,3,7,6,0,0,1,1,21,17.6
29023,Carlos Emory\carlos-emory-1,F,2013-02-28,Oregon,,Oregon State,W,0,33,8,13,.615,7,9,.778,1,4,.250,4,5,.800,1,3,4,2,1,0,4,2,21,13.9
29024,Tate Unruh\tate-unruh-1,G,2013-02-28,Northern Colorado,@,Eastern Washington,W,1,43,7,14,.500,4,5,.800,3,9,.333,4,6,.667,1,6,7,5,2,1,1,1,21,20.5
29025,Ben Millaud-Meunier\ben-millaud-meunier-1,G,2013-02-28,Saint Francis (PA),@,Central Connecticut State,L,0,23,6,9,.667,0,0,,6,9,.667,3,3,1.000,0,1,1,0,1,0,2,1,21,16.0
29026,Isaiah Austin\isaiah-austin-1,C,2013-02-27,Baylor,@,West Virginia,W,1,34,8,14,.571,6,9,.667,2,5,.400,3,4,.750,3,3,6,3,1,3,0,2,21,21.4
29027,Shabazz Muhammad\shabazz-muhammad-1,G,2013-02-27,UCLA,,Arizona State,W,1,40,8,14,.571,5,10,.500,3,4,.750,2,5,.400,1,6,7,1,2,1,2,2,21,16.3
29028,Kyle Anderson\kyle-anderson-3,G,2013-02-27,UCLA,,Arizona State,W,1,40,6,14,.429,5,12,.417,1,2,.500,8,8,1.000,6,9,15,3,1,4,1,1,21,25.0
29029,Solomon Hill\solomon-hill-1,F,2013-02-27,Arizona,@,Southern California,L,1,38,7,17,.412,6,13,.462,1,4,.250,6,7,.857,2,1,3,6,5,1,4,3,21,17.9
29030,Dwayne Evans\dwayne-evans-1,F,2013-02-27,Saint Louis,,Saint Joseph's,W,1,30,6,14,.429,6,13,.462,0,1,.000,9,11,.818,5,7,12,1,3,3,0,1,21,23.8
29031,Demetrius Treadwell\demetrius-treadwell-1,F,2013-02-27,Akron,@,Ohio,W,1,40,7,13,.538,7,13,.538,0,0,,7,9,.778,3,5,8,2,1,0,2,3,21,16.7
29032,Rodney Purvis\rodney-purvis-1,G,2013-02-27,North Carolina State,,Boston College,W,0,28,8,11,.727,7,8,.875,1,3,.333,4,6,.667,0,3,3,1,1,0,1,2,21,16.5
29033,Kevin Hartley\kevin-hartley-1,F,2013-02-27,Gardner-Webb,,Charleston Southern,W,1,30,7,13,.538,2,3,.667,5,10,.500,2,2,1.000,3,4,7,0,2,0,3,3,21,15.8
29034,Mike Muscala\mike-muscala-1,F,2013-02-27,Bucknell,,American,W,1,30,7,15,.467,7,14,.500,0,1,.000,7,7,1.000,2,4,6,1,2,2,5,2,21,14.2
29035,Dylan Talley\dylan-talley-1,G,2013-02-26,Nebraska,@,Wisconsin,L,1,36,9,20,.450,7,15,.467,2,5,.400,1,1,1.000,1,7,8,3,0,0,3,2,21,11.7
29036,Ryan Broekhoff\ryan-broekhoff-1,G,2013-02-26,Valparaiso,,Youngstown State,W,1,38,6,15,.400,3,8,.375,3,7,.429,6,8,.750,5,5,10,2,0,2,3,3,21,15.7
29037,Trevor Mbakwe\trevor-mbakwe-1,F,2013-02-26,Minnesota,,Indiana,W,1,25,8,10,.800,8,10,.800,0,0,,5,7,.714,6,6,12,1,1,1,4,4,21,19.2
29038,Nick Minnerath\nick-minnerath-1,F,2013-02-26,Detroit Mercy,,Loyola (IL),W,1,33,8,14,.571,5,8,.625,3,6,.500,2,2,1.000,2,5,7,1,0,0,1,3,21,15.8
29039,Trevor Releford\trevor-releford-1,G,2013-02-26,Alabama,,Auburn,W,1,32,7,13,.538,3,4,.750,4,9,.444,3,4,.750,0,3,3,2,2,0,2,0,21,16.6
29040,Aaron Cosby\aaron-cosby-1,G,2013-02-25,Seton Hall,,Villanova,W,1,39,6,11,.545,3,7,.429,3,4,.750,6,8,.750,1,4,5,6,0,0,6,2,21,14.2
29041,Reggie Lewis\reggie-lewis-2,G,2013-02-25,Florida A&M,,South Carolina State,W,1,43,8,19,.421,4,9,.444,4,10,.400,1,2,.500,0,2,2,3,2,0,3,0,21,12.2
29042,Adrien Coleman\adrien-coleman-1,G,2013-02-25,Bethune-Cookman,,Savannah State,W,1,37,7,12,.583,7,10,.700,0,2,.000,7,14,.500,6,5,11,4,2,1,2,1,21,21.4
29043,Christian Williams\christian-williams-2,G,2013-02-25,Jackson State,@,Arkansas-Pine Bluff,L,1,35,6,17,.353,3,9,.333,3,8,.375,6,6,1.000,2,4,6,1,3,0,3,1,21,14.4
29044,Jamal Olasewere\jamal-olasewere-1,F,2013-02-24,Long Island University,@,Wagner,L,1,32,8,14,.571,4,10,.400,4,4,1.000,1,4,.250,1,6,7,1,2,0,1,4,21,15.8
29045,Tyreek Duren\tyreek-duren-1,G,2013-02-24,La Salle,@,Rhode Island,W,1,37,7,11,.636,6,7,.857,1,4,.250,6,8,.750,0,4,4,1,0,0,1,1,21,15.8
29046,Aaron Craft\aaron-craft-1,G,2013-02-24,Ohio State,,Michigan State,W,1,36,7,12,.583,7,10,.700,0,2,.000,7,8,.875,0,3,3,6,1,0,2,2,21,18.3
29047,Brandon Bos\brandon-bos-1,G,2013-02-24,South Dakota,@,Montana State,W,1,40,6,9,.667,2,3,.667,4,6,.667,5,5,1.000,2,1,3,2,1,0,1,3,21,19.0
29048,Colt Ryan\colt-ryan-1,G,2013-02-23,Evansville,@,Wright State,W,1,39,8,19,.421,6,15,.400,2,4,.500,3,3,1.000,2,5,7,2,1,0,2,3,21,13.0
29049,Rian Pearson\rian-pearson-1,G,2013-02-23,Toledo,,McNeese State,W,1,32,9,18,.500,9,17,.529,0,1,.000,3,3,1.000,3,8,11,3,1,0,1,3,21,17.4
