Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
80101,Eli Carter\eli-carter-1,G,2016-01-23,Boston College,@,Notre Dame,L,1,34,5,13,.385,2,8,.250,3,5,.600,3,4,.750,0,2,2,0,0,0,4,2,16,4.3
80102,Jordan Howard\jordan-howard-2,G,2016-01-23,Central Arkansas,@,Nicholls State,W,1,39,6,9,.667,4,6,.667,2,3,.667,2,3,.667,0,5,5,4,1,0,2,0,16,15.0
80103,Bryce Jones\bryce-jones-2,G,2016-01-23,Murray State,,Southern Illinois-Edwardsville,W,1,36,4,9,.444,2,3,.667,2,6,.333,6,8,.750,0,2,2,2,1,0,0,4,16,11.9
80104,Tyler Hall\tyler-hall-2,G,2016-01-23,Montana State,,Idaho,W,1,27,5,12,.417,0,2,.000,5,10,.500,1,2,.500,0,4,4,1,4,0,2,4,16,11.5
80105,Nick Blair\nick-blair-1,F,2016-01-23,Idaho,@,Montana State,L,0,27,6,12,.500,2,4,.500,4,8,.500,0,1,.000,1,5,6,0,0,1,1,4,16,9.9
80106,Donte Fitzpatrick-Dorsey\donte-fitzpatrick-dorsey-1,G,2016-01-23,Mississippi,@,Mississippi State,L,1,28,5,9,.556,5,8,.625,0,1,.000,6,6,1.000,0,0,0,4,1,0,2,3,16,12.3
80107,Devonte Hall\devonte-hall-1,G,2016-01-23,Northwestern State,@,McNeese State,L,0,38,6,13,.462,4,11,.364,2,2,1.000,2,2,1.000,2,6,8,5,2,0,4,3,16,12.8
80108,Bryce Washington\bryce-washington-1,F,2016-01-23,Louisiana-Lafayette,,Troy,W,1,29,7,10,.700,7,9,.778,0,1,.000,2,3,.667,1,1,2,2,1,1,2,2,16,12.7
80109,Jerome Frink\jerome-frink-1,F,2016-01-23,Long Island University,,St. Francis (NY),L,1,36,4,18,.222,1,11,.091,3,7,.429,5,8,.625,3,4,7,0,0,0,3,3,16,2.9
80110,Lincoln Davis\lincoln-davis-1,G,2016-01-23,Lamar,,Houston Baptist,L,1,31,2,10,.200,1,7,.143,1,3,.333,11,15,.733,2,1,3,1,4,0,2,3,16,11.4
80111,Alex Poythress\alex-poythress-1,F,2016-01-23,Kentucky,,Vanderbilt,W,1,27,8,10,.800,8,9,.889,0,1,.000,0,0,,0,2,2,0,0,0,0,3,16,11.6
80112,Drew Charles\drew-charles-1,G,2016-01-02,Texas-Arlington,,Georgia Southern,W,1,23,5,9,.556,1,2,.500,4,7,.571,2,2,1.000,1,5,6,2,0,0,0,2,16,14.5
80113,Anthlon Bell\anthlon-bell-1,G,2016-01-02,Arkansas,@,Texas A&M,L,1,26,5,13,.385,1,4,.250,4,9,.444,2,2,1.000,1,5,6,2,2,0,2,3,16,11.3
80114,Carlos Anderson\carlos-anderson-1,G,2016-01-02,Southern Illinois-Edwardsville,@,Tennessee Tech,L,1,33,4,8,.500,2,5,.400,2,3,.667,6,8,.750,1,6,7,1,1,0,1,1,16,14.0
80115,Grant Lozoya\grant-lozoya-1,G,2016-01-02,Stetson,,Webber,W,0,19,4,8,.500,3,3,1.000,1,5,.200,7,8,.875,0,5,5,3,2,0,1,1,16,15.8
80116,Michael Carrera\michael-carrera-1,F,2016-01-02,South Carolina,,Memphis,W,1,28,4,11,.364,2,8,.250,2,3,.667,6,9,.667,5,6,11,1,0,1,3,4,16,10.8
80117,Alec Wintering\alec-wintering-1,G,2016-01-02,Portland,@,Santa Clara,L,1,34,3,17,.176,2,12,.167,1,5,.200,9,10,.900,0,0,0,6,2,0,2,5,16,7.1
80118,Mike Aaman\mike-aaman-2,F,2016-01-02,Wagner,@,Saint Francis (PA),L,0,13,8,8,1.000,8,8,1.000,0,0,,0,1,.000,1,2,3,0,0,0,2,4,16,10.9
80119,Rodney Pryor\rodney-pryor-1,G,2016-01-02,Robert Morris,,Sacred Heart,L,1,36,5,13,.385,4,8,.500,1,5,.200,5,6,.833,4,5,9,2,2,0,4,3,16,11.0
80120,DeAndre Bembry\deandre-bembry-1,F,2016-01-02,Saint Joseph's,@,Richmond,W,1,37,5,13,.385,3,10,.300,2,3,.667,4,9,.444,2,4,6,6,1,0,2,3,16,11.5
