Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
480201,Gabriel Olaseni\abodunrin-gabriel-olaseni-1,C,2013-01-31,Iowa,,Penn State,W,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,4,3.6
480202,Jordan Stone\jordan-stone-1,C,2013-01-31,Utah State,@,Idaho,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3
480203,Dartaye Ruffin\dartaye-ruffin-1,F,2013-01-31,Drexel,@,George Mason,W,1,30,1,4,.250,1,4,.250,0,0,,2,4,.500,4,6,10,1,2,3,3,3,4,6.0
480204,Aquil Younger\aquil-younger-1,G,2013-01-31,Drexel,@,George Mason,W,0,12,2,5,.400,2,4,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,0,4,3.0
480205,Sam Mike\sam-mike-1,F,2013-01-31,Georgia Southern,@,Furman,L,1,17,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,3,3,0,0,0,1,1,4,2.4
480206,Lonnie Robinson\lonnie-robinson-1,G,2013-01-31,Fairleigh Dickinson,,Bryant,L,1,34,2,6,.333,2,4,.500,0,2,.000,0,0,,0,2,2,0,1,0,0,0,4,2.2
480207,Thomas Reuter\thomas-reuter-1,F,2013-01-31,Eastern Washington,,Montana State,W,1,28,2,3,.667,2,3,.667,0,0,,0,0,,0,5,5,1,0,0,3,1,4,1.5
480208,Mario Stramaglia\mario-stramaglia-1,G,2013-01-31,East Tennessee State,,Northern Kentucky,L,0,14,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,0,0,0,1,1,0,1,2,4,1.8
480209,Tom Droney\tom-droney-1,G,2013-01-31,Davidson,,Samford,W,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,2,4,4,1.8
480210,Russell Wilson\russell-wilson-2,G,2013-01-31,Samford,@,Davidson,L,0,26,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,1,1,0,2,5,4,1.3
480211,Janeil Jenkins\janeil-jenkins-1,G,2013-01-31,Citadel,,Wofford,W,0,3,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,4,1.3
480212,Jarell Byrd\jarell-byrd-1,F,2013-01-31,Wofford,@,Citadel,L,0,13,2,7,.286,2,6,.333,0,1,.000,0,0,,1,1,2,0,1,0,2,0,4,-0.1
480213,C.J. Neumann\cj-neumann-1,F,2013-01-31,Wofford,@,Citadel,L,0,14,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,3,4,3.2
480214,Eric Moreland\eric-moreland-1,F,2013-01-31,Oregon State,@,University of California,L,0,33,1,4,.250,1,4,.250,0,0,,2,8,.250,4,5,9,2,0,1,5,3,4,-0.6
480215,Alex Harris\alex-harris-2,G,2013-01-31,Cal State Fullerton,,Cal State Northridge,L,1,37,2,5,.400,2,2,1.000,0,3,.000,0,2,.000,0,3,3,3,3,0,1,3,4,4.3
480216,Jason Holmes\jason-holmes-2,F,2013-01-31,Morehead State,@,Belmont,L,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,0,2,4,3.9
480217,Jeff Laidig\jeff-laidig-1,G,2013-01-31,Belmont,,Morehead State,W,0,8,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,1,0,1,0,0,4,4.7
480218,Dre Conner\dre-conner-1,G,2013-01-31,South Alabama,@,Arkansas State,L,1,25,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,3,3,3,0,0,4,4,4,-1.4
480219,Coty Clarke\coty-clarke-1,F,2013-01-31,Arkansas,@,Alabama,L,1,17,1,5,.200,1,5,.200,0,0,,2,2,1.000,4,2,6,0,1,0,0,4,4,3.7
480220,Andrew Steele\andrew-steele-1,G,2013-01-31,Alabama,,Arkansas,W,0,26,2,6,.333,2,5,.400,0,1,.000,0,1,.000,0,4,4,1,0,0,1,1,4,0.7
480221,Will Bogan\will-bogan-1,G,2013-01-30,Valparaiso,@,Youngstown State,L,1,29,2,7,.286,2,2,1.000,0,5,.000,0,0,,0,1,1,3,3,0,0,2,4,4.5
480222,Bobby Hain\bobby-hain-1,F,2013-01-30,Youngstown State,,Valparaiso,W,0,12,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,4,3.5
480223,Tavares Sledge\tavares-sledge-1,F,2013-01-30,Wright State,,Detroit Mercy,L,1,15,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,1,1,1,1,4,4,3.1
480224,JT Yoho\jt-yoho-1,F,2013-01-30,Wright State,,Detroit Mercy,L,0,8,1,3,.333,0,0,,1,3,.333,1,2,.500,0,0,0,0,0,0,1,3,4,-0.3
480225,A.J. Pacher\aj-pacher-1,F,2013-01-30,Wright State,,Detroit Mercy,L,0,10,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,1,1,0,0,0,0,4,4,-0.4
480226,James Bourne\james-bourne-1,F,2013-01-30,Winthrop,,Coastal Carolina,W,1,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,3,4,4,0.4
480227,Madison Jones\madison-jones-1,G,2013-01-30,Wake Forest,,Duke,L,1,31,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,5,2,0,3,3,4,4.7
