Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1601,David Brown\david-brown-2,G,2014-03-15,Western Michigan,,Toledo,W,1,36,9,16,.563,4,5,.800,5,11,.455,9,13,.692,0,3,3,3,0,0,2,3,32,22.6
1602,Doug McDermott\doug-mcdermott-1,F,2014-03-14,Creighton,,Xavier,W,1,39,10,20,.500,8,14,.571,2,6,.333,10,10,1.000,2,2,4,1,0,0,2,3,32,21.5
1603,Edward Townsel\edward-townsel-1,G,2014-03-14,Arkansas State,,Arkansas-Little Rock,W,1,60,11,19,.579,5,10,.500,6,9,.667,4,7,.571,2,5,7,6,1,1,1,3,32,28.5
1604,Sean Kilpatrick\sean-kilpatrick-1,G,2012-11-23,Cincinnati,,Iowa State,W,1,37,7,14,.500,5,8,.625,2,6,.333,16,16,1.000,0,5,5,3,5,0,4,0,32,29.6
1605,Matthew Dellavedova\matthew-dellavedova-1,G,2012-11-22,Saint Mary's (CA),,Drexel,W,1,38,10,16,.625,8,9,.889,2,7,.286,10,12,.833,2,0,2,4,2,0,3,2,32,26.4
1606,Devon Saddler\devon-saddler-1,G,2012-11-21,Delaware,,Kansas State,L,1,37,12,22,.545,9,17,.529,3,5,.600,5,7,.714,1,4,5,4,1,1,3,2,32,23.2
1607,Travis Bader\travis-bader-1,G,2012-12-06,Oakland,,Rochester (MI),W,1,37,9,12,.750,3,4,.750,6,8,.750,8,9,.889,0,5,5,2,3,0,3,2,32,28.9
1608,Desmond Washington\desmond-washington-1,G,2012-12-01,Saint Peter's,,Boston University,L,1,38,11,19,.579,5,7,.714,6,12,.500,4,4,1.000,0,1,1,0,0,0,5,0,32,18.4
1609,Kadeem Batts\kadeem-batts-1,F,2012-12-01,Providence,,Mississippi State,W,1,37,12,18,.667,12,18,.667,0,0,,8,10,.800,1,7,8,2,1,3,3,3,32,26.5
1610,Will Clyburn\will-clyburn-1,G,2012-12-01,Iowa State,,Brigham Young,W,1,30,9,16,.563,5,9,.556,4,7,.571,10,11,.909,1,4,5,0,2,2,2,0,32,27.3
1611,Jake Cohen\jake-cohen-1,F,2013-02-14,Davidson,@,College of Charleston,W,1,31,13,24,.542,10,17,.588,3,7,.429,3,3,1.000,1,2,3,2,1,4,1,3,32,24.7
1612,Jeremy Ingram\jeremy-ingram-2,G,2013-02-11,North Carolina Central,,Bethune-Cookman,W,1,40,6,12,.500,3,5,.600,3,7,.429,17,20,.850,0,5,5,1,0,2,2,3,32,25.2
1613,Dyricus Simms-Edwards\dyricus-simms-edwards-1,G,2013-02-10,Bradley,,Northern Iowa,L,1,37,12,20,.600,7,11,.636,5,9,.556,3,3,1.000,0,0,0,0,2,0,1,2,32,23.0
1614,MoMo Jones\lamont-jones-1,G,2013-02-09,Iona,,Rider,W,1,39,10,19,.526,9,14,.643,1,5,.200,11,13,.846,1,5,6,3,0,0,4,2,32,21.4
1615,Jahii Carson\jahii-carson-1,G,2013-02-02,Arizona State,@,Washington,L,1,33,13,19,.684,11,17,.647,2,2,1.000,4,5,.800,0,2,2,5,2,0,1,3,32,27.4
1616,Will Davis\will-davis-1,F,2013-03-20,UC-Irvine,,High Point,W,1,34,13,18,.722,13,18,.722,0,0,,6,8,.750,3,11,14,1,0,0,1,3,32,27.7
1617,Durand Scott\durand-scott-1,G,2013-03-16,Miami (FL),,North Carolina State,W,1,36,12,18,.667,7,10,.700,5,8,.625,3,3,1.000,1,2,3,4,2,0,3,5,32,25.3
1618,Kentavious Caldwell-Pope\kentavious-caldwell-pope-1,G,2013-03-14,Georgia,,Louisiana State,L,1,38,9,20,.450,3,5,.600,6,15,.400,8,12,.667,3,10,13,1,0,0,2,3,32,22.6
1619,Joel Wright\joel-wright-2,F,2013-03-14,Texas State,,Denver,W,1,30,9,10,.900,9,10,.900,0,0,,14,16,.875,1,6,7,0,0,0,3,3,32,26.1
1620,Joseph Young\joseph-young-1,G,2013-03-09,Houston,@,Tulane,W,1,37,9,16,.563,8,14,.571,1,2,.500,13,13,1.000,0,2,2,9,1,0,3,0,32,29.3
1621,Fred Hunter\fred-hunter-1,G,2013-03-09,Nicholls State,,McNeese State,L,1,45,10,16,.625,10,16,.625,0,0,,12,19,.632,6,6,12,5,1,0,2,0,32,30.5
