Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
92801,Matt Dickey\matt-dickey-1,G,2012-02-18,North Carolina-Asheville,@,Ohio,L,1,37,3,11,.273,2,4,.500,1,7,.143,9,10,.900,0,3,3,1,1,0,5,2,16,5.9
92802,Alex Abreu\alex-abreu-1,G,2012-02-18,Akron,@,Oral Roberts,L,1,36,4,9,.444,2,3,.667,2,6,.333,6,6,1.000,1,0,1,4,1,0,2,2,16,13.0
92803,Dominique Morrison\dominique-morrison-1,F,2012-02-18,Oral Roberts,,Akron,W,1,37,6,15,.400,6,12,.500,0,3,.000,4,5,.800,4,8,12,0,0,0,2,0,16,10.7
92804,Ross Rivera\ross-rivera-1,F,2012-02-18,Pacific,,Idaho State,W,0,27,6,10,.600,6,8,.750,0,2,.000,4,4,1.000,1,7,8,0,0,1,2,4,16,11.3
92805,Tanner Riley\tanner-riley-1,G,2012-02-18,Portland,@,Pepperdine,L,1,30,5,13,.385,4,8,.500,1,5,.200,5,5,1.000,2,2,4,0,2,0,1,1,16,11.5
92806,T.J. Bray\tj-bray-1,G,2012-02-18,Princeton,,Cornell,W,1,32,6,9,.667,2,3,.667,4,6,.667,0,0,,1,3,4,5,3,0,1,0,16,19.2
92807,Chris Braswell\chris-braswell-1,F,2012-02-18,Charlotte,@,Richmond,L,1,34,7,15,.467,7,15,.467,0,0,,2,4,.500,4,9,13,0,0,0,3,4,16,8.4
92808,Kwamain Mitchell\kwamain-mitchell-1,G,2012-02-18,Saint Louis,,Fordham,W,1,36,6,12,.500,3,3,1.000,3,9,.333,1,2,.500,1,6,7,3,1,0,0,2,16,14.4
92809,Gary Bell\gary-bell-1,G,2012-02-18,Gonzaga,@,San Francisco,L,1,39,5,7,.714,2,3,.667,3,4,.750,3,4,.750,0,3,3,3,1,0,3,2,16,12.9
92810,Rashad Green\rashad-green-1,G,2012-02-18,San Francisco,,Gonzaga,W,1,29,7,10,.700,7,9,.778,0,1,.000,2,3,.667,1,4,5,1,5,1,3,3,16,15.5
92811,Derrick Gordon\derrick-gordon-1,G,2012-02-18,Western Kentucky,@,South Alabama,L,1,35,6,13,.462,5,10,.500,1,3,.333,3,4,.750,3,6,9,1,0,0,4,4,16,7.9
92812,Akeem Johnson\akeem-johnson-1,F,2012-02-18,St. Francis (NY),,Sacred Heart,W,1,32,5,9,.556,5,9,.556,0,0,,6,6,1.000,4,5,9,3,0,1,2,1,16,16.4
92813,Taylor Smith\taylor-smith-1,F,2012-02-18,Stephen F. Austin,,High Point,W,0,22,8,8,1.000,8,8,1.000,0,0,,0,2,.000,1,3,4,2,0,5,3,1,16,15.9
92814,Brandon Provost\brandon-provost-1,G,2012-02-18,Texas-Rio Grande Valley,,Chicago State,W,1,36,4,7,.571,0,0,,4,7,.571,4,4,1.000,0,3,3,6,0,0,0,0,16,17.8
92815,Daylon Guy\daylon-guy-1,G,2012-02-18,Arkansas-Little Rock,@,Troy,W,1,39,6,11,.545,2,3,.667,4,8,.500,0,2,.000,1,2,3,0,2,0,2,2,16,10.4
92816,Jason Washburn\jason-washburn-1,C,2012-02-18,Utah,,Colorado,L,1,36,8,15,.533,8,15,.533,0,0,,0,0,,1,9,10,0,1,2,0,1,16,14.1
92817,Brock Motum\brock-motum-1,F,2012-02-18,Washington State,,Arizona State,W,1,28,5,9,.556,4,7,.571,1,2,.500,5,6,.833,0,1,1,1,1,0,2,2,16,10.5
92818,Bo Ingram\bo-ingram-1,F,2012-02-18,Texas-Arlington,@,Weber State,L,1,32,6,14,.429,4,5,.800,2,9,.222,2,2,1.000,1,9,10,0,1,0,1,1,16,11.6
92819,LaMarcus Reed\lamarcus-reed-1,F,2012-02-18,Texas-Arlington,@,Weber State,L,1,34,5,12,.417,2,4,.500,3,8,.375,3,6,.500,0,4,4,2,2,0,5,3,16,6.8
92820,Austin Rivers\austin-rivers-1,G,2012-02-19,Duke,@,Boston College,W,1,32,7,13,.538,5,8,.625,2,5,.400,0,1,.000,0,7,7,2,0,0,2,1,16,10.4
92821,D.J. Irving\dj-irving-1,G,2012-02-19,Boston University,@,Loyola (MD),L,1,37,4,10,.400,4,9,.444,0,1,.000,8,9,.889,1,2,3,4,2,0,3,1,16,12.9
92822,Ryan Gesiakowski\ryan-gesiakowski-1,G,2012-02-20,Prairie View,@,Arkansas-Pine Bluff,L,1,33,6,12,.500,2,3,.667,4,9,.444,0,0,,1,2,3,2,1,0,2,1,16,11.3
92823,Marcus Dubose\marcus-dubose-1,G,2012-02-20,East Tennessee State,@,Lipscomb,W,0,24,6,9,.667,2,2,1.000,4,7,.571,0,0,,2,2,4,0,0,0,1,2,16,12.3
92824,Derek Needham\derek-needham-1,G,2012-02-20,Fairfield,@,Marist,W,1,37,6,11,.545,4,8,.500,2,3,.667,2,2,1.000,0,2,2,2,3,0,3,0,16,12.7
92825,Aaron Broussard\aaron-broussard-1,F,2012-02-20,Seattle,,UC-Davis,W,1,29,5,16,.313,4,10,.400,1,6,.167,5,7,.714,1,7,8,0,1,0,2,2,16,7.0
92826,Josh Ritchart\josh-ritchart-1,G,2012-02-20,UC-Davis,@,Seattle,L,1,32,5,14,.357,1,2,.500,4,12,.333,2,4,.500,0,12,12,0,2,1,5,0,16,8.7
92827,Ben Dickinson\ben-dickinson-1,F,2012-02-21,Binghamton,,Vermont,W,1,29,7,14,.500,7,13,.538,0,1,.000,2,5,.400,4,7,11,3,1,0,4,4,16,10.2
92828,Matt Glass\matt-glass-1,F,2012-02-21,Vermont,@,Binghamton,L,1,31,6,7,.857,4,4,1.000,2,3,.667,2,3,.667,0,2,2,1,0,0,3,4,16,9.8
92829,Kendall Williams\kendall-williams-1,G,2012-02-21,New Mexico,@,Colorado State,L,1,36,3,13,.231,2,8,.250,1,5,.200,9,10,.900,0,3,3,1,1,0,3,1,16,6.9
92830,James Padgett\james-padgett-1,F,2012-02-21,Maryland,,Miami (FL),W,1,25,6,8,.750,6,8,.750,0,0,,4,5,.800,3,3,6,0,0,0,0,3,16,14.2
92831,Kenny Kadji\kenny-kadji-1,F,2012-02-21,Miami (FL),@,Maryland,L,1,35,5,10,.500,4,9,.444,1,1,1.000,5,7,.714,3,5,8,0,0,1,1,1,16,13.1
92832,Will Bogan\will-bogan-1,G,2012-02-21,Valparaiso,,Loyola (IL),W,1,34,6,10,.600,2,2,1.000,4,8,.500,0,2,.000,0,2,2,2,0,0,1,2,16,10.8
92833,J.R. Cadot\jr-cadot-1,G,2012-02-22,Texas Christian,@,Air Force,W,1,32,5,10,.500,5,10,.500,0,0,,6,11,.545,8,5,13,1,3,0,2,4,16,16.2
92834,Zeke Marshall\zeke-marshall-1,C,2012-02-22,Akron,,Bowling Green State,W,1,27,5,8,.625,5,8,.625,0,0,,6,8,.750,2,5,7,0,0,1,3,0,16,12.2
92835,Da'Quan Cook\daquan-cook-1,F,2012-02-22,St. Bonaventure,@,Fordham,W,1,31,7,12,.583,7,12,.583,0,0,,2,2,1.000,1,5,6,2,0,0,2,3,16,10.8
92836,Shay Shine\shay-shine-1,G,2012-02-22,High Point,,Campbell,W,1,31,4,9,.444,2,4,.500,2,5,.400,6,6,1.000,0,8,8,3,5,0,0,1,16,20.4
92837,Maxwell Lenox\maxwell-lenox-1,G,2012-02-22,Army,@,Holy Cross,L,1,34,4,6,.667,4,6,.667,0,0,,8,11,.727,2,1,3,5,3,0,3,2,16,16.6
92838,Victor Oladipo\victor-oladipo-1,G,2012-02-22,Indiana,,North Carolina Central,W,1,24,5,8,.625,4,7,.571,1,1,1.000,5,6,.833,5,1,6,1,2,1,3,2,16,15.4
92839,Casper Ware\casper-ware-1,G,2012-02-22,Long Beach State,,UC-Santa Barbara,W,1,33,6,13,.462,3,5,.600,3,8,.375,1,2,.500,0,2,2,2,2,0,1,2,16,11.1
92840,Gerald McLemore\gerald-mclemore-1,G,2012-02-22,Maine,,New Hampshire,W,1,37,5,15,.333,1,4,.250,4,11,.364,2,2,1.000,1,1,2,0,3,0,3,0,16,8.5
92841,Joseph Young\joseph-young-1,G,2012-02-22,Houston,@,Marshall,L,1,31,8,16,.500,8,12,.667,0,4,.000,0,0,,1,1,2,1,1,0,1,3,16,8.5
92842,Desharick Guidry\desharick-guidry-1,F,2012-02-22,McNeese State,,Texas-Arlington,L,1,37,5,9,.556,4,7,.571,1,2,.500,5,5,1.000,4,4,8,0,0,1,1,4,16,13.8
92843,Dontae Cannon\dontae-cannon-1,G,2012-02-22,McNeese State,,Texas-Arlington,L,1,35,7,10,.700,6,6,1.000,1,4,.250,1,2,.500,1,2,3,3,0,0,2,3,16,11.6
92844,Romero Osby\romero-osby-1,F,2012-02-22,Oklahoma,,Oklahoma State,W,1,27,8,15,.533,8,15,.533,0,0,,0,0,,2,11,13,1,1,2,3,2,16,12.7
92845,Jordan McRae\jordan-mcrae-1,G,2012-02-22,Tennessee,,Mississippi,W,0,30,5,13,.385,5,10,.500,0,3,.000,6,9,.667,1,5,6,4,0,1,0,1,16,13.0
92846,C.J. Cooper\cj-cooper-1,G,2012-02-22,Texas-El Paso,,Southern Mississippi,W,0,25,5,9,.556,3,5,.600,2,4,.500,4,4,1.000,0,1,1,1,1,0,0,2,16,12.9
92847,Darnell Dodson\darnell-dodson-1,G,2012-02-22,Southern Mississippi,@,Texas-El Paso,L,0,31,4,9,.444,1,5,.200,3,4,.750,5,7,.714,2,6,8,1,1,0,0,1,16,15.0
92848,Kyle Fogg\kyle-fogg-1,G,2012-02-23,Arizona,,Southern California,W,1,33,6,12,.500,4,7,.571,2,5,.400,2,3,.667,1,11,12,2,0,0,1,0,16,14.0
92849,Brandan Walton\brandan-walton-1,G,2012-02-23,North Texas,@,Arkansas-Little Rock,W,1,43,6,16,.375,2,6,.333,4,10,.400,0,1,.000,0,2,2,1,0,0,1,4,16,5.5
92850,Daylon Guy\daylon-guy-1,G,2012-02-23,Arkansas-Little Rock,,North Texas,L,1,40,5,13,.385,3,6,.500,2,7,.286,4,5,.800,1,5,6,3,1,0,1,3,16,11.6
92851,Trevon Harmon\trevon-harmon-1,G,2012-02-23,Cleveland State,,Detroit Mercy,W,1,32,6,12,.500,5,7,.714,1,5,.200,3,3,1.000,0,1,1,2,1,0,1,4,16,10.1
92852,Mark Yelovich\mark-yelovich-1,F,2012-02-23,Southern Illinois-Edwardsville,@,Eastern Kentucky,W,1,34,6,10,.600,5,7,.714,1,3,.333,3,6,.500,2,9,11,1,1,0,1,1,16,14.6
92853,George Goode\george-goode-1,F,2012-02-23,Fairleigh Dickinson,,Long Island University,L,1,33,7,14,.500,7,14,.500,0,0,,2,2,1.000,3,6,9,3,1,4,0,2,16,18.0
