Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
238501,Ben Dowdell\ben-dowdell-1,F,2011-01-20,Santa Clara,,Gonzaga,W,1,25,3,3,1.000,3,3,1.000,0,0,,4,5,.800,3,3,6,1,1,0,1,4,10,10.8
238502,Alex Stepheson\alex-stepheson-1,F,2011-01-20,Southern California,,Stanford,W,1,31,4,7,.571,4,7,.571,0,0,,2,3,.667,2,9,11,0,0,4,1,2,10,11.4
238503,Anthony Allison\anthony-allison-1,G,2011-01-20,Southeast Missouri State,@,Tennessee-Martin,L,1,37,4,14,.286,4,13,.308,0,1,.000,2,4,.500,0,3,3,2,0,1,2,1,10,1.6
238504,Dane Smith\dane-smith-1,G,2011-01-20,Tennessee-Martin,,Southeast Missouri State,W,1,25,4,6,.667,4,6,.667,0,0,,2,4,.500,2,2,4,2,3,1,0,2,10,12.9
238505,Reuben Clayton\reuben-clayton-1,G,2011-01-20,Tennessee-Martin,,Southeast Missouri State,W,1,35,3,12,.250,1,8,.125,2,4,.500,2,2,1.000,1,2,3,3,4,1,3,2,10,7.1
238506,Markhuri Sanders-Frison\markhuri-sanders-frison-1,C,2011-01-20,University of California,@,UCLA,L,1,24,5,8,.625,5,8,.625,0,0,,0,0,,2,3,5,1,0,0,2,5,10,5.4
238507,Brian Green\brian-green-2,G,2011-01-20,Utah State,,Louisiana Tech,W,0,23,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,1,1,2,0,0,0,0,10,7.7
238508,Nate Bendall\nate-bendall-1,F,2011-01-20,Utah State,,Louisiana Tech,W,1,20,4,8,.500,4,7,.571,0,1,.000,2,2,1.000,3,3,6,1,0,1,2,1,10,8.0
238509,Clifton Spiller\clifton-spiller-1,F,2011-01-20,Wagner,,Quinnipiac,W,0,24,3,4,.750,3,4,.750,0,0,,4,6,.667,0,3,3,1,0,0,1,4,10,6.6
238510,Orlando Parker\orlando-parker-1,F,2011-01-20,Wagner,,Quinnipiac,W,1,20,3,5,.600,3,5,.600,0,0,,4,6,.667,1,4,5,2,1,1,1,4,10,9.3
