Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
97601,Kendall Griffin\kendall-griffin-1,G,2013-03-20,Wright State,,Tulsa,W,1,30,6,9,.667,3,4,.750,3,5,.600,0,0,,0,2,2,3,1,0,1,1,15,13.4
97602,Brandon Pokley\brandon-pokley-1,G,2013-03-20,Western Michigan,,North Dakota State,W,1,34,5,6,.833,3,3,1.000,2,3,.667,3,4,.750,1,3,4,1,2,0,2,0,15,14.7
97603,Damen Bell-Holter\damen-bell-holter-1,F,2013-03-20,Oral Roberts,@,Texas-Arlington,W,1,29,3,6,.500,3,5,.600,0,1,.000,9,12,.750,0,4,4,0,0,1,2,2,15,9.9
97604,Daniel Coursey\daniel-coursey-1,F,2013-03-20,Mercer,@,Tennessee,W,1,19,7,7,1.000,7,7,1.000,0,0,,1,2,.500,2,2,4,1,0,1,1,5,15,12.9
97605,Dwayne Davis\dwayne-davis-1,F,2013-03-20,Southern Mississippi,,Charleston Southern,W,1,35,5,10,.500,3,5,.600,2,5,.400,3,5,.600,0,6,6,5,1,0,5,3,15,9.3
97606,Remy Roberts-Burnett\remy-roberts-brunett-1,G,2013-03-20,Western Illinois,@,Purdue,L,1,33,7,13,.538,6,12,.500,1,1,1.000,0,0,,0,1,1,5,1,0,0,1,15,13.1
97607,A.J. Hammons\aj-hammons-1,C,2013-03-20,Purdue,,Western Illinois,W,1,17,6,11,.545,6,11,.545,0,0,,3,3,1.000,2,2,4,1,0,1,2,2,15,10.3
97608,Charles Cooke\charles-cooke-1,G,2013-03-20,James Madison,,Long Island University,W,1,33,5,10,.500,3,5,.600,2,5,.400,3,3,1.000,0,5,5,2,0,2,0,2,15,13.5
97609,Hayden Humes\hayden-humes-1,F,2013-03-20,Illinois-Chicago,,Chicago State,W,1,34,5,6,.833,3,3,1.000,2,3,.667,3,3,1.000,1,4,5,1,0,0,5,5,15,8.4
97610,TaShawn Thomas\tashawn-thomas-1,F,2013-03-20,Houston,,Texas,W,1,38,6,12,.500,6,12,.500,0,0,,3,6,.500,4,6,10,1,0,1,3,1,15,10.4
97611,Kendall Anthony\kendall-anthony-1,G,2013-03-20,Richmond,@,Bryant,W,0,22,6,9,.667,4,6,.667,2,3,.667,1,3,.333,0,1,1,1,2,0,1,0,15,12.3
97612,Sam Mills\sam-mills-1,G,2013-03-20,La Salle,,Boise State,W,1,31,5,7,.714,0,1,.000,5,6,.833,0,0,,1,1,2,2,0,0,1,2,15,12.7
97613,Cory Jefferson\cory-jefferson-1,F,2013-03-20,Baylor,,Long Beach State,W,1,18,6,9,.667,6,8,.750,0,1,.000,3,3,1.000,2,6,8,0,0,2,3,4,15,11.1
97614,Justin Anderson\justin-anderson-1,G,2013-03-19,Virginia,,Norfolk State,W,1,30,4,8,.500,4,7,.571,0,1,.000,7,9,.778,2,3,5,4,1,1,3,3,15,12.8
97615,Akil Mitchell\akil-mitchell-1,F,2013-03-19,Virginia,,Norfolk State,W,1,30,5,11,.455,5,11,.455,0,0,,5,11,.455,4,7,11,1,2,0,5,3,15,8.3
97616,Antonio Bostic\antonio-bostic-1,G,2013-03-19,Stephen F. Austin,@,Stanford,L,1,35,7,15,.467,6,10,.600,1,5,.200,0,0,,3,3,6,2,0,0,1,0,15,10.7
97617,Sir'Dominic Pointer\sirdominic-pointer-1,G,2013-03-19,St. John's (NY),@,Saint Joseph's,W,1,36,6,7,.857,3,4,.750,3,3,1.000,0,0,,2,5,7,5,1,3,1,3,15,19.8
97618,Lucky Jones\lucky-jones-1,G,2013-03-19,Robert Morris,,Kentucky,W,1,18,4,5,.800,3,3,1.000,1,2,.500,6,6,1.000,1,1,2,1,1,0,2,4,15,12.2
97619,Nick Faust\nick-faust-1,G,2013-03-19,Maryland,,Niagara,W,1,25,5,11,.455,5,9,.556,0,2,.000,5,7,.714,5,6,11,2,1,0,4,3,15,11.0
97620,Seth Allen\seth-allen-1,G,2013-03-19,Maryland,,Niagara,W,0,33,6,12,.500,5,6,.833,1,6,.167,2,2,1.000,0,4,4,3,2,0,0,1,15,13.9
97621,Logan Aronhalt\logan-aronhalt-1,G,2013-03-19,Maryland,,Niagara,W,0,22,5,7,.714,0,0,,5,7,.714,0,0,,0,2,2,1,0,1,1,1,15,12.7
97622,Malik Thomas\malik-thomas-1,G,2013-03-19,Boston University,@,Loyola (MD),L,1,29,5,8,.625,3,5,.600,2,3,.667,3,3,1.000,0,6,6,2,3,1,0,2,15,17.5
97623,Nate Sikma\nate-sikma-1,F,2013-03-19,Hartford,,Rider,L,1,34,7,15,.467,7,8,.875,0,7,.000,1,1,1.000,1,4,5,1,0,1,4,2,15,5.8
97624,Tashan Newsome\tashan-newsome-1,G,2013-03-19,Gardner-Webb,,Eastern Kentucky,L,1,27,6,13,.462,6,11,.545,0,2,.000,3,5,.600,0,1,1,2,1,0,4,3,15,5.0
97625,Arnold Louis\arnold-louis-1,F,2013-03-19,Savannah State,@,East Carolina,L,1,32,6,11,.545,5,9,.556,1,2,.500,2,5,.400,2,4,6,2,2,0,2,4,15,10.9
97626,Brett Olson\brett-olson-2,G,2013-03-19,Denver,,Ohio,W,1,39,5,9,.556,4,4,1.000,1,5,.200,4,4,1.000,0,2,2,2,3,0,3,3,15,11.5
97627,Shawn Kemp\shawn-kemp-1,F,2013-03-19,Washington,@,Brigham Young,L,1,32,7,9,.778,7,9,.778,0,0,,1,2,.500,3,8,11,0,0,1,0,2,15,15.5
97628,Juvonte Reddic\juvonte-reddic-1,F,2013-03-17,Virginia Commonwealth,,Saint Louis,L,1,30,6,9,.667,6,9,.667,0,0,,3,5,.600,5,3,8,0,2,1,1,3,15,15.2
97629,Jourdan Demunyck\jourdan-demunyck-1,G,2013-03-16,Prairie View,,Southern,L,1,32,6,16,.375,5,12,.417,1,4,.250,2,5,.400,2,7,9,3,1,0,7,1,15,4.2
97630,Antonio Bostic\antonio-bostic-1,G,2013-03-16,Stephen F. Austin,,Northwestern State,L,1,40,5,11,.455,2,3,.667,3,8,.375,2,2,1.000,0,1,1,2,0,0,1,2,15,9.2
97631,Anthony Bennett\anthony-bennett-1,F,2013-03-16,Nevada-Las Vegas,,New Mexico,L,1,36,6,12,.500,5,5,1.000,1,7,.143,2,3,.667,1,10,11,0,0,2,2,1,15,11.3
97632,Reginald Buckner\reginald-buckner-1,F,2013-03-16,Mississippi,,Vanderbilt,W,1,31,6,7,.857,6,7,.857,0,0,,3,11,.273,3,6,9,1,2,1,0,3,15,15.4
97633,Jonathan Mills\johnathan-mills-1,F,2013-03-16,Southern Mississippi,,Memphis,L,1,41,7,14,.500,7,14,.500,0,0,,1,4,.250,6,11,17,1,0,1,1,4,15,13.1
97634,Reggie Bullock\reggie-bullock-2,G,2013-03-16,North Carolina,,Maryland,W,1,38,6,10,.600,3,4,.750,3,6,.500,0,0,,1,8,9,4,1,0,0,3,15,16.1
97635,Dexter Strickland\dexter-strickland-1,G,2013-03-16,North Carolina,,Maryland,W,1,34,7,12,.583,7,11,.636,0,1,.000,1,1,1.000,0,2,2,4,0,1,3,0,15,10.5
97636,Dez Wells\dezmine-wells-1,G,2013-03-16,Maryland,,North Carolina,L,1,34,6,15,.400,5,13,.385,1,2,.500,2,4,.500,0,9,9,4,1,0,1,2,15,10.8
97637,Nate Duhon\nate-duhon-1,G,2013-03-16,Chicago State,,Houston Baptist,W,1,38,4,10,.400,3,8,.375,1,2,.500,6,8,.750,3,1,4,3,6,0,1,4,15,16.7
97638,Alex Kirk\alex-kirk-2,C,2013-03-15,New Mexico,,San Diego State,W,1,33,6,11,.545,6,9,.667,0,2,.000,3,4,.750,1,6,7,1,0,4,1,2,15,13.5
97639,Patrick Swilling\patrick-swilling--1,G,2013-03-15,Tulsa,,Memphis,L,0,29,5,11,.455,2,2,1.000,3,9,.333,2,2,1.000,0,0,0,0,0,0,2,0,15,7.3
97640,Terrell Vinson\terrell-vinson-1,F,2013-03-15,Massachusetts,,Temple,W,1,29,5,8,.625,4,6,.667,1,2,.500,4,5,.800,1,3,4,1,1,1,5,4,15,8.4
97641,Freddie Riley\freddie-riley-1,G,2013-03-15,Massachusetts,,Temple,W,1,37,5,11,.455,2,4,.500,3,7,.429,2,3,.667,0,2,2,2,0,0,0,2,15,10.1
97642,Christian Watford\christian-watford-1,F,2013-03-15,Indiana,,Illinois,W,1,30,3,6,.500,1,3,.333,2,3,.667,7,8,.875,2,4,6,0,0,1,2,2,15,12.1
97643,P.J. Miller\pj-miller-1,G,2013-03-15,NJIT,,Houston Baptist,L,1,35,6,9,.667,6,8,.750,0,1,.000,3,3,1.000,1,2,3,5,0,1,1,2,15,14.8
97644,Mikael Hopkins\mikael-hopkins-1,F,2013-03-15,Georgetown,,Syracuse,L,1,37,6,11,.545,6,11,.545,0,0,,3,6,.500,2,6,8,2,2,0,0,2,15,14.3
97645,Seth Curry\seth-curry-1,G,2013-03-15,Duke,,Maryland,L,1,34,4,10,.400,2,3,.667,2,7,.286,5,5,1.000,0,2,2,3,1,0,0,0,15,13.3
97646,Tony Freeland\tony-freeland-1,F,2013-03-15,Long Beach State,,UC-Irvine,L,1,32,6,10,.600,6,10,.600,0,0,,3,5,.600,3,3,6,1,0,0,2,3,15,10.1
97647,Keala King\keala-king-1,G,2013-03-15,Long Beach State,,UC-Irvine,L,1,39,7,14,.500,6,12,.500,1,2,.500,0,0,,2,6,8,2,0,0,2,4,15,9.0
97648,Kenny Kadji\kenny-kadji-1,F,2013-03-15,Miami (FL),,Boston College,W,1,32,4,9,.444,3,4,.750,1,5,.200,6,8,.750,3,8,11,2,0,1,1,4,15,13.5
97649,Patrick Heckmann\patrick-heckmann-1,G,2013-03-15,Boston College,,Miami (FL),L,1,27,3,7,.429,1,3,.333,2,4,.500,7,10,.700,0,2,2,2,0,0,0,3,15,10.9
97650,Brandon Ashley\brandon-ashley-1,F,2013-03-15,Arizona,,UCLA,L,0,25,7,8,.875,7,8,.875,0,0,,1,1,1.000,1,2,3,1,1,0,4,2,15,10.4
97651,Levi Randolph\levi-randolph-1,G,2013-03-15,Alabama,,Tennessee,W,1,36,5,9,.556,4,7,.571,1,2,.500,4,5,.800,1,4,5,1,0,0,2,3,15,9.7
97652,Troy Huff\troy-huff-1,G,2013-03-14,North Dakota,,Southern Utah,W,1,35,5,10,.500,4,6,.667,1,4,.250,4,9,.444,0,7,7,4,4,0,3,0,15,13.9
97653,Jackson Stevenett\jackson-stevenett-1,F,2013-03-14,Southern Utah,,North Dakota,L,1,37,5,18,.278,4,13,.308,1,5,.200,4,5,.800,1,3,4,1,2,1,1,2,15,7.2
97654,C.J. Leslie\cj-leslie-1,F,2013-03-14,North Carolina State,,Virginia Tech,W,1,35,3,8,.375,3,7,.429,0,1,.000,9,14,.643,2,5,7,1,0,2,3,0,15,10.6
97655,Erick Green\erick-green-1,G,2013-03-14,Virginia Tech,,North Carolina State,L,1,38,5,19,.263,2,10,.200,3,9,.333,2,2,1.000,0,1,1,1,0,0,4,2,15,-0.1
97656,D.J. Byrd\dj-byrd-1,G,2013-03-14,Purdue,,Nebraska,L,1,36,6,14,.429,4,6,.667,2,8,.250,1,1,1.000,1,7,8,2,0,2,1,1,15,11.8
97657,Christian Moon\christian-moon-1,G,2013-03-14,Montana State,,Northern Colorado,L,1,34,5,12,.417,4,9,.444,1,3,.333,4,7,.571,2,1,3,1,3,0,2,2,15,10.0
97658,Fabyon Harris\fabyon-harris-1,G,2013-03-14,Texas A&M,,Missouri,L,1,36,5,11,.455,1,4,.250,4,7,.571,1,1,1.000,2,2,4,1,3,0,3,2,15,11.2
97659,Trae Golden\trae-golden-1,G,2013-03-14,Tennessee,,Mississippi State,W,1,33,6,8,.750,5,6,.833,1,2,.500,2,3,.667,1,2,3,1,1,0,4,4,15,8.8
97660,Tim Hardaway\tim-hardaway-jr-1,G,2013-03-14,Michigan,,Penn State,W,1,35,5,14,.357,4,7,.571,1,7,.143,4,5,.800,0,1,1,5,1,0,1,1,15,10.2
97661,Sasa Borovnjak\sasa-borovnjak-1,F,2013-03-14,Penn State,,Michigan,L,1,31,7,10,.700,7,10,.700,0,0,,1,2,.500,0,2,2,0,1,0,1,2,15,10.2
97662,Nik Stauskas\nik-stauskas-1,G,2013-03-14,Michigan,,Penn State,W,1,33,4,7,.571,2,3,.667,2,4,.500,5,5,1.000,1,4,5,2,1,1,0,0,15,16.7
97663,Joe Jackson\joe-jackson-1,G,2013-03-14,Memphis,,Tulane,W,1,31,6,10,.600,6,8,.750,0,2,.000,3,4,.750,0,0,0,3,2,0,2,1,15,11.7
97664,Onochie Ochie\onochie-ochie-1,F,2013-03-14,Southeastern Louisiana,,McNeese State,W,1,25,6,8,.750,5,6,.833,1,2,.500,2,2,1.000,3,5,8,0,1,1,1,4,15,14.5
97665,Craig McFerrin\craig-mcferrin-1,F,2013-03-14,McNeese State,,Southeastern Louisiana,L,1,31,5,7,.714,5,7,.714,0,0,,5,7,.714,2,7,9,1,0,2,2,4,15,13.3
97666,Dusty Hannahs\dusty-hannahs-1,G,2013-03-14,Texas Tech,,Kansas,L,0,25,3,4,.750,0,0,,3,4,.750,6,6,1.000,0,1,1,1,3,0,2,0,15,15.4
97667,TaShawn Thomas\tashawn-thomas-1,F,2013-03-14,Houston,,Texas-El Paso,L,1,29,6,10,.600,6,10,.600,0,0,,3,4,.750,7,4,11,1,0,1,1,2,15,15.7
97668,Charles Mann\charles-mann-1,G,2013-03-14,Georgia,,Louisiana State,L,0,31,1,3,.333,0,2,.000,1,1,1.000,12,14,.857,1,4,5,5,1,0,3,1,15,15.5
97669,James Ennis\james-ennis-1,G,2013-03-14,Long Beach State,,Cal State Fullerton,W,1,37,7,12,.583,7,11,.636,0,1,.000,1,4,.250,4,5,9,2,1,0,3,4,15,10.3
97670,Kevin Dillard\kevin-dillard-1,G,2013-03-14,Dayton,,Butler,L,1,39,5,9,.556,3,6,.500,2,3,.667,3,4,.750,0,2,2,2,2,0,5,2,15,8.5
97671,Joe Rahon\joe-rahon-1,G,2013-03-14,Boston College,,Georgia Tech,W,1,38,5,11,.455,2,6,.333,3,5,.600,2,2,1.000,1,3,4,7,1,1,3,0,15,14.5
97672,Travis Wear\travis-wear-1,F,2013-03-14,UCLA,,Arizona State,W,1,33,6,14,.429,6,14,.429,0,0,,3,3,1.000,2,4,6,1,1,0,0,1,15,11.5
97673,Andre Roberson\andre-roberson-1,F,2013-03-14,Colorado,,Arizona,L,1,34,6,13,.462,6,12,.500,0,1,.000,3,5,.600,6,5,11,1,2,2,1,1,15,15.9
97674,Denaell McDaniel\denaell-mcdaniel-1,G,2013-03-14,Alabama State,,Jackson State,L,1,31,6,10,.600,6,9,.667,0,1,.000,3,7,.429,1,1,2,3,2,0,2,4,15,10.3
97675,Ryan Arcidiacono\ryan-arcidiacono-1,G,2013-03-13,Villanova,,St. John's (NY),W,1,37,3,11,.273,1,3,.333,2,8,.250,7,8,.875,0,6,6,5,1,0,8,2,15,5.6
97676,Jordan Loveridge\jordan-loveridge-1,F,2013-03-13,Utah,,Southern California,W,1,36,4,9,.444,3,6,.500,1,3,.333,6,7,.857,2,7,9,0,0,0,2,1,15,11.0
97677,Tony Snell\tony-snell-1,G,2013-03-13,New Mexico,,Wyoming,W,1,35,4,11,.364,2,6,.333,2,5,.400,5,6,.833,0,3,3,2,2,0,1,0,15,11.8
97678,Jaquon Parker\jaquon-parker-1,G,2013-03-13,Cincinnati,,Providence,W,1,32,5,9,.556,3,6,.500,2,3,.667,3,5,.600,2,8,10,3,1,0,0,3,15,15.6
