Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
354701,Randy Dezouvre\randy-dezouvre-1,G,2011-03-26,Iona,@,East Tennessee State,W,0,17,3,4,.750,3,4,.750,0,0,,0,0,,1,3,4,3,1,0,0,2,6,8.3
354702,Toby Veal\toby-veal-1,F,2011-03-27,Virginia Commonwealth,,Kansas,W,0,16,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,3,5,0,1,0,0,3,6,6.1
354703,Justin Knox\justin-knox-1,F,2011-03-27,North Carolina,,Kentucky,L,0,11,2,4,.500,2,4,.500,0,0,,2,4,.500,3,0,3,0,0,0,1,1,6,3.9
354704,Kaleb Korver\kaleb-korver-1,G,2011-03-28,Creighton,,Oregon,W,1,21,2,4,.500,0,1,.000,2,3,.667,0,0,,0,5,5,2,0,0,2,0,6,4.9
354705,Andre Roberson\andre-roberson-1,F,2011-03-29,Colorado,,Alabama,L,0,27,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,3,4,0,2,1,2,3,6,5.8
354706,J.T. Durley\jt-durley-1,C,2011-03-29,Wichita State,,Washington State,W,1,14,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,1,2,3,2,0,0,3,3,6,1.8
354707,Klay Thompson\klay-thompson-1,G,2011-03-29,Washington State,,Wichita State,L,1,25,1,10,.100,1,5,.200,0,5,.000,4,4,1.000,0,2,2,1,1,0,3,4,6,-2.9
354708,Alejo Rodriguez\alejo-rodriguez-1,F,2011-03-30,Iona,,Santa Clara,L,1,24,3,4,.750,3,4,.750,0,0,,0,1,.000,4,4,8,0,0,1,0,5,6,6.7
354709,Doug McDermott\doug-mcdermott-1,F,2011-03-30,Creighton,@,Oregon,L,1,15,1,4,.250,1,3,.333,0,1,.000,4,5,.800,0,2,2,0,0,0,3,4,6,-0.8
354710,Josh Jones\josh-jones-1,G,2011-03-30,Creighton,@,Oregon,L,0,20,2,5,.400,0,2,.000,2,3,.667,0,0,,0,1,1,2,1,0,1,0,6,5.0
354711,Demetric Williams\demetric-williams-1,G,2011-03-31,Wichita State,,Alabama,W,0,11,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,1,1,1,1,0,3,2,6,2.9
354712,Toure' Murry\toure-murry-1,G,2011-03-31,Wichita State,,Alabama,W,1,25,2,7,.286,1,4,.250,1,3,.333,1,1,1.000,1,3,4,2,1,1,5,0,6,1.6
354713,Darryl Ashford\darryl-ashford-1,G,2011-04-01,Creighton,@,Oregon,L,0,22,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,2,3,2,0,1,1,2,6,4.9
354714,Khyle Marshall\khyle-marshall-1,F,2011-04-02,Butler,,Virginia Commonwealth,W,0,25,3,8,.375,3,8,.375,0,0,,0,1,.000,5,4,9,0,1,0,1,3,6,4.7
354715,Josh Harrellson\josh-harrellson-1,F,2011-04-02,Kentucky,,Connecticut,L,1,28,3,6,.500,3,6,.500,0,0,,0,1,.000,3,1,4,2,2,0,0,3,6,7.2
354716,Roscoe Smith\roscoe-smith-1,F,2011-04-02,Connecticut,,Kentucky,W,1,29,3,6,.500,3,6,.500,0,0,,0,0,,1,7,8,0,0,0,1,2,6,4.0
354717,Angelo Chol\angelo-chol-1,F,2011-11-07,Arizona,,Valparaiso,W,0,23,3,5,.600,3,5,.600,0,0,,0,0,,1,5,6,1,4,0,2,5,6,6.6
354718,Erik Buggs\erik-buggs-1,G,2011-11-07,Valparaiso,@,Arizona,L,1,30,2,6,.333,2,6,.333,0,0,,2,4,.500,1,4,5,2,0,0,3,5,6,0.1
