Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
108701,John Davis\john-davis-4,F,2014-12-29,Towson,,Fairleigh Dickinson,L,0,33,6,11,.545,6,11,.545,0,0,,3,6,.500,4,5,9,1,0,0,3,2,15,9.7
108702,Kyle Wiltjer\kyle-wiltjer-1,F,2014-12-29,Gonzaga,@,San Diego,W,1,29,6,13,.462,3,7,.429,3,6,.500,0,0,,1,5,6,1,0,1,3,1,15,8.5
108703,Marcus Burwell\marcus-burwell-1,F,2014-12-29,Sam Houston State,,Howard Payne,W,0,15,5,8,.625,1,2,.500,4,6,.667,1,1,1.000,1,1,2,0,0,1,0,0,15,13.1
108704,Zaid Hearst\zaid-hearst-1,G,2014-12-29,Quinnipiac,,Maine,W,1,34,7,15,.467,7,12,.583,0,3,.000,1,3,.333,2,6,8,2,0,1,2,0,15,9.8
108705,Matt Hubbard\matt-hubbard-1,F,2014-12-29,Santa Clara,@,Pacific,W,1,24,5,6,.833,2,3,.667,3,3,1.000,2,2,1.000,2,1,3,0,0,0,2,3,15,11.3
108706,Dillon Brooks\dillon-brooks-1,F,2014-12-29,Oregon,,UC-Irvine,W,1,34,6,13,.462,6,11,.545,0,2,.000,3,4,.750,4,0,4,3,0,0,6,3,15,5.6
108707,Dante Holmes\dante-holmes-1,G,2014-12-29,North Carolina Central,,IUPUI,W,1,31,4,12,.333,3,7,.429,1,5,.200,6,8,.750,1,3,4,3,2,0,0,4,15,11.5
108708,Evan Payne\evan-payne-1,G,2014-12-29,Loyola Marymount,,Pepperdine,L,1,28,6,14,.429,6,12,.500,0,2,.000,3,4,.750,0,0,0,2,2,0,0,1,15,10.2
108709,Tyus Jones\tyus-jones-1,G,2014-12-29,Duke,,Toledo,W,1,34,2,3,.667,0,0,,2,3,.667,9,9,1.000,1,3,4,8,2,0,1,0,15,21.9
108710,Nate Engesser\nate-engesser-1,G,2014-12-29,Denver,,Saint Joseph's,W,1,34,6,10,.600,3,5,.600,3,5,.600,0,1,.000,0,1,1,3,0,0,1,3,15,10.2
108711,Cam Griffin\cam-griffin-1,G,2014-12-29,Denver,,Saint Joseph's,W,1,40,5,8,.625,5,7,.714,0,1,.000,5,9,.556,2,3,5,2,3,0,2,3,15,13.3
108712,C.J. Carter\cj-carter-1,G,2014-12-29,Nebraska-Omaha,@,Chicago State,L,1,20,6,11,.545,4,6,.667,2,5,.400,1,2,.500,0,0,0,1,1,0,3,5,15,6.0
108713,Marquel Willis\marquel-willis-1,G,2014-12-29,Morehead State,@,Central Arkansas,W,0,18,7,8,.875,6,7,.857,1,1,1.000,0,0,,3,0,3,1,0,0,1,2,15,13.2
108714,Corban Collins\corban-collins-1,G,2014-12-29,Morehead State,@,Central Arkansas,W,0,20,6,9,.667,3,4,.750,3,5,.600,0,1,.000,1,3,4,1,1,1,0,1,15,14.3
108715,Eric Fanning\eric-fanning-1,G,2014-12-29,Boston University,,Wentworth,W,0,16,5,11,.455,3,7,.429,2,4,.500,3,4,.750,1,5,6,0,1,0,0,0,15,12.1
108716,Jameel Warney\jameel-warney-1,F,2014-12-28,Stony Brook,@,Washington,W,1,36,6,17,.353,6,17,.353,0,0,,3,8,.375,3,5,8,6,1,3,1,2,15,12.6
108717,Jesse Morgan\jesse-morgan-1,G,2014-12-28,Temple,,Delaware State,W,1,30,5,15,.333,0,4,.000,5,11,.455,0,0,,2,1,3,5,1,1,0,3,15,12.2
108718,Jonathan Stark\jonathan-stark-1,G,2014-12-28,Tulane,,St. John's (NY),L,1,33,6,15,.400,5,9,.556,1,6,.167,2,2,1.000,0,1,1,3,0,0,4,1,15,4.9
108719,Jehvon Clarke\jehvon-clarke-1,G,2014-12-28,Bowling Green State,@,South Florida,W,0,25,5,6,.833,2,2,1.000,3,4,.750,2,2,1.000,3,1,4,1,0,0,3,2,15,12.1
108720,Matt Tiby\matt-tiby-1,F,2014-12-28,Milwaukee,@,South Dakota,L,1,33,6,13,.462,6,11,.545,0,2,.000,3,3,1.000,3,11,14,2,0,0,4,2,15,10.3
108721,James Hunter\james-hunter-1,C,2014-12-28,South Dakota,,Milwaukee,W,1,16,7,10,.700,7,10,.700,0,0,,1,2,.500,2,3,5,0,0,0,0,1,15,12.3
108722,Deondre Parks\deondre-parks-1,G,2014-12-28,South Dakota State,@,Northern Iowa,L,1,36,6,14,.429,5,5,1.000,1,9,.111,2,2,1.000,0,3,3,1,0,0,2,1,15,6.8
108723,Ako Kaluna\ako-kaluna-1,F,2014-12-28,Northern Arizona,,San Diego Christian,W,1,19,5,7,.714,3,5,.600,2,2,1.000,3,4,.750,2,3,5,0,2,0,2,3,15,12.8
108724,Dexter Werner\dexter-werner-1,F,2014-12-28,North Dakota State,,Northland,W,1,25,7,11,.636,7,11,.636,0,0,,1,2,.500,1,6,7,4,4,1,0,1,15,19.3
108725,Luke Fischer\luke-fischer-1,C,2014-12-28,Marquette,,Morgan State,W,0,28,6,6,1.000,6,6,1.000,0,0,,3,4,.750,1,8,9,3,0,3,1,2,15,18.3
108726,Madarious Gibbs\madarious-gibbs-1,G,2014-12-28,Texas Southern,@,Kansas State,W,1,39,7,13,.538,6,11,.545,1,2,.500,0,0,,0,1,1,5,2,0,3,1,15,11.1
108727,Chris Thomas\chris-thomas-5,G,2014-12-28,Texas Southern,@,Kansas State,W,1,36,5,10,.500,5,7,.714,0,3,.000,5,7,.714,5,5,10,2,2,0,2,2,15,14.8
