Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
178301,Charlie Jones\charlie-jones-2,G,2015-01-26,American,,Army,L,1,40,5,7,.714,4,5,.800,1,2,.500,1,2,.500,0,5,5,3,0,1,1,1,12,11.6
178302,DeMarcus Gatlin\demarcus-gatlin-1,G,2015-01-26,Sam Houston State,@,Abilene Christian,W,1,26,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,1,6,7,1,1,1,1,1,12,11.5
178303,Dakarai Henderson\dakarai-henderson-1,G,2015-01-26,Sam Houston State,@,Abilene Christian,W,0,22,4,10,.400,2,5,.400,2,5,.400,2,3,.667,0,2,2,2,1,0,0,1,12,8.8
178304,Justin Anderson\justin-anderson-1,G,2015-01-25,Virginia,@,Virginia Tech,W,1,33,3,7,.429,1,2,.500,2,5,.400,4,4,1.000,1,5,6,3,2,1,1,1,12,13.9
178305,Nick Smith\nick-smith-3,F,2015-01-25,Belmont,@,Tennessee State,W,0,22,4,6,.667,2,2,1.000,2,4,.500,2,2,1.000,1,4,5,0,0,0,1,1,12,9.9
178306,D'Angelo Harrison\dangelo-harrison-1,G,2015-01-25,St. John's (NY),,Duke,L,1,35,5,14,.357,4,11,.364,1,3,.333,1,2,.500,2,2,4,2,1,0,2,5,12,4.2
178307,Taishaun Johnson\taishaun-johnson-1,G,2015-01-25,South Alabama,,NJIT,L,1,32,4,11,.364,2,4,.500,2,7,.286,2,2,1.000,4,1,5,1,1,1,3,1,12,8.0
178308,Dionte Ferguson\dionte-ferguson-1,G,2015-01-25,South Alabama,,NJIT,L,1,30,4,9,.444,4,9,.444,0,0,,4,5,.800,5,7,12,0,1,0,2,1,12,11.1
178309,Quadir Welton\quadir-welton-1,C,2015-01-25,Saint Peter's,@,Siena,W,1,28,5,7,.714,5,7,.714,0,0,,2,4,.500,2,3,5,1,0,2,2,4,12,9.1
178310,Hashim Moore\hashim-moore-1,F,2015-01-25,Princeton,,Rowan,W,0,13,5,7,.714,5,7,.714,0,0,,2,3,.667,2,2,4,1,0,0,2,3,12,8.2
178311,Chris Jones\chris-jones-5,G,2015-01-25,Pittsburgh,,Louisville,L,1,34,3,10,.300,1,3,.333,2,7,.286,4,7,.571,3,0,3,0,2,1,3,2,12,6.0
178312,Marc Loving\marc-loving-1,F,2015-01-25,Ohio State,,Indiana,W,0,32,3,8,.375,2,5,.400,1,3,.333,5,5,1.000,2,3,5,1,0,0,1,2,12,8.8
178313,Collin Hartman\collin-hartman-1,F,2015-01-25,Indiana,@,Ohio State,L,1,34,4,5,.800,0,0,,4,5,.800,0,0,,1,2,3,0,0,0,3,1,12,8.0
178314,Kyle Washington\kyle-washington-2,F,2015-01-25,North Carolina State,,Notre Dame,L,1,23,6,8,.750,6,8,.750,0,0,,0,0,,2,4,6,1,0,0,1,2,12,10.3
178315,Caleb Martin\caleb-martin-1,F,2015-01-25,North Carolina State,,Notre Dame,L,0,32,4,8,.500,2,2,1.000,2,6,.333,2,2,1.000,2,2,4,2,1,0,0,3,12,11.2
178316,Sanjay Lumpkin\sanjay-lumpkin-1,G,2015-01-25,Northwestern,@,Maryland,L,0,25,4,4,1.000,1,1,1.000,3,3,1.000,1,2,.500,1,5,6,0,1,0,1,2,12,11.8
178317,Reggie Lynch\reggie-lynch-1,C,2015-01-25,Illinois State,,Northern Iowa,L,1,24,6,12,.500,6,12,.500,0,0,,0,0,,1,1,2,0,1,1,0,1,12,8.3
178318,Paris Lee\paris-lee-1,G,2015-01-25,Illinois State,,Northern Iowa,L,1,21,5,6,.833,3,3,1.000,2,3,.667,0,0,,1,1,2,1,1,0,2,4,12,8.9
178319,Patrick Heckmann\patrick-heckmann-1,G,2015-01-25,Boston College,@,Georgia Tech,W,1,32,4,6,.667,3,4,.750,1,2,.500,3,4,.750,0,2,2,2,2,0,0,1,12,12.6
178320,Kasey Wilson\kasey-wilson-1,F,2015-01-25,Central Florida,,Cincinnati,L,1,35,4,13,.308,4,10,.400,0,3,.000,4,4,1.000,6,5,11,1,0,1,1,4,12,9.0
178321,Roosevelt Jones\roosevelt-jones-1,F,2015-01-25,Butler,,Seton Hall,W,1,33,4,9,.444,4,9,.444,0,0,,4,4,1.000,3,4,7,2,0,2,1,0,12,12.4
178322,Desi Rodriguez\desi-rodriguez-1,F,2015-01-25,Seton Hall,@,Butler,L,0,17,4,9,.444,4,8,.500,0,1,.000,4,10,.400,3,2,5,0,0,0,1,3,12,5.4
178323,Sam Rowley\sam-rowley-1,F,2015-01-25,Albany (NY),,Maryland-Baltimore County,W,1,32,4,4,1.000,4,4,1.000,0,0,,4,4,1.000,3,0,3,2,1,1,2,4,12,12.4
178324,Malcolm Brent\malcolm-brent-1,G,2015-01-25,Maryland-Baltimore County,@,Albany (NY),L,1,38,4,6,.667,0,1,.000,4,5,.800,0,0,,1,3,4,2,0,0,1,0,12,11.4
