Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
380801,Xavier Lundy\xavier-lundy-1,F,2016-02-28,Rider,,Manhattan,W,0,21,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,2,0,2,1,1,1,1,1,6,8.1
380802,Valentine Izundu\valentine-izundu-1,C,2016-02-28,Washington State,@,Oregon State,L,1,13,2,3,.667,2,3,.667,0,0,,2,3,.667,0,2,2,0,0,1,0,4,6,4.0
380803,Marquese Chriss\marquese-chriss-1,F,2016-02-28,Washington,@,Oregon,L,1,20,2,6,.333,0,2,.000,2,4,.500,0,2,.000,1,2,3,0,1,0,2,5,6,0.1
380804,Mickey Mitchell\mickey-mitchell-1,F,2016-02-28,Ohio State,,Iowa,W,1,25,3,3,1.000,3,3,1.000,0,0,,0,0,,4,3,7,2,0,1,2,4,6,7.3
380805,Dom Uhl\dom-uhl-1,F,2016-02-28,Iowa,@,Ohio State,L,0,17,1,2,.500,0,0,,1,2,.500,3,5,.600,1,5,6,1,0,0,1,0,6,6.1
380806,Anthony Clemmons\anthony-clemmons-1,G,2016-02-28,Iowa,@,Ohio State,L,1,33,3,5,.600,3,5,.600,0,0,,0,2,.000,0,1,1,2,1,0,2,3,6,2.4
380807,Phillip Leonard\phillip-leonard-1,G,2016-02-28,Mercer,@,North Carolina-Greensboro,L,1,24,1,5,.200,1,5,.200,0,0,,4,6,.667,1,6,7,3,1,0,2,2,6,4.9
380808,Karonn Davis\karonn-davis-1,G,2016-02-28,Niagara,@,Monmouth,L,0,23,2,7,.286,0,1,.000,2,6,.333,0,0,,0,2,2,1,0,0,2,3,6,0.0
380809,Diago Quinn\diago-quinn-1,F,2016-02-28,Monmouth,,Niagara,W,0,16,3,6,.500,3,6,.500,0,0,,0,0,,7,9,16,0,0,0,0,1,6,10.2
380810,Cody Wichmann\cody-wichmann-1,G,2016-02-28,Milwaukee,,Illinois-Chicago,W,0,14,1,2,.500,0,0,,1,2,.500,3,4,.750,0,2,2,1,1,0,0,3,6,5.7
380811,Eron Harris\eron-harris-1,G,2016-02-28,Michigan State,,Penn State,W,1,18,1,5,.200,1,3,.333,0,2,.000,4,4,1.000,3,1,4,1,0,0,2,0,6,4.0
380812,Avery Woodson\avery-woodson-1,G,2016-02-28,Memphis,,Tulsa,W,0,30,1,2,.500,0,1,.000,1,1,1.000,3,4,.750,0,3,3,1,1,0,0,4,6,5.6
380813,Rickey McGill\rickey-mcgill-1,G,2016-02-28,Iona,,Canisius,W,0,18,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,1,5,6,0,1,0,0,2,6,7.1
380814,Ahmad Gilbert\ahmad-gilbert-1,G,2016-02-28,Minnesota,@,Illinois,L,1,32,3,13,.231,3,9,.333,0,4,.000,0,0,,2,0,2,4,0,0,2,4,6,-1.3
380815,Kenneth Lowe\kenneth-lowe-1,F,2016-02-28,Green Bay,,Valparaiso,L,1,25,3,6,.500,3,6,.500,0,0,,0,1,.000,3,5,8,0,1,1,3,3,6,3.7
380816,Ron Mvouika\ron-mvouika-1,G,2016-02-28,St. John's (NY),@,Creighton,L,1,32,3,7,.429,3,4,.750,0,3,.000,0,0,,0,3,3,4,3,0,2,2,6,6.2
380817,Rodney Purvis\rodney-purvis-1,G,2016-02-28,Connecticut,,Houston,L,0,24,3,9,.333,3,5,.600,0,4,.000,0,1,.000,0,1,1,1,0,0,0,1,6,1.1
380818,Savon Goodman\savon-goodman-1,F,2016-02-28,Arizona State,@,Colorado,L,0,18,2,5,.400,2,5,.400,0,0,,2,4,.500,2,0,2,0,1,0,0,4,6,3.3
380819,Jordan Madrid-Andrews\jordan-madrid-andrews-1,F,2016-02-28,Chicago State,,Texas-Rio Grande Valley,L,1,18,2,4,.500,2,4,.500,0,0,,2,4,.500,4,2,6,0,0,1,2,2,6,4.5
380820,Malik Marquetti\malik-marquetti-1,G,2016-02-28,Southern California,@,University of California,L,0,14,3,5,.600,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,0,1,6,5.6
380821,Rashard Kelly\rashard-kelly-1,F,2016-02-27,Wichita State,,Illinois State,W,0,16,2,3,.667,2,3,.667,0,0,,2,4,.500,1,6,7,1,0,0,1,2,6,5.3
380822,Paris Lee\paris-lee-1,G,2016-02-27,Illinois State,@,Wichita State,L,1,31,2,10,.200,2,7,.286,0,3,.000,2,2,1.000,0,1,1,2,1,0,3,2,6,-1.3
380823,Logan Power\logan-power-1,F,2016-02-27,South Dakota,@,Western Illinois,L,0,12,2,4,.500,1,1,1.000,1,3,.333,1,1,1.000,1,4,5,2,0,0,1,0,6,6.3
380824,Jamie Batish\jamie-batish-1,G,2016-02-27,Western Illinois,,South Dakota,W,0,14,2,7,.286,0,1,.000,2,6,.333,0,0,,0,2,2,0,0,0,0,0,6,2.5
380825,Marc Gosselin\marc-gosselin-1,F,2016-02-27,Western Carolina,,Furman,W,1,24,2,4,.500,1,3,.333,1,1,1.000,1,2,.500,2,1,3,4,0,0,2,1,6,5.7
380826,Mario Dunn\mario-dunn-1,G,2016-02-27,Montana,@,Weber State,L,0,24,3,4,.750,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,2,5,6,1.3
380827,Steven Whitley\steven-whitley-1,G,2016-02-27,Robert Morris,@,Wagner,L,1,28,2,5,.400,2,4,.500,0,1,.000,2,4,.500,0,3,3,3,1,0,1,2,6,4.7
380828,JoJo Cooper\jojo-cooper-1,G,2016-02-27,Wagner,,Robert Morris,W,1,30,1,3,.333,0,0,,1,3,.333,3,5,.600,0,3,3,5,3,0,3,2,6,7.1
380829,Dwaun Anderson\dwaun-anderson-1,G,2016-02-27,Wagner,,Robert Morris,W,1,22,3,4,.750,3,4,.750,0,0,,0,1,.000,0,6,6,1,0,4,4,1,6,4.9
380830,Billy Giles\billy-giles-1,F,2016-02-27,Robert Morris,@,Wagner,L,1,29,2,3,.667,2,3,.667,0,0,,2,5,.400,0,4,4,1,0,1,3,4,6,1.5
380831,Quayson Williams\quayson-williams-1,G,2016-02-27,Citadel,@,Virginia Military Institute,L,0,10,2,10,.200,0,3,.000,2,7,.286,0,1,.000,1,7,8,1,2,1,0,3,6,4.4
380832,Kennedy Meeks\kennedy-meeks-1,F,2016-02-27,North Carolina,@,Virginia,L,1,19,3,6,.500,3,6,.500,0,0,,0,0,,4,0,4,1,1,0,1,0,6,6.5
380833,Ryan Welage\ryan-welage-1,F,2016-02-27,San Jose State,@,Utah State,L,1,16,3,6,.500,3,5,.600,0,1,.000,0,1,.000,0,1,1,2,1,0,2,2,6,2.5
380834,Gary Williams Jr.\gary-williamsjr-1,G,2016-02-27,San Jose State,@,Utah State,L,0,11,3,6,.500,3,3,1.000,0,3,.000,0,1,.000,0,1,1,0,0,0,0,0,6,2.9
