Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
477601,Joey Brooks\joey-brooks-1,G,2011-11-21,Notre Dame,,Missouri,L,0,14,1,5,.200,0,3,.000,1,2,.500,1,2,.500,0,1,1,1,0,0,1,2,4,-0.3
477602,Steve Moore\steve-moore-2,C,2011-11-21,Missouri,,Notre Dame,W,0,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,2,1,2,4,4.9
477603,Eric Williams\eric-williams-2,F,2011-11-21,Niagara,,South Dakota State,L,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,1,1,1,1,5,4,3.4
477604,Marcus Heemstra\marcus-heemstra-1,F,2011-11-21,South Dakota State,,Niagara,W,0,6,0,2,.000,0,2,.000,0,0,,4,4,1.000,2,1,3,1,1,0,0,0,4,6.0
477605,Scooter Gillette\scooter-gillette-1,F,2011-11-21,Niagara,,South Dakota State,L,1,10,2,3,.667,2,3,.667,0,0,,0,1,.000,1,3,4,0,0,0,3,5,4,-1.1
477606,Zach Horstman\zach-horstman-1,G,2011-11-21,South Dakota State,,Niagara,W,0,11,0,1,.000,0,0,,0,1,.000,4,6,.667,0,2,2,0,0,0,2,2,4,0.3
477607,Trent Meyer\trent-meyer-1,G,2011-11-21,North Carolina-Asheville,,Brevard,W,0,21,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,3,4,1,3,0,4,7.4
477608,Charles McRoy\charles-mcroy-1,F,2011-11-21,North Florida,@,Ohio State,L,1,11,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,2,3,4,0.0
477609,David Jeune\david-jeune-1,F,2011-11-21,North Florida,@,Ohio State,L,1,20,2,4,.500,2,3,.667,0,1,.000,0,0,,1,2,3,0,0,1,3,3,4,-0.2
477610,Evan Ravenel\evan-ravenel-1,F,2011-11-21,Ohio State,,North Florida,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,1,1,0,0,0,0,2,4,2.4
477611,Warren Niles\warren-niles-1,G,2011-11-21,Oral Roberts,,Southern Methodist,W,1,29,0,5,.000,0,2,.000,0,3,.000,4,4,1.000,0,6,6,4,0,0,3,4,4,0.5
477612,Joe Burton\joe-burton-1,F,2011-11-21,Oregon State,,Vanderbilt,L,1,25,2,7,.286,2,7,.286,0,0,,0,0,,2,3,5,1,0,1,1,3,4,1.4
477613,Roberto Nelson\roberto-nelson-1,G,2011-11-21,Oregon State,,Vanderbilt,L,0,14,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,2.6
477614,Rod Odom\rod-odom-1,F,2011-11-21,Vanderbilt,,Oregon State,W,0,17,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,2,1,4,1.0
477615,Khalil Kelley\khalil-kelley-1,F,2011-11-21,Pacific,,Cal State Dominguez Hills,W,1,16,1,3,.333,1,3,.333,0,0,,2,5,.400,2,3,5,0,0,1,1,4,4,1.5
477616,Rodrigo De Souza\rodrigo-de-souza-1,G,2011-11-21,Pacific,,Cal State Dominguez Hills,W,0,7,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,1,4,3.0
477617,Jordan Baker\jordan-baker-2,G,2011-11-21,Pepperdine,,Central Michigan,L,0,17,2,5,.400,2,3,.667,0,2,.000,0,0,,0,0,0,3,0,0,1,2,4,1.6
477618,Brandon Cataldo\brandon-cataldo-1,C,2011-11-21,Portland State,,Linfield,W,0,12,2,6,.333,2,6,.333,0,0,,0,0,,1,2,3,0,0,0,1,1,4,0.5
477619,Drew McGhee\drew-mcghee-1,C,2011-11-21,Miami (OH),@,Saginaw Valley State,W,1,17,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2.7
477620,Chris Johnson\chris-johnson-6,G,2011-11-21,St. Bonaventure,@,Siena,W,0,14,2,6,.333,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,1.2
477621,O.D. Anosike\od-anosike-1,F,2011-11-21,Siena,,St. Bonaventure,L,1,38,2,8,.250,2,8,.250,0,0,,0,1,.000,5,5,10,1,1,1,1,2,4,4.4
477622,Emil Jones\emil-jones-1,G,2011-11-22,Troy,@,Alabama-Birmingham,L,1,29,1,8,.125,1,7,.143,0,1,.000,2,2,1.000,2,3,5,1,0,0,0,4,4,0.2
477623,Daniel Fisher\daniel-fisher-1,F,2011-11-22,American,,Quinnipiac,W,0,11,0,0,,0,0,,0,0,,4,6,.667,1,0,1,0,0,0,0,3,4,2.7
477624,Daniel Munoz\daniel-munoz-1,G,2011-11-22,American,,Quinnipiac,W,1,32,2,5,.400,2,5,.400,0,0,,0,1,.000,0,3,3,3,1,0,1,2,4,3.1
477625,Darien Johnson\darien-johnson-1,G,2011-11-22,Quinnipiac,@,American,L,1,19,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,0,2,2,1,1,0,3,4,4,-0.1
477626,Zaid Hearst\zaid-hearst-1,G,2011-11-22,Quinnipiac,@,American,L,1,18,2,3,.667,2,3,.667,0,0,,0,0,,0,3,3,2,1,0,1,1,4,4.6
477627,Isaac Butts\isaac-butts-1,C,2011-11-22,Appalachian State,,East Carolina,L,1,24,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,1,2,2,3,4,3.6
477628,Omar Carter\omar-carter-1,G,2011-11-22,Appalachian State,,East Carolina,L,1,26,1,7,.143,1,3,.333,0,4,.000,2,5,.400,3,2,5,1,2,0,2,0,4,1.7
477629,Daniel Broughton\daniel-broughton-1,F,2011-11-22,Arkansas-Pine Bluff,,Southern Methodist,L,1,20,2,7,.286,2,7,.286,0,0,,0,2,.000,1,3,4,0,1,1,1,4,4,-0.2
477630,Jamar Harris\jamar-harris-1,F,2011-11-22,Arkansas-Pine Bluff,,Southern Methodist,L,0,23,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,2,4,0.5
