Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
241901,Ben Smith\ben-smith-3,F,2011-11-13,Wichita State,,Charleston Southern,W,1,19,3,6,.500,1,2,.500,2,4,.500,2,4,.500,1,2,3,2,0,0,2,2,10,6.1
241902,Tekele Cotton\tekele-cotton-1,G,2011-11-13,Wichita State,,Charleston Southern,W,0,20,4,5,.800,2,2,1.000,2,3,.667,0,1,.000,1,1,2,0,2,1,1,2,10,9.6
241903,Drew Crowell\drew-crowell-1,F,2011-11-13,Wofford,,Emory & Henry,W,1,34,5,6,.833,5,6,.833,0,0,,0,0,,2,5,7,1,0,3,3,1,10,10.1
241904,Laval Lucas-Perry\laval-lucas-perry-1,G,2011-11-14,Oakland,@,Alabama,L,0,30,2,6,.333,1,2,.500,1,4,.250,5,8,.625,1,2,3,2,0,0,3,2,10,4.3
241905,Trevor Lacey\trevor-lacey-1,G,2011-11-14,Alabama,,Oakland,W,0,21,3,5,.600,2,3,.667,1,2,.500,3,3,1.000,0,1,1,1,1,0,2,1,10,7.3
241906,Nick Turner\nick-turner-1,G,2011-11-14,Kennesaw State,@,Auburn,L,0,27,4,12,.333,2,6,.333,2,6,.333,0,0,,0,1,1,0,0,0,0,2,10,2.7
241907,Dennis Clifford\dennis-clifford-1,C,2011-11-14,Boston College,,New Hampshire,W,1,29,4,9,.444,4,9,.444,0,0,,2,5,.400,1,6,7,1,0,1,1,3,10,5.8
241908,Antonio Kalpic\antonio-kalpic-1,F,2011-11-14,Campbell,,East Carolina,W,0,14,3,3,1.000,3,3,1.000,0,0,,4,4,1.000,0,3,3,0,0,0,1,1,10,8.6
241909,Darrius Morrow\darrius-morrow-1,F,2011-11-14,East Carolina,@,Campbell,L,1,15,3,4,.750,3,4,.750,0,0,,4,4,1.000,2,1,3,0,0,0,6,5,10,2.1
241910,Greg Smith\greg-smith-2,F,2011-11-14,Colorado State,,Southern Methodist,W,1,21,3,8,.375,3,5,.600,0,3,.000,4,4,1.000,0,3,3,1,1,0,4,3,10,3.0
241911,London Giles\london-giles-1,G,2011-11-14,Southern Methodist,,Colorado State,L,1,32,2,5,.400,1,2,.500,1,3,.333,5,6,.833,0,3,3,2,3,0,2,1,10,9.8
241912,Will Bell\will-bell-1,F,2011-11-14,Colorado State,,Southern Methodist,W,1,28,4,6,.667,4,6,.667,0,0,,2,3,.667,2,3,5,0,1,0,1,3,10,8.1
241913,Kenneth Ortiz\kenneth-ortiz-2,G,2011-11-14,Wagner,@,Connecticut,L,1,23,3,7,.429,3,7,.429,0,0,,4,6,.667,0,1,1,3,1,0,2,4,10,5.3
241914,Tyler Murray\tyler-murray-1,G,2011-11-14,Wagner,@,Connecticut,L,1,34,4,7,.571,2,4,.500,2,3,.667,0,0,,1,4,5,0,1,0,2,2,10,6.8
241915,Carlyle Francis\carlyle-francis-1,G,2011-11-14,Binghamton,@,Cornell,L,1,28,4,8,.500,4,6,.667,0,2,.000,2,4,.500,2,3,5,1,0,1,4,4,10,3.3
241916,Charles McKinney\charles-mckinney-1,G,2011-11-14,DePaul,,Mississippi Valley State,W,0,21,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,1,2,3,2,1,0,0,3,10,10.2
241917,Kevin Burwell\kevin-burwell-1,G,2011-11-14,Mississippi Valley State,@,DePaul,L,1,38,3,10,.300,3,6,.500,0,4,.000,4,4,1.000,3,7,10,1,2,0,4,3,10,5.9
241918,Derek Needham\derek-needham-1,G,2011-11-14,Fairfield,,Providence,L,1,31,3,11,.273,0,0,,3,11,.273,1,2,.500,2,2,4,5,3,1,5,5,10,5.3
241919,Avery Moore\avery-moore-1,G,2011-11-14,Florida A&M,,Stetson,L,1,34,3,13,.231,2,6,.333,1,7,.143,3,5,.600,0,2,2,0,2,0,2,0,10,1.9
241920,Nathaniel Drayton\nathaniel-drayton-1,F,2011-11-14,Florida A&M,,Stetson,L,0,16,5,8,.625,5,7,.714,0,1,.000,0,3,.000,2,1,3,0,2,0,2,3,10,5.7
241921,Kore White\kore-white-2,F,2011-11-14,Florida Atlantic,,Georgia State,W,1,32,4,12,.333,3,9,.333,1,3,.333,1,2,.500,1,1,2,0,1,3,4,5,10,0.9
241922,Bernard Thompson\bernard-thompson-2,G,2011-11-14,Florida Gulf Coast,,Ave Maria,W,1,24,4,10,.400,4,9,.444,0,1,.000,2,3,.667,0,6,6,3,0,0,4,2,10,3.3
241923,Terrance Shannon\terrance-shannon-1,F,2011-11-14,Florida State,,Central Florida,W,0,20,3,5,.600,3,5,.600,0,0,,4,7,.571,2,4,6,1,0,0,1,3,10,7.6
241924,Amere May\amere-may-1,G,2011-11-14,Delaware State,@,Georgia Tech,L,0,25,3,6,.500,1,3,.333,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,0,10,7.0
241925,Mfon Udofia\mfon-udofia-1,G,2011-11-14,Georgia Tech,,Delaware State,W,1,35,4,9,.444,3,5,.600,1,4,.250,1,1,1.000,1,3,4,5,0,0,4,2,10,5.6
241926,Landon Tatum\landon-tatum-1,G,2011-11-14,Idaho,,Concordia (OR),W,1,29,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,1,2,4,1,0,2,1,10,9.8
241927,Tyler Griffey\tyler-griffey-1,F,2011-11-14,Illinois,,Southern Illinois-Edwardsville,W,1,25,3,6,.500,3,4,.750,0,2,.000,4,5,.800,5,9,14,2,0,0,1,2,10,12.4
241928,Jonathon Gac\jonathon-gac-1,F,2011-11-14,Loyola (IL),@,Kansas State,L,0,12,5,5,1.000,5,5,1.000,0,0,,0,0,,3,4,7,1,1,0,0,5,10,11.5
241929,Jordan Henriguez-Roberts\jordan-henriguez-roberts-1,F,2011-11-14,Kansas State,,Loyola (IL),W,1,26,3,5,.600,3,5,.600,0,0,,4,8,.500,5,4,9,1,1,3,5,3,10,8.4
241930,Justin Drummond\justin-drummond-2,G,2011-11-14,Loyola (MD),,Coppin State,W,0,25,4,14,.286,3,8,.375,1,6,.167,1,2,.500,5,2,7,1,1,0,3,2,10,3.4
241931,Robert Olson\robert-olson-1,G,2011-11-14,Loyola (MD),,Coppin State,W,1,22,3,8,.375,1,3,.333,2,5,.400,2,2,1.000,1,5,6,0,0,0,1,3,10,5.6
241932,Ralph Sampson\ralph-sampson-2,F,2011-11-14,Minnesota,,South Dakota State,W,1,28,5,7,.714,5,7,.714,0,0,,0,0,,0,3,3,3,0,1,1,2,10,9.0
241933,Aaron Jones\aaron-jones-1,F,2011-11-14,Mississippi,,Grambling,W,0,22,5,7,.714,5,7,.714,0,0,,0,1,.000,3,4,7,2,3,3,2,0,10,14.5
241934,Donte Poole\donte-poole-1,F,2011-11-14,Murray State,@,Morgan State,W,1,32,1,5,.200,0,0,,1,5,.200,7,8,.875,2,0,2,3,2,0,3,2,10,8.2
241935,Isaiah Wilkerson\isaiah-wilkerson-1,F,2011-11-14,NJIT,,Penn State-Abington,W,1,19,5,8,.625,5,6,.833,0,2,.000,0,0,,2,5,7,4,1,0,1,2,10,11.3
241936,Jakub Kusmieruk\jakub-kusmieruk-1,C,2011-11-14,Idaho State,@,North Dakota,L,1,23,4,7,.571,4,7,.571,0,0,,2,5,.400,2,4,6,0,0,2,2,2,10,6.7
241937,Jerron Granberry\jerron-granberry-1,G,2011-11-14,North Florida,,Savannah State,W,1,29,2,5,.400,1,3,.333,1,2,.500,5,7,.714,1,3,4,1,4,0,2,2,10,10.0
241938,Kyle Kelm\kyle-kelm-1,F,2011-11-14,Milwaukee,@,Northern Illinois,W,1,25,4,9,.444,3,7,.429,1,2,.500,1,4,.250,0,2,2,1,0,0,2,4,10,1.8
241939,Ryan Allen\ryan-allen-2,G,2011-11-14,Milwaukee,@,Northern Illinois,W,1,32,2,6,.333,2,5,.400,0,1,.000,6,10,.600,2,4,6,0,2,0,1,3,10,7.4
241940,Pat Connaughton\pat-connaughton-1,G,2011-11-14,Notre Dame,,Detroit Mercy,W,0,20,4,5,.800,4,4,1.000,0,1,.000,2,3,.667,2,7,9,0,0,0,1,2,10,9.4
241941,Breon Key\breon-key-1,G,2011-11-14,Old Dominion,,Long Island University,W,0,15,3,4,.750,2,3,.667,1,1,1.000,3,4,.750,0,1,1,1,4,0,3,1,10,9.6
241942,Chris Cooper\chris-cooper-1,F,2011-11-14,Old Dominion,,Long Island University,W,1,28,5,11,.455,5,11,.455,0,0,,0,3,.000,5,6,11,4,2,3,3,4,10,10.7
241943,Ahmad Starks\ahmad-starks-1,G,2011-11-14,Oregon State,,West Alabama,W,1,20,3,5,.600,1,1,1.000,2,4,.500,2,2,1.000,1,2,3,4,2,0,1,2,10,12.0
241944,Fran Dougherty\fran-dougherty-1,F,2011-11-14,Pennsylvania,,Temple,L,1,24,4,7,.571,4,7,.571,0,0,,2,4,.500,2,4,6,2,0,3,4,2,10,7.2
241945,Rahlir Jefferson\rahlir-jefferson-1,F,2011-11-14,Temple,@,Pennsylvania,W,1,35,5,6,.833,5,6,.833,0,0,,0,0,,1,4,5,2,3,0,1,3,10,11.9
241946,T.J. DiLeo\tj-dileo-1,G,2011-11-14,Temple,@,Pennsylvania,W,0,38,3,5,.600,3,4,.750,0,1,.000,4,6,.667,1,4,5,1,0,1,2,3,10,7.0
241947,Jairus Simms\jairus-simms-1,G,2011-11-14,High Point,@,Purdue,L,1,21,5,7,.714,5,7,.714,0,0,,0,0,,0,0,0,3,0,0,2,1,10,6.8
241948,Calvin Douglas\calvin-douglas-1,G,2011-11-14,San Jose State,,UC-Irvine,W,1,34,4,12,.333,2,4,.500,2,8,.250,0,1,.000,1,1,2,1,1,0,0,1,10,5.1
241949,Ricardo Glenn\ricardo-glenn-1,F,2011-11-14,South Carolina Upstate,,Piedmont,W,1,16,4,5,.800,4,5,.800,0,0,,2,2,1.000,3,1,4,1,1,0,2,3,10,9.0
241950,Devin Price\devin-price-1,G,2011-11-14,Marist,@,South Florida,L,1,27,4,9,.444,2,7,.286,2,2,1.000,0,0,,0,2,2,4,2,0,4,0,10,6.7
241951,Brian Jorge Diaz\brian-jorge-diaz-1,C,2011-11-14,Nebraska,@,Southern California,W,1,43,3,10,.300,3,10,.300,0,0,,4,6,.667,3,5,8,1,0,3,3,3,10,5.6
241952,Chasson Randle\chasson-randle-1,G,2011-11-14,Stanford,,Fresno State,W,1,30,5,9,.556,5,5,1.000,0,4,.000,0,0,,0,1,1,1,2,0,6,3,10,1.5
241953,Josh Huestis\josh-huestis-1,F,2011-11-14,Stanford,,Fresno State,W,0,29,3,5,.600,3,4,.750,0,1,.000,4,6,.667,1,10,11,0,1,0,0,0,10,11.6
241954,Chris Mast\chris-mast-1,G,2011-11-14,Texas A&M-Corpus Christi,,Denver,L,0,30,2,6,.333,1,4,.250,1,2,.500,5,8,.625,2,5,7,1,1,0,5,3,10,3.8
241955,Cameron Catlett\cameron-catlett-1,G,2011-11-14,Texas-Arlington,,East Texas Baptist,W,0,23,4,9,.444,4,6,.667,0,3,.000,2,4,.500,0,5,5,4,1,0,0,1,10,9.4
241956,Adrick McKinney\adrick-mckinney-1,F,2011-11-14,Texas Christian,,Austin College,W,1,19,4,6,.667,4,6,.667,0,0,,2,5,.400,3,7,10,0,2,0,3,3,10,8.2
241957,Kareem Storey\kareem-storey-1,G,2011-11-14,Utah,,San Diego Christian,W,0,23,0,1,.000,0,0,,0,1,.000,10,12,.833,0,1,1,0,0,0,2,1,10,6.4
241958,Jay Harris\jay-harris-3,G,2011-11-14,Valparaiso,,Holy Cross (IN),W,0,29,4,7,.571,2,4,.500,2,3,.667,0,0,,0,2,2,6,0,0,0,0,10,11.5
241959,Darnell Gant\darnell-gant-1,F,2011-11-14,Washington,,Portland,W,1,22,5,8,.625,5,8,.625,0,0,,0,0,,1,5,6,0,1,0,0,1,10,9.2
241960,Derrick Gordon\derrick-gordon-1,G,2011-11-14,Western Kentucky,,Tennessee State,W,1,36,4,9,.444,4,6,.667,0,3,.000,2,2,1.000,0,5,5,2,1,0,9,2,10,-0.6
241961,Quinn McDowell\quinn-mcdowell-1,G,2011-11-14,William & Mary,,Liberty,L,1,33,1,10,.100,1,6,.167,0,4,.000,8,9,.889,2,4,6,2,0,0,2,2,10,4.2
241962,Stephen Thomas\stephen-thomas-2,G,2011-11-15,IUPUI,@,Arkansas-Little Rock,L,0,29,4,9,.444,4,7,.571,0,2,.000,2,2,1.000,0,3,3,3,1,0,2,2,10,6.5
241963,Kyle Weems\kyle-weems-1,F,2011-11-15,Missouri State,@,Arkansas State,W,1,30,4,14,.286,4,11,.364,0,3,.000,2,2,1.000,3,3,6,1,0,0,1,2,10,3.7
241964,James Rahon\james-rahon-2,G,2011-11-15,San Diego State,@,Baylor,L,1,29,4,9,.444,4,5,.800,0,4,.000,2,2,1.000,1,6,7,0,0,0,4,1,10,3.4
241965,Xavier Thames\xavier-thames-1,G,2011-11-15,San Diego State,@,Baylor,L,1,32,2,8,.250,2,5,.400,0,3,.000,6,7,.857,1,3,4,4,2,0,5,2,10,5.4
241966,Matt Sullivan\matt-sullivan-1,G,2011-11-15,Brown,,Manhattan,L,1,40,4,9,.444,2,4,.500,2,5,.400,0,0,,0,5,5,2,1,1,1,0,10,8.9
241967,Tyler Ponticelli\tyler-ponticelli-1,F,2011-11-15,Brown,,Manhattan,L,1,32,3,5,.600,3,5,.600,0,0,,4,7,.571,2,4,6,6,0,2,1,4,10,12.1
241968,Omar Wattad\omar-wattad-1,G,2011-11-15,Chattanooga,@,Butler,L,1,34,4,11,.364,2,4,.500,2,7,.286,0,0,,0,3,3,2,0,0,5,2,10,0.4
241969,Jaime Serna\jaime-serna-1,F,2011-11-15,UC-Santa Barbara,,Santa Clara,W,1,14,3,6,.500,3,6,.500,0,0,,4,5,.800,1,3,4,0,0,2,0,1,10,9.2
241970,Herdie Lawrence\herdie-lawrence-1,G,2011-11-15,Austin Peay,@,University of California,L,0,19,3,7,.429,1,3,.333,2,4,.500,2,2,1.000,1,0,1,3,0,0,0,2,10,8.3
241971,Chris Babb\chris-babb-1,G,2011-11-15,Iowa State,@,Drake,L,1,37,3,6,.500,0,1,.000,3,5,.600,1,2,.500,0,2,2,1,1,0,2,1,10,6.5
241972,Kurt Alexander\kurt-alexander-1,G,2011-11-15,Drake,,Iowa State,W,0,29,4,10,.400,4,9,.444,0,1,.000,2,3,.667,0,3,3,4,0,0,3,3,10,3.7
241973,Tyrus McGee\tyrus-mcgee-1,G,2011-11-15,Iowa State,@,Drake,L,0,25,3,4,.750,0,1,.000,3,3,1.000,1,2,.500,0,1,1,0,0,0,0,3,10,7.1
241974,Draymond Green\draymond-green-1,F,2011-11-15,Michigan State,,Duke,L,1,39,4,15,.267,4,11,.364,0,4,.000,2,4,.500,1,6,7,2,4,1,5,4,10,2.3
241975,Andre Williamson\andre-williamson-1,F,2011-11-15,Appalachian State,@,East Tennessee State,L,1,18,5,5,1.000,5,5,1.000,0,0,,0,1,.000,1,2,3,2,0,1,0,5,10,9.5
241976,Isaac Butts\isaac-butts-1,C,2011-11-15,Appalachian State,@,East Tennessee State,L,1,31,2,6,.333,2,6,.333,0,0,,6,6,1.000,6,5,11,0,1,2,4,4,10,9.1
241977,Brandon Bos\brandon-bos-1,G,2011-11-15,South Dakota,@,Eastern Washington,L,0,24,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,0,2,2,0,0,0,3,3,10,2.0
241978,George Goode\george-goode-1,F,2011-11-15,Fairleigh Dickinson,,Lehigh,L,1,21,5,9,.556,5,8,.625,0,1,.000,0,0,,3,1,4,2,0,2,3,4,10,6.3
241979,Kevin Foster\kevin-foster-1,F,2011-11-15,Fresno State,,Southern Methodist,W,1,32,3,11,.273,2,9,.222,1,2,.500,3,6,.500,3,6,9,0,2,0,2,4,10,4.6
241980,Ari Feldman\ari-feldman-1,F,2011-11-15,Cal State Northridge,@,Hawaii,L,0,21,5,9,.556,5,9,.556,0,0,,0,0,,2,2,4,0,0,0,0,4,10,6.1
241981,Brandyn Curry\brandyn-curry-1,G,2011-11-15,Harvard,@,Holy Cross,W,1,36,3,6,.500,3,5,.600,0,1,.000,4,5,.800,0,2,2,5,4,1,1,2,10,13.6
241982,Wesley Saunders\wesley-saunders-1,G,2011-11-15,Harvard,@,Holy Cross,W,0,17,4,4,1.000,4,4,1.000,0,0,,2,3,.667,0,0,0,2,2,1,3,2,10,8.7
241983,Mick Hedgepeth\mick-hedgepeth-1,F,2011-11-15,Belmont,@,Memphis,L,0,23,3,7,.429,3,7,.429,0,0,,4,6,.667,2,6,8,0,1,0,3,5,10,4.7
241984,Eli Carter\eli-carter-1,G,2011-11-15,Rutgers,@,Miami (FL),L,1,23,4,14,.286,2,7,.286,2,7,.286,0,0,,0,0,0,1,0,0,3,0,10,-0.5
241985,Josh Sewell\josh-sewell-1,G,2011-11-15,Miami (OH),,Dayton,W,1,36,4,13,.308,4,9,.444,0,4,.000,2,2,1.000,4,1,5,0,2,0,1,4,10,5.0
241986,Keiton Page\keiton-page-1,G,2011-11-15,Oklahoma State,,Arkansas-Pine Bluff,W,1,30,4,12,.333,2,5,.400,2,7,.286,0,1,.000,0,0,0,2,2,0,1,0,10,5.2
