Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
440601,Trey Kennedy\trey-kennedy-1,G,2016-01-14,Southern Utah,@,Eastern Washington,L,1,20,2,7,.286,2,3,.667,0,4,.000,0,0,,0,1,1,3,0,0,1,2,4,0.5
440602,Felix Von Hofe\felix-van-hofe-1,F,2016-01-14,Eastern Washington,,Southern Utah,W,1,36,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,3,3,1,2,0,1,3,4,3.7
440603,Patrick Muldoon\patrick-muldoon-1,F,2016-01-14,Eastern Illinois,,Eastern Kentucky,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,0,0,4,5.0
440604,Marshawn Blackmon\marshawn-blackmon-1,F,2016-01-14,Eastern Illinois,,Eastern Kentucky,W,0,11,2,3,.667,2,3,.667,0,0,,0,2,.000,1,1,2,2,0,0,1,1,4,2.9
440605,Lucas Jones\lucas-jones-2,F,2016-01-14,Eastern Illinois,,Eastern Kentucky,W,0,7,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7
440606,Javontae Hawkins\javontae-hawkins-1,G,2016-01-14,Eastern Kentucky,@,Eastern Illinois,L,1,27,2,9,.222,2,5,.400,0,4,.000,0,0,,1,2,3,4,2,1,2,5,4,1.3
440607,Anthony Pratt\anthony-pratt-1,F,2016-01-14,Eastern Kentucky,@,Eastern Illinois,L,0,3,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,3.0
440608,Maurice Jeffers\maurice-jeffers-2,F,2016-01-14,Delaware,,Towson,L,1,31,1,7,.143,1,7,.143,0,0,,2,8,.250,3,5,8,1,0,2,3,3,4,-1.4
440609,Payton Hulsey\peyton-hulsey-1,G,2016-01-14,College of Charleston,,William & Mary,L,1,28,1,6,.167,1,6,.167,0,0,,2,6,.333,4,4,8,3,2,0,1,4,4,4.1
440610,Tristian Curtis\tristian-curtis-1,F,2016-01-14,Coastal Carolina,,Presbyterian,W,1,19,2,2,1.000,2,2,1.000,0,0,,0,0,,1,7,8,0,1,0,1,3,4,5.0
440611,Shivaughn Wiggins\shivaughn-wiggins-1,G,2016-01-14,Coastal Carolina,,Presbyterian,W,1,23,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,4,4,9,1,0,2,1,4,8.1
440612,Connor Schroeder\connor-schroeder-1,F,2016-01-14,Citadel,,Wofford,L,1,16,2,7,.286,2,3,.667,0,4,.000,0,0,,0,1,1,3,2,0,0,1,4,3.9
440613,Dee Oldham\dee-oldham-1,G,2016-01-14,Chattanooga,,Western Carolina,W,0,19,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,2,7,9,3,1,0,2,0,4,7.6
440614,Aldonis Foote\aldonis-foote-1,G,2016-01-14,Middle Tennessee,@,Charlotte,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,1,1,1,0,4,5.4
440615,Shane Whitfield\shane-whitfield-1,F,2016-01-14,Campbell,,Longwood,L,1,28,2,4,.500,2,4,.500,0,0,,0,0,,2,4,6,2,2,0,0,1,4,7.6
440616,Kanayo Obi-Rapu\kanayo-obi-rapu-1,G,2016-01-14,Longwood,@,Campbell,W,1,28,2,5,.400,2,4,.500,0,1,.000,0,0,,0,8,8,1,0,0,3,3,4,0.2
440617,Shane McLaughlin\shane-mclaughlin-1,G,2016-01-14,Bryant,,St. Francis (NY),W,1,38,2,6,.333,2,6,.333,0,0,,0,0,,0,1,1,7,1,0,3,1,4,3.4
440618,Keon Williams\keon-williams-2,F,2016-01-14,St. Francis (NY),@,Bryant,L,0,26,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,3,3,0,1,0,0,0,4,3.9
440619,Deondre Burns\deondre-burns-1,G,2016-01-14,Arkansas-Little Rock,,Appalachian State,W,0,11,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9
440620,Conor Clifford\conor-clifford-1,C,2016-01-14,Washington State,@,Arizona State,L,0,11,2,6,.333,2,6,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-0.4
440621,Malik Dime\malik-dime-1,F,2016-01-14,Washington,@,Arizona,L,0,17,2,3,.667,2,3,.667,0,0,,0,0,,3,0,3,0,0,1,1,4,4,2.9
440622,Chance Comanche\chance-comanche-1,C,2016-01-14,Arizona,,Washington,W,0,6,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4
440623,Shane Henry\shane-henry-1,F,2016-01-13,Virginia Tech,,Wake Forest,W,1,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4.3
