Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
222001,Ed Morrow\edward-morrow-1,F,2016-01-09,Nebraska,@,Rutgers,W,0,13,5,5,1.000,5,5,1.000,0,0,,0,0,,3,0,3,0,0,1,1,2,10,9.5
222002,Joe Cremo\joe-cremo-1,G,2015-12-19,Albany (NY),,Saint Francis (PA),W,0,19,3,9,.333,3,8,.375,0,1,.000,4,4,1.000,2,1,3,2,1,0,0,1,10,8.6
222003,Jeffrey Carroll\jeffrey-carroll-2,G,2015-12-29,Oklahoma State,,Missouri-Kansas City,W,1,28,4,7,.571,2,5,.400,2,2,1.000,0,2,.000,1,3,4,0,1,2,1,1,10,8.5
222004,Thomas Bryant\thomas-bryant-1,C,2015-12-19,Indiana,,Notre Dame,W,1,21,4,8,.500,4,8,.500,0,0,,2,2,1.000,3,2,5,2,0,0,1,2,10,8.3
222005,Sai Tummala\sai-tummala-1,F,2015-11-16,Hawaii,,Nevada,W,0,20,4,7,.571,2,3,.667,2,4,.500,0,1,.000,2,3,5,0,0,0,2,2,10,5.8
222006,Dylan Haines\dylan-haines-1,F,2016-02-13,Boston University,@,Loyola (MD),W,0,15,4,7,.571,2,4,.500,2,3,.667,0,0,,1,4,5,2,0,0,1,5,10,7.0
222007,Adam Roe\adam-roe-1,F,2015-12-12,Army,@,Air Force,W,0,13,2,6,.333,0,1,.000,2,5,.400,4,4,1.000,1,1,2,0,1,2,2,1,10,7.6
222008,Larry Toomey\larry-toomey-1,F,2015-12-12,Army,@,Air Force,W,1,27,4,6,.667,3,3,1.000,1,3,.333,1,3,.333,2,6,8,3,0,1,2,2,10,9.8
222009,Pat Forsythe\pat-forsythe-1,C,2015-12-12,Akron,,Bethune-Cookman,W,1,20,3,8,.375,3,8,.375,0,0,,4,7,.571,2,4,6,0,1,2,3,2,10,5.6
222010,Jacob Lampkin\jacob-lampkin-1,F,2015-12-31,Pacific,,San Diego,W,1,19,5,7,.714,5,7,.714,0,0,,0,1,.000,1,2,3,0,0,0,2,4,10,4.4
222011,Manuale Watkins\manuale-watkins-1,G,2015-11-18,Arkansas,,Akron,L,0,19,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,1,1,2,1,0,0,3,10,8.9
222012,Damian Jones\damian-jones-1,C,2015-11-16,Vanderbilt,,Gardner-Webb,W,1,23,4,7,.571,4,7,.571,0,0,,2,6,.333,3,4,7,4,1,3,1,3,10,12.1
222013,Wade Baldwin\wade-baldwin-1,G,2016-02-16,Vanderbilt,@,Mississippi State,L,1,38,3,12,.250,2,7,.286,1,5,.200,3,5,.600,1,4,5,9,1,0,2,2,10,8.4
222014,Evan Cummins\evan-cummins-1,F,2015-12-08,Harvard,@,Boston University,W,1,25,5,10,.500,5,10,.500,0,0,,0,1,.000,0,1,1,3,0,0,1,4,10,4.4
222015,Matt Morgan\matt-morgan-1,G,2016-12-27,Cornell,@,Syracuse,L,1,32,4,10,.400,2,2,1.000,2,8,.250,0,0,,0,2,2,1,0,0,1,2,10,4.1
222016,Jy'lan Washington\jylan-washington-1,F,2016-12-22,Louisiana Tech,,Louisiana State-Shreveport,W,0,21,3,3,1.000,2,2,1.000,1,1,1.000,3,4,.750,1,3,4,4,1,1,2,2,10,12.0
222017,Armon Fletcher\armon-fletcher-1,G,2015-12-21,Southern Illinois,@,Saint Louis,W,0,19,4,10,.400,2,6,.333,2,4,.500,0,0,,1,2,3,1,0,0,0,0,10,6.6
222018,Justin Bibbins\justin-bibbins-1,G,2015-11-22,Long Beach State,,Oklahoma State,L,1,26,2,8,.250,2,4,.500,0,4,.000,6,6,1.000,4,2,6,7,2,0,1,5,10,12.5
222019,John Collins\john-collins-1,F,2015-11-23,Wake Forest,,Indiana,W,0,13,4,7,.571,4,7,.571,0,0,,2,3,.667,4,5,9,0,1,0,0,4,10,10.0
222020,Eric Mika\eric-mika-2,F,2017-03-06,Brigham Young,,Saint Mary's (CA),L,1,24,5,13,.385,5,13,.385,0,0,,0,0,,3,4,7,0,0,1,6,4,10,-0.7
222021,Nico Clareth\nico-clareth-1,G,2015-12-09,Siena,,Hofstra,W,0,19,4,9,.444,4,4,1.000,0,5,.000,2,2,1.000,1,4,5,2,1,0,3,3,10,5.4
222022,Matt Costello\matt-costello-1,F,2015-11-17,Michigan State,,Kansas,W,1,25,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,3,6,9,2,0,1,1,5,10,9.7
222023,Zach Brown\zach-brown-2,F,2015-11-29,Wichita State,,Iowa,L,0,22,3,5,.600,2,2,1.000,1,3,.333,3,6,.500,2,0,2,3,2,1,1,3,10,10.5
222024,Greg Tucker\greg-tucker-3,G,2015-11-18,Jacksonville State,@,Virginia Tech,L,0,25,3,8,.375,1,2,.500,2,6,.333,2,3,.667,0,4,4,0,0,0,0,4,10,4.8
222025,Karl Charles\karl-charles-1,F,2015-11-22,Holy Cross,@,Quinnipiac,L,1,25,2,5,.400,0,0,,2,5,.400,4,8,.500,1,2,3,2,1,0,1,2,10,7.6
222026,Matt Zignorski\matt-zignorski-1,G,2015-11-22,Holy Cross,@,Quinnipiac,L,0,13,4,8,.500,2,3,.667,2,5,.400,0,0,,0,0,0,2,0,0,1,2,10,5.6
222027,Andrew Drone\andrew-drone-1,C,2015-11-22,Rice,,Fresno State,L,1,20,5,9,.556,5,9,.556,0,0,,0,0,,2,1,3,0,0,0,0,2,10,6.6
222028,Austin Venable\austin-venable-1,C,2015-11-18,Presbyterian,,Toccoa Falls,W,0,11,4,5,.800,4,5,.800,0,0,,2,2,1.000,1,3,4,1,0,1,2,3,10,7.9
222029,Cazmon Hayes\cazmon-hayes-1,G,2016-12-20,Delaware,,Marist,W,1,34,4,12,.333,4,11,.364,0,1,.000,2,3,.667,2,2,4,2,2,1,2,2,10,6.1
222030,Chris Wray\chris-wray-1,F,2017-01-14,Mount St. Mary's,,Saint Francis (PA),W,1,29,5,10,.500,5,10,.500,0,0,,0,1,.000,2,3,5,0,1,4,0,1,10,10.3
222031,Brady Ellingson\brady-ellingson-1,G,2016-12-20,Iowa,,North Dakota,W,0,18,4,5,.800,4,5,.800,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,10,8.7
222032,Drick Bernstine\drick-bernstine-1,F,2016-12-20,North Dakota,@,Iowa,L,1,38,3,10,.300,3,10,.300,0,0,,4,4,1.000,4,10,14,8,3,1,4,4,10,13.7
222033,D.J. MacLeay\dj-macleay-1,F,2015-11-13,Bucknell,,Shenandoah,W,0,13,5,5,1.000,5,5,1.000,0,0,,0,0,,1,3,4,1,1,0,2,2,10,9.0
222034,Austin Nehls\austin-nehls-1,G,2016-01-28,Central Connecticut State,,Bryant,W,1,35,3,8,.375,2,3,.667,1,5,.200,3,3,1.000,1,2,3,0,1,1,1,3,10,6.4
222035,Andre Yates\andre-yates-1,G,2015-11-17,Cleveland State,,Malone,W,1,28,4,11,.364,3,7,.429,1,4,.250,1,2,.500,0,3,3,1,3,0,5,3,10,1.9
222036,Callum Barker\callum-barker-1,F,2015-11-22,Bradley,,Towson,L,1,34,4,9,.444,4,6,.667,0,3,.000,2,2,1.000,2,3,5,1,0,2,3,2,10,5.9
222037,Khari Price\khari-price-1,G,2016-01-28,Southern Mississippi,,Texas-El Paso,W,1,33,0,4,.000,0,2,.000,0,2,.000,10,10,1.000,2,1,3,2,2,0,4,1,10,7.9
222038,Kevin Hill\kevin-hill-1,F,2015-12-02,New Orleans,@,Tulane,L,1,27,5,11,.455,5,11,.455,0,0,,0,0,,3,5,8,2,0,0,1,1,10,7.9
222039,James Webb\james-webb-1,F,2016-02-10,Boise State,@,Colorado State,L,1,40,4,10,.400,3,7,.429,1,3,.333,1,3,.333,1,6,7,2,2,0,2,5,10,5.7
222040,JaQuan Lyle\jaquan-lyle-1,G,2015-11-24,Ohio State,,Louisiana Tech,L,1,31,2,11,.182,2,11,.182,0,0,,6,6,1.000,2,2,4,5,0,0,4,1,10,4.2
222041,Jimmy Gavin\jimmy-gavin-1,G,2015-11-17,Winthrop,,Truett-McConnell,W,1,28,4,7,.571,3,3,1.000,1,4,.250,1,2,.500,0,4,4,2,1,0,1,3,10,7.7
222042,Ian Theisen\ian-theisen-1,F,2015-11-19,South Dakota State,@,Illinois State,W,1,17,5,5,1.000,5,5,1.000,0,0,,0,1,.000,1,1,2,0,1,1,2,5,10,6.8
222043,Brandon Sherrod\brandon-sherrod-1,F,2015-11-19,Yale,@,Lehigh,W,1,25,5,9,.556,5,9,.556,0,0,,0,0,,3,4,7,2,1,1,2,4,10,8.5
222044,Kahron Ross\kahron-ross-1,G,2015-11-19,Lehigh,,Yale,L,1,33,5,9,.556,5,8,.625,0,1,.000,0,2,.000,0,1,1,6,3,0,1,1,10,11.0
222045,Don MuepoKelly\dj-muepo-1,F,2015-11-19,South Alabama,@,Louisiana State,L,0,27,4,11,.364,4,10,.400,0,1,.000,2,4,.500,5,5,10,2,1,1,3,3,10,7.0
222046,Elbert Robinson\elbert-robinson-1,C,2015-11-19,Louisiana State,,South Alabama,W,1,17,5,8,.625,5,8,.625,0,0,,0,1,.000,1,2,3,0,0,0,3,3,10,3.1
222047,Ken Williams\ken-williams-1,G,2015-11-19,South Alabama,@,Louisiana State,L,1,20,4,16,.250,2,8,.250,2,8,.250,0,0,,1,0,1,3,1,0,1,0,10,3.2
222048,Adam Woodbury\adam-woodbury-1,C,2015-11-19,Iowa,@,Marquette,W,1,21,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,6,7,2,2,0,0,1,10,12.9
222049,Dom Uhl\dom-uhl-1,F,2015-11-19,Iowa,@,Marquette,W,0,16,4,4,1.000,2,2,1.000,2,2,1.000,0,1,.000,0,1,1,2,3,0,1,2,10,11.3
222050,Justin Foreman\justin-foreman-1,G,2015-11-19,Central Arkansas,@,Massachusetts,L,1,28,1,4,.250,1,4,.250,0,0,,8,12,.667,1,3,4,2,1,0,1,1,10,8.6
222051,Zach Coleman\zach-coleman-1,F,2015-11-19,Massachusetts,,Central Arkansas,W,1,17,4,6,.667,3,5,.600,1,1,1.000,1,1,1.000,0,6,6,1,2,0,1,2,10,10.1
222052,Demetre Rivers\demetre-rivers-1,G,2015-11-19,Mercer,,Alabama State,W,1,21,3,8,.375,1,4,.250,2,4,.500,2,2,1.000,1,3,4,1,0,0,0,1,10,7.5
222053,Stephon Jelks\stephon-jelks-1,F,2015-11-19,Mercer,,Alabama State,W,1,31,2,5,.400,2,4,.500,0,1,.000,6,6,1.000,3,13,16,2,0,0,2,1,10,12.3
