Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
12101,Scottie Haralson\scottie-haralson-1,G,2013-03-15,Tulsa,,Memphis,L,1,36,9,16,.563,4,7,.571,5,9,.556,2,3,.667,0,12,12,0,0,0,1,2,25,18.8
12102,Rodney McGruder\rodney-mcgruder-1,G,2013-03-15,Kansas State,,Oklahoma State,W,1,38,8,14,.571,7,11,.636,1,3,.333,8,9,.889,3,6,9,3,0,1,4,2,25,19.9
12103,Dwayne Evans\dwayne-evans-1,F,2013-03-15,Saint Louis,,Charlotte,W,1,24,8,9,.889,8,9,.889,0,0,,9,9,1.000,2,7,9,0,1,0,3,3,25,22.2
12104,Brandon Paul\brandon-paul-1,G,2013-03-14,Illinois,,Minnesota,W,1,36,10,16,.625,6,8,.750,4,8,.500,1,1,1.000,1,4,5,2,2,0,0,2,25,22.3
12105,Chris Evans\chris-evans-1,F,2013-03-14,Kent State,,Buffalo,W,1,38,10,17,.588,10,14,.714,0,3,.000,5,6,.833,0,15,15,2,2,0,2,1,25,22.2
12106,Cleveland Melvin\cleveland-melvin-1,F,2013-03-12,DePaul,,Rutgers,L,1,30,10,16,.625,9,13,.692,1,3,.333,4,4,1.000,1,1,2,0,0,0,1,1,25,17.4
12107,Frank Gaines\frank-gaines-1,G,2013-03-11,IPFW,,South Dakota State,L,1,36,9,20,.450,5,10,.500,4,10,.400,3,4,.750,0,0,0,2,2,0,0,2,25,16.8
12108,Cody Zeller\cody-zeller-1,F,2013-03-10,Indiana,@,Michigan,W,1,36,10,19,.526,10,19,.526,0,0,,5,8,.625,4,6,10,2,0,1,6,2,25,14.4
12109,Royce Woolridge\royce-woolridge-1,G,2013-03-09,Washington State,,Southern California,W,1,34,7,15,.467,2,5,.400,5,10,.500,6,6,1.000,1,6,7,3,1,0,0,1,25,22.5
12110,Ryan Broekhoff\ryan-broekhoff-1,G,2013-03-09,Valparaiso,,Green Bay,W,1,35,8,13,.615,3,4,.750,5,9,.556,4,5,.800,1,5,6,4,1,0,3,3,25,20.5
12111,Kevin Foster\kevin-foster-1,F,2013-03-09,Fresno State,@,Nevada-Las Vegas,W,0,30,9,21,.429,3,12,.250,6,9,.667,1,2,.500,2,8,10,0,0,0,3,4,25,12.7
