Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
365601,Dachon Burke\dachon-burke-1,G,2017-02-09,Robert Morris,,Mount St. Mary's,L,1,36,3,10,.300,3,8,.375,0,2,.000,0,1,.000,1,7,8,1,4,0,2,2,6,4.5
365602,Chris Wray\chris-wray-1,F,2017-02-09,Mount St. Mary's,@,Robert Morris,W,1,38,3,3,1.000,3,3,1.000,0,0,,0,4,.000,3,4,7,0,2,1,1,1,6,8.1
365603,Cortez Mitchell\cortez-mitchell-1,G,2017-02-09,Charleston Southern,@,Radford,L,1,28,2,11,.182,2,8,.250,0,3,.000,2,4,.500,1,3,4,1,0,0,2,0,6,-1.4
365604,Mikey Dixon\mikey-dixon-1,G,2017-02-09,Quinnipiac,,Saint Peter's,L,1,24,2,11,.182,2,8,.250,0,3,.000,2,3,.667,3,2,5,2,0,0,1,2,6,1.0
365605,Chaise Daniels\chaise-daniels-1,F,2017-02-09,Quinnipiac,,Saint Peter's,L,1,22,3,7,.429,3,7,.429,0,0,,0,0,,2,5,7,0,0,0,3,4,6,0.6
365606,Andrew Robinson\andrew-robinson-1,G,2017-02-09,Quinnipiac,,Saint Peter's,L,0,16,2,5,.400,0,1,.000,2,4,.500,0,0,,0,4,4,0,0,0,0,1,6,4.1
365607,Austin Venable\austin-venable-1,C,2017-02-09,Presbyterian,,High Point,L,1,14,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,0,0,2,2,3,6,3.2
365608,Yoeli Childs\yoeli-childs-1,F,2017-02-09,Brigham Young,@,Pepperdine,L,1,16,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,5,7,1,1,0,2,5,6,4.6
365609,D.J. Ursery\dj-ursery-1,G,2017-02-09,Pacific,,San Diego,W,0,16,2,4,.500,2,3,.667,0,1,.000,2,4,.500,1,3,4,2,0,0,1,0,6,5.2
365610,Josh Boyd\josh-boyd-1,G,2017-02-09,Northwestern State,,Houston Baptist,L,0,17,2,8,.250,1,4,.250,1,4,.250,1,2,.500,0,3,3,0,0,0,1,3,6,-0.5
365611,Kenneth Lowe\kenneth-lowe-1,F,2017-02-09,Green Bay,@,Northern Kentucky,L,1,21,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,3,4,1,0,1,1,1,6,7.0
365612,Jamar Hurdle\jamar-hurdle-1,F,2017-02-09,Green Bay,@,Northern Kentucky,L,0,19,3,7,.429,3,7,.429,0,0,,0,0,,0,3,3,2,2,3,3,1,6,5.3
365613,Jordan Hunter\jordan-hunter-1,G,2017-02-18,New Mexico,@,Fresno State,L,0,21,1,1,1.000,0,0,,1,1,1.000,3,4,.750,0,2,2,3,1,0,1,2,6,7.2
365614,Jalen Harris\jalen-harris-13,G,2017-02-18,New Mexico,@,Fresno State,L,1,20,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,3,3,4,1,0,2,1,6,6.6
365615,Zeke Moore\zeke-moore-1,G,2017-02-18,Saint Louis,@,Fordham,L,0,30,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,3,3,0,1,0,3,0,6,3.2
365616,Davell Roby\davell-roby-1,G,2017-02-18,Saint Louis,@,Fordham,L,1,32,2,6,.333,0,1,.000,2,5,.400,0,0,,0,1,1,3,1,0,2,5,6,2.0
365617,Aaron Hines\aaron-hines-1,G,2017-02-18,Saint Louis,@,Fordham,L,1,40,2,6,.333,1,1,1.000,1,5,.200,1,2,.500,0,4,4,1,0,0,1,1,6,2.7
365618,Alex Long\alex-long-1,F,2017-02-18,Norfolk State,@,Florida A&M,W,1,34,3,5,.600,3,5,.600,0,0,,0,1,.000,1,6,7,1,1,2,3,4,6,4.3
365619,Ryan Gomes\ryan-gomes-2,C,2017-02-18,Mount St. Mary's,@,Fairleigh Dickinson,W,0,9,3,3,1.000,3,3,1.000,0,0,,0,0,,3,1,4,0,0,2,0,0,6,8.9
365620,Elijah Hughes\elijah-hughes-1,G,2017-02-18,East Carolina,,Central Florida,L,1,27,2,7,.286,2,5,.400,0,2,.000,2,2,1.000,0,3,3,3,1,1,3,2,6,2.8
365621,Deng Riak\deng-riak-1,C,2017-02-18,East Carolina,,Central Florida,L,1,22,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,2,6,8,1,0,0,2,4,6,5.7
365622,A.J. Davis\aj-davis-2,G,2017-02-18,Central Florida,@,East Carolina,W,1,39,3,11,.273,3,7,.429,0,4,.000,0,0,,2,0,2,2,3,0,1,1,6,3.9
365623,Marques Bolden\marques-bolden-1,C,2017-02-18,Duke,,Wake Forest,W,0,6,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,6,4.6
365624,Steve Santa Ana\steve-santaana-1,G,2017-02-18,Elon,@,Drexel,W,1,31,2,9,.222,0,2,.000,2,7,.286,0,0,,2,3,5,3,2,0,2,1,6,4.5
365625,Dmitri Thompson\dmitri-thompson-1,G,2017-02-18,Elon,@,Drexel,W,1,28,2,7,.286,2,4,.500,0,3,.000,2,6,.333,0,4,4,3,0,1,0,3,6,3.1
365626,Casey Schlatter\casey-schlatter-1,F,2017-02-18,Drake,,Missouri State,L,0,25,1,1,1.000,0,0,,1,1,1.000,3,4,.750,0,2,2,2,0,1,0,2,6,7.2
365627,David Cohn\david-cohn-1,G,2017-02-18,William & Mary,@,Delaware,W,1,27,2,4,.500,1,2,.500,1,2,.500,1,2,.500,0,2,2,4,1,0,0,1,6,7.6
365628,Kyle Davis\kyle-davis-3,G,2017-02-18,Dayton,,St. Bonaventure,W,0,24,2,3,.667,2,3,.667,0,0,,2,4,.500,0,4,4,1,2,0,2,2,6,5.0
365629,Mark Carbone\mark-carbone-1,G,2016-11-17,San Diego,@,UCLA,L,0,28,2,13,.154,0,2,.000,2,11,.182,0,0,,2,3,5,2,0,0,1,3,6,-0.8
365630,Donte DiVincenzo\donte-divincenzo-1,G,2016-11-17,Villanova,,Western Michigan,W,0,15,2,5,.400,1,2,.500,1,3,.333,1,2,.500,0,0,0,0,0,0,0,2,6,2.1
365631,Mikal Bridges\mikal-bridges-1,F,2016-11-17,Villanova,,Western Michigan,W,0,19,3,4,.750,3,3,1.000,0,1,.000,0,2,.000,0,3,3,2,1,1,0,3,6,6.4
