Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
156501,Trey McKinney-Jones\trey-mckinney-jones-1,G,2012-01-18,Miami (FL),,Clemson,W,1,31,4,11,.364,2,6,.333,2,5,.400,2,2,1.000,0,6,6,3,2,0,4,3,12,6.6
156502,Jarvis Summers\jarvis-summers-1,G,2012-01-18,Mississippi,,Mississippi State,W,1,32,5,11,.455,3,5,.600,2,6,.333,0,1,.000,0,2,2,5,0,0,1,3,12,7.8
156503,Terrance Henry\terrance-henry-1,F,2012-01-18,Mississippi,,Mississippi State,W,1,37,3,9,.333,2,6,.333,1,3,.333,5,6,.833,0,3,3,3,1,1,3,2,12,7.4
156504,Jordan Hulls\jordan-hulls-1,G,2012-01-18,Indiana,@,Nebraska,L,1,35,3,8,.375,1,2,.500,2,6,.333,4,5,.800,0,4,4,2,0,0,1,1,12,8.4
156505,Amric Fields\amric-fields-1,F,2012-01-18,Texas Christian,@,Nevada-Las Vegas,L,0,24,5,9,.556,5,7,.714,0,2,.000,2,2,1.000,2,2,4,0,0,0,2,1,12,7.3
156506,Chase Tapley\chase-tapley-1,G,2012-01-18,San Diego State,@,New Mexico,W,1,36,3,11,.273,2,5,.400,1,6,.167,5,6,.833,0,7,7,3,3,2,2,0,12,11.7
156507,Jamaal Franklin\jamaal-franklin-1,G,2012-01-18,San Diego State,@,New Mexico,W,1,30,5,13,.385,3,7,.429,2,6,.333,0,1,.000,1,4,5,2,1,1,2,1,12,7.1
156508,Keith Rendelman\keith-rendelman-1,F,2012-01-18,North Carolina-Wilmington,,James Madison,L,1,37,5,10,.500,5,10,.500,0,0,,2,7,.286,6,11,17,2,4,3,1,1,12,18.6
156509,K.K. Simmons\kk-simmons-2,G,2012-01-18,North Carolina-Wilmington,,James Madison,L,1,27,4,10,.400,1,4,.250,3,6,.500,1,2,.500,0,1,1,0,1,1,1,2,12,6.4
156510,James Fields\james-fields-1,G,2012-01-18,Georgia State,@,Northeastern,L,1,36,6,9,.667,6,7,.857,0,2,.000,0,0,,1,6,7,3,1,0,3,5,12,8.7
156511,Maurice Harkless\maurice-harkless-1,G,2012-01-18,St. John's (NY),@,South Florida,L,1,38,5,12,.417,3,8,.375,2,4,.500,0,0,,1,6,7,0,2,1,2,0,12,8.8
156512,Earl Pettis\earl-pettis-1,G,2012-01-18,La Salle,@,Temple,L,1,26,5,11,.455,5,9,.556,0,2,.000,2,2,1.000,0,3,3,1,2,0,1,3,12,7.7
156513,Juan Fernandez\juan-fernandez-1,G,2012-01-18,Temple,,La Salle,W,1,29,3,7,.429,2,4,.500,1,3,.333,5,6,.833,2,3,5,5,0,1,3,2,12,10.6
156514,Khalif Wyatt\khalif-wyatt-1,G,2012-01-18,Temple,,La Salle,W,1,36,3,6,.500,3,4,.750,0,2,.000,6,6,1.000,1,1,2,4,1,1,4,2,12,9.7
156515,Darrius Morrow\darrius-morrow-1,F,2012-01-18,East Carolina,@,Texas-El Paso,L,1,38,6,12,.500,6,11,.545,0,1,.000,0,0,,1,6,7,0,0,0,1,3,12,6.3
156516,Julian Washburn\julian-washburn-1,F,2012-01-18,Texas-El Paso,,East Carolina,W,1,35,4,8,.500,4,7,.571,0,1,.000,4,4,1.000,1,2,3,0,0,0,1,1,12,7.9
156517,Jeromie Hill\jeromie-hill-1,F,2012-01-18,Texas-San Antonio,,Northwestern State,W,1,26,5,12,.417,3,7,.429,2,5,.400,0,2,.000,2,2,4,2,1,1,2,0,12,7.9
156518,Robert Nwankwo\robert-nwankwo-1,F,2012-01-18,Towson,,Old Dominion,L,1,37,4,12,.333,4,12,.333,0,0,,4,7,.571,4,6,10,0,1,5,0,0,12,13.1
156519,Trian Iliadis\trian-iliadis-1,G,2012-01-18,Old Dominion,@,Towson,W,0,17,5,7,.714,3,3,1.000,2,4,.500,0,0,,0,1,1,2,2,0,2,0,12,10.8
156520,Scottie Haralson\scottie-haralson-1,G,2012-01-18,Tulsa,,Tulane,W,1,33,4,12,.333,2,4,.500,2,8,.250,2,2,1.000,1,3,4,1,2,0,1,1,12,8.1
156521,Brandon Mobley\brandon-mobley-1,F,2012-01-18,Seton Hall,@,Villanova,L,0,26,4,7,.571,1,4,.250,3,3,1.000,1,2,.500,0,3,3,0,1,0,0,4,12,8.6
156522,Dez Wells\dezmine-wells-1,G,2012-01-18,Xavier,,Saint Joseph's,W,1,24,5,9,.556,4,6,.667,1,3,.333,1,1,1.000,1,5,6,1,2,0,1,1,12,11.2
156523,Jeff Robinson\jeff-robinson-4,F,2012-01-18,Xavier,,Saint Joseph's,W,0,19,6,6,1.000,6,6,1.000,0,0,,0,0,,1,2,3,0,1,1,2,3,12,10.0
156524,Festus Ezeli\festus-ezeli-1,C,2012-01-19,Vanderbilt,@,Alabama,W,1,24,5,8,.625,5,8,.625,0,0,,2,9,.222,4,6,10,0,0,3,1,3,12,10.1
156525,J.J. Thomas\jj-thomas-1,F,2012-01-19,Louisiana-Lafayette,@,Arkansas-Little Rock,W,0,19,4,10,.400,3,7,.429,1,3,.333,3,4,.750,3,6,9,1,0,0,4,3,12,5.6
156526,LaRon Armstead\laron-armstead-1,F,2012-01-19,Loyola Marymount,@,Brigham Young,W,1,32,2,11,.182,0,3,.000,2,8,.250,6,6,1.000,0,6,6,3,1,1,2,1,12,8.3
156527,David Hanson\david-hanson-1,F,2012-01-19,Cal Poly,,Long Beach State,L,1,31,4,11,.364,2,7,.286,2,4,.500,2,2,1.000,2,2,4,2,0,0,1,3,12,7.1
156528,Aqeel Quinn\aqeel-quinn-1,G,2012-01-19,Cal State Northridge,@,UC-Santa Barbara,L,1,21,5,10,.500,4,5,.800,1,5,.200,1,3,.333,0,1,1,1,0,0,3,2,12,3.4
