Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
242001,Eddie Rios\eddie-rios-1,G,2011-11-15,Texas State,,Howard Payne,W,1,18,3,8,.375,2,4,.500,1,4,.250,3,4,.750,0,3,3,2,2,0,5,1,10,4.1
242002,John Bowman\john-bowman-1,G,2011-11-15,Texas State,,Howard Payne,W,1,20,4,8,.500,3,7,.429,1,1,1.000,1,1,1.000,3,1,4,4,2,0,2,1,10,10.8
242003,Sheldon McClellan\sheldon-mcclellan-1,G,2011-11-15,Texas,,Rhode Island,W,0,22,3,3,1.000,2,2,1.000,1,1,1.000,3,3,1.000,0,2,2,0,0,0,0,2,10,8.9
242004,Travis Wear\travis-wear-1,F,2011-11-15,UCLA,,Middle Tennessee,L,1,26,4,10,.400,4,9,.444,0,1,.000,2,2,1.000,4,0,4,0,3,0,0,3,10,9.2
242005,Brian Fitzpatrick\brian-fitzpatrick-1,F,2011-11-15,Bucknell,@,Vanderbilt,L,0,10,3,3,1.000,3,3,1.000,0,0,,4,4,1.000,2,1,3,1,0,0,0,0,10,11.5
242006,Mike Muscala\mike-muscala-1,F,2011-11-15,Bucknell,@,Vanderbilt,L,1,29,5,10,.500,5,9,.556,0,1,.000,0,0,,0,7,7,2,0,2,2,2,10,7.1
242007,Rod Odom\rod-odom-1,F,2011-11-15,Vanderbilt,,Bucknell,W,0,16,4,7,.571,2,4,.500,2,3,.667,0,1,.000,2,1,3,0,0,0,0,3,10,6.8
242008,Mouphtaou Yarou\mouphtaou-yarou-1,F,2011-11-15,Villanova,,La Salle,W,1,30,4,7,.571,4,7,.571,0,0,,2,4,.500,3,11,14,2,0,1,4,2,10,8.6
242009,Assane Sene\assane-sene-1,C,2011-11-15,Virginia,,Winthrop,W,1,26,3,4,.750,3,4,.750,0,0,,4,4,1.000,0,3,3,0,0,1,1,2,10,8.2
242010,Byron Fulton\byron-fulton-1,F,2011-11-15,Weber State,,Utah State,W,0,19,3,9,.333,1,6,.167,2,3,.667,2,2,1.000,2,4,6,0,0,1,1,3,10,6.0
242011,Tim Huskisson\tim-huskisson-1,F,2011-11-15,Northern Colorado,@,Wyoming,L,1,17,2,3,.667,1,1,1.000,1,2,.500,5,5,1.000,0,2,2,0,0,0,1,1,10,7.9
242012,Ovie Soko\ovie-soko-1,F,2011-11-16,Alabama-Birmingham,,Creighton,L,1,39,4,9,.444,4,9,.444,0,0,,2,5,.400,3,5,8,2,0,1,5,4,10,3.2
242013,Julysses Nobles\julysses-nobles-1,G,2011-11-16,Arkansas,,Oakland,W,1,30,4,8,.500,2,3,.667,2,5,.400,0,0,,1,4,5,7,2,1,2,3,10,12.3
242014,Rashad Madden\rashad-madden-1,G,2011-11-16,Arkansas,,Oakland,W,0,19,5,10,.500,5,8,.625,0,2,.000,0,0,,0,3,3,2,0,0,0,0,10,7.3
242015,Rickey Scott\rickey-scott-1,G,2011-11-16,Arkansas,,Oakland,W,1,27,5,9,.556,5,6,.833,0,3,.000,0,0,,0,4,4,5,2,1,0,1,10,12.7
