Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
46101,Darien Nelson-Henry\darien-nelson-henry-1,C,2016-02-05,Pennsylvania,,Dartmouth,W,1,26,8,10,.800,8,10,.800,0,0,,3,5,.600,1,3,4,2,2,2,3,2,19,17.0
46102,Tyler Nelson\tyler-nelson-1,G,2016-02-05,Fairfield,@,Monmouth,L,1,29,5,9,.556,2,4,.500,3,5,.600,6,6,1.000,0,3,3,2,0,0,2,1,19,14.6
46103,Robert Hatter\robert-hatter-1,G,2016-02-05,Cornell,@,Brown,L,0,26,7,22,.318,4,12,.333,3,10,.300,2,3,.667,1,1,2,1,1,0,2,3,19,5.5
46104,Matt Morgan\matt-morgan-1,G,2016-02-05,Cornell,@,Brown,L,1,31,7,16,.438,6,9,.667,1,7,.143,4,4,1.000,1,4,5,3,3,0,4,3,19,12.4
46105,Antino Jackson\antino-jackson-1,G,2016-02-05,Akron,,Central Michigan,W,1,28,7,9,.778,3,3,1.000,4,6,.667,1,2,.500,0,6,6,1,2,0,3,3,19,15.4
46106,Myles Taylor\myles-taylor-1,F,2016-02-04,Tennessee-Martin,,Austin Peay,W,1,32,6,8,.750,5,6,.833,1,2,.500,6,8,.750,2,5,7,0,1,1,3,3,19,15.4
46107,Vasa Pusica\vasa-pusica-1,G,2016-02-04,San Diego,,Pacific,W,1,39,8,8,1.000,5,5,1.000,3,3,1.000,0,0,,0,7,7,3,1,0,3,2,19,18.0
46108,Isaiah Still\isaiah-still-1,G,2016-02-04,Robert Morris,,Central Connecticut State,L,1,36,7,15,.467,5,7,.714,2,8,.250,3,3,1.000,0,7,7,3,1,1,0,1,19,16.8
46109,Alec Wintering\alec-wintering-1,G,2016-02-04,Portland,@,Pepperdine,W,1,36,7,13,.538,5,10,.500,2,3,.667,3,4,.750,0,7,7,6,1,0,4,5,19,13.6
46110,David Walker\david-walker-3,G,2016-02-04,Northeastern,,William & Mary,L,1,39,5,10,.500,1,1,1.000,4,9,.444,5,5,1.000,0,7,7,8,2,0,1,1,19,22.3
46111,J-Mychal Reese\j-mychal-reese-1,G,2016-02-04,North Texas,,Southern Mississippi,W,1,37,4,10,.400,1,5,.200,3,5,.600,8,8,1.000,0,4,4,4,3,0,5,2,19,14.8
46112,Reggie Upshaw\reggie-upshaw-1,F,2016-02-04,Middle Tennessee,,Florida Atlantic,W,1,30,7,15,.467,4,10,.400,3,5,.600,2,2,1.000,3,5,8,1,0,2,0,2,19,16.2
46113,Jerome Frink\jerome-frink-1,F,2016-02-04,Long Island University,,Mount St. Mary's,W,1,37,7,14,.500,7,11,.636,0,3,.000,5,7,.714,5,4,9,1,1,2,2,4,19,15.4
46114,Kaelon Wilson\kaelon-wilson-1,G,2016-02-04,Texas-Arlington,@,Georgia Southern,L,1,31,7,12,.583,7,12,.583,0,0,,5,6,.833,2,9,11,2,3,0,2,4,19,17.9
46115,Marquise Pointer\marquise-pointer-1,G,2016-02-04,College of Charleston,,Towson,W,1,35,6,13,.462,3,6,.500,3,7,.429,4,4,1.000,1,1,2,4,4,0,3,1,19,16.7
46116,Chase Fischer\chase-fischer-1,G,2016-02-04,Brigham Young,,Saint Mary's (CA),W,1,40,5,15,.333,1,5,.200,4,10,.400,5,6,.833,1,2,3,1,1,0,2,0,19,11.1
46117,Ken Williams\ken-williams-1,G,2016-02-04,South Alabama,@,Arkansas State,L,1,42,7,22,.318,2,9,.222,5,13,.385,0,0,,1,6,7,5,1,0,3,1,19,10.0
46118,Shawn Long\shawn-long-1,F,2016-02-04,Louisiana-Lafayette,@,Appalachian State,W,1,27,6,13,.462,6,11,.545,0,2,.000,7,11,.636,3,7,10,1,0,1,6,2,19,9.5
46119,Marquese Chriss\marquese-chriss-1,F,2016-02-03,Washington,,Arizona State,W,1,23,7,7,1.000,7,7,1.000,0,0,,5,12,.417,2,1,3,0,0,1,0,3,19,15.3
46120,Angel Delgado\angel-delgado-1,F,2016-02-03,Seton Hall,,Marquette,W,1,32,8,9,.889,8,9,.889,0,0,,3,4,.750,5,8,13,2,1,1,1,3,19,22.3
46121,Andrew White III\andrew-whiteiii-1,G,2016-02-03,Nebraska,,Maryland,L,1,37,6,14,.429,3,7,.429,3,7,.429,4,6,.667,3,6,9,0,2,0,0,2,19,15.9
46122,Perry Ellis\perry-ellis-1,F,2016-02-03,Kansas,,Kansas State,W,1,34,8,11,.727,5,8,.625,3,3,1.000,0,0,,1,4,5,0,2,0,4,2,19,13.6
46123,Trey Kell\trey-kell-1,G,2016-02-02,San Diego State,,Colorado State,W,1,33,5,12,.417,3,5,.600,2,7,.286,7,10,.700,1,3,4,1,4,0,2,3,19,14.5
46124,Marin Maric\marin-maric-1,C,2016-02-02,Northern Illinois,,Buffalo,L,1,30,4,9,.444,4,9,.444,0,0,,11,12,.917,5,6,11,1,0,1,2,3,19,17.4
46125,Teddy Okereafor\teddy-okereafor-1,G,2016-02-02,Rider,@,Manhattan,L,1,38,4,8,.500,2,4,.500,2,4,.500,9,11,.818,1,3,4,3,0,0,4,3,19,12.7
46126,Abdel Nader\abdel-nader-1,F,2016-02-02,Iowa State,,West Virginia,L,1,38,7,12,.583,4,7,.571,3,5,.600,2,5,.400,0,5,5,1,0,0,0,3,19,13.2
46127,Roosevelt Jones\roosevelt-jones-1,F,2016-02-02,Butler,,Georgetown,W,1,38,5,11,.455,5,11,.455,0,0,,9,12,.750,1,5,6,5,1,2,4,1,19,15.8
46128,James Webb\james-webb-1,F,2016-02-02,Boise State,,Utah State,W,1,27,8,13,.615,8,11,.727,0,2,.000,3,4,.750,4,5,9,0,3,0,0,2,19,19.2
46129,Marlain Veal\marlain-veal-1,G,2016-02-01,Southeastern Louisiana,,McNeese State,W,1,33,8,12,.667,7,10,.700,1,2,.500,2,3,.667,1,2,3,4,1,0,3,2,19,14.7
46130,Quadir Welton\quadir-welton-1,C,2016-02-01,Saint Peter's,,Iona,L,1,34,5,7,.714,5,7,.714,0,0,,9,11,.818,2,5,7,2,0,2,2,4,19,17.4
46131,Brian Pegg\brian-pegg-1,G,2016-02-01,Stetson,@,North Florida,W,0,30,9,16,.563,9,16,.563,0,0,,1,2,.500,4,8,12,1,1,0,3,3,19,13.7
