Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
495501,Avry Holmes\avry-holmes-1,G,2013-01-12,San Francisco,@,Saint Mary's (CA),L,0,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,3,0,0,0,1,3,3.0
495502,E. Victor Nickerson\e-victor-nickerson-1,G,2013-01-12,Charlotte,@,Rhode Island,W,0,18,0,1,.000,0,1,.000,0,0,,3,6,.500,0,1,1,0,1,0,2,4,3,-1.2
495503,Nikola Malesevic\nikola-malesevic-1,F,2013-01-12,Rhode Island,,Charlotte,L,0,19,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,1,2,0,0,1,2,2,3,0.5
495504,Phil Gaetano\phil-gaetano-1,G,2013-01-12,Sacred Heart,@,Quinnipiac,W,1,37,1,7,.143,1,5,.200,0,2,.000,1,1,1.000,0,7,7,7,2,0,3,3,3,3.3
495505,Kendrick Ray\kendrick-ray-1,G,2013-01-12,Quinnipiac,,Sacred Heart,L,0,23,1,9,.111,1,7,.143,0,2,.000,1,2,.500,0,1,1,4,1,0,1,3,3,-1.4
495506,Dau Jok\dau-jok-2,G,2013-01-12,Pennsylvania,@,Princeton,L,0,18,1,4,.250,0,0,,1,4,.250,0,0,,1,4,5,1,0,0,0,0,3,3.2
495507,Ryan McTavish\ryan-mctavish-1,G,2013-01-12,Presbyterian,,Campbell,L,0,17,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,1,2,1,0,0,1,0,3,0.9
495508,Derron Hobbs\derron-hobbs-1,G,2013-01-12,Grambling,@,Prairie View,L,0,14,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,2,3,-0.1
495509,Brauhnye' Turner\brauhnye-turner-1,F,2013-01-12,Grambling,@,Prairie View,L,0,7,1,1,1.000,1,1,1.000,0,0,,1,4,.250,1,1,2,0,0,0,0,3,3,1.3
495510,Talib Zanna\talib-zanna-1,F,2013-01-12,Pittsburgh,,Marquette,L,1,24,1,9,.111,1,9,.111,0,0,,1,2,.500,3,2,5,0,0,1,1,1,3,-1.3
495511,Dante Taylor\dante-taylor-1,F,2013-01-12,Pittsburgh,,Marquette,L,0,10,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,1,0,2,3,1.9
495512,Chris O'Brien\chris-obrien-1,G,2013-01-12,Cal Poly,@,Pacific,L,0,20,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,1,1,0,3,1,3,1.7
495513,Jordin Mayes\jordin-mayes-1,G,2013-01-12,Arizona,@,Oregon State,W,0,9,1,2,.500,1,1,1.000,0,1,.000,1,3,.333,0,0,0,2,0,0,1,0,3,1.6
495514,Scott Martin\scott-martin-1,G,2013-01-12,Notre Dame,,Connecticut,L,1,34,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,0,5,5,0,1,0,0,1,3,3.4
495515,Pat Forsythe\pat-forsythe-1,C,2013-01-12,Akron,@,Northern Illinois,W,0,12,0,4,.000,0,4,.000,0,0,,3,6,.500,1,0,1,1,0,2,0,3,3,0.6
495516,Brian Walsh\brian-walsh-1,G,2013-01-12,Akron,@,Northern Illinois,W,1,15,1,4,.250,1,2,.500,0,2,.000,1,2,.500,1,2,3,1,1,0,1,3,3,1.0
495517,Aksel Bolin\askel-bolin-1,G,2013-01-12,Northern Illinois,,Akron,L,0,10,1,2,.500,0,1,.000,1,1,1.000,0,0,,2,1,3,1,2,0,1,3,3,4.2
495518,Jordan Gregory\jordan-gregory-1,G,2013-01-12,Montana,@,Northern Colorado,W,0,13,1,3,.333,0,1,.000,1,2,.500,0,1,.000,0,1,1,0,0,0,0,1,3,0.8
495519,Javier Carter\javier-carter-1,F,2013-01-12,South Alabama,@,North Texas,L,1,24,1,7,.143,1,7,.143,0,0,,1,2,.500,4,4,8,1,0,2,0,4,3,2.6
495520,William Wilson\william-wilson-1,G,2013-01-12,North Florida,,Kennesaw State,W,1,35,0,4,.000,0,2,.000,0,2,.000,3,6,.500,0,0,0,11,0,1,1,0,3,6.4
495521,David Jeune\david-jeune-1,F,2013-01-12,North Florida,,Kennesaw State,W,1,33,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,1,4,5,3,2,0,2,3,3,3.7
