Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
254201,Kemy Osse\kemy-osse-1,G,2013-01-05,Arkansas-Little Rock,@,Troy,L,0,22,3,5,.600,0,2,.000,3,3,1.000,0,0,,0,2,2,2,0,0,2,1,9,6.3
254202,Garlon Green\garlon-green-1,F,2013-01-05,Texas Christian,,Texas Tech,L,1,40,2,10,.200,1,8,.125,1,2,.500,4,4,1.000,1,3,4,0,0,2,2,2,9,3.0
254203,Jeremiah Samarrippas\jeremiah-samarrippas-1,G,2013-01-05,Tennessee Tech,,Belmont,L,1,36,4,8,.500,3,4,.750,1,4,.250,0,0,,0,0,0,5,3,0,3,3,9,7.3
254204,Marcus Rouse\marcus-rouse-1,G,2013-01-05,Stony Brook,,New Hampshire,W,0,23,3,5,.600,0,1,.000,3,4,.750,0,0,,0,2,2,2,1,0,0,4,9,8.1
254205,Carson Puriefoy\carson-puriefoy-1,G,2013-01-05,Stony Brook,,New Hampshire,W,0,16,3,6,.500,3,6,.500,0,0,,3,6,.500,0,2,2,2,0,0,0,1,9,6.4
254206,Anthony Jackson\anthony-jackson-4,G,2013-01-05,Stony Brook,,New Hampshire,W,1,24,3,8,.375,2,2,1.000,1,6,.167,2,2,1.000,0,3,3,1,1,0,1,5,9,4.2
254207,David Kravish\david-kravish-1,F,2013-01-05,University of California,@,Southern California,W,1,35,3,6,.500,3,6,.500,0,0,,3,4,.750,2,5,7,0,0,3,0,1,9,10.2
254208,Patrick Myers\patrick-myers-1,G,2013-01-05,South Carolina State,@,South Carolina,L,1,32,3,9,.333,3,7,.429,0,2,.000,3,5,.600,4,3,7,2,0,0,3,4,9,3.6
254209,RJ Slawson\rj-slawson-1,F,2013-01-05,South Carolina,,South Carolina State,W,0,13,4,5,.800,4,5,.800,0,0,,1,1,1.000,0,1,1,0,0,0,0,4,9,5.8
254210,Mindaugas Kacinas\mindaugas-kacinas-1,F,2013-01-05,South Carolina,,South Carolina State,W,1,35,4,7,.571,4,6,.667,0,1,.000,1,2,.500,5,5,10,2,0,1,1,4,9,9.8
254211,Neiko Hunter\neiko-hunter-1,F,2013-01-05,Middle Tennessee,@,South Alabama,W,1,22,4,9,.444,3,6,.500,1,3,.333,0,0,,2,1,3,0,0,2,0,2,9,6.6
254212,Tim Derksen\tim-derksen-1,G,2013-01-05,San Francisco,,Brigham Young,L,1,35,3,7,.429,2,3,.667,1,4,.250,2,4,.500,0,7,7,3,0,0,3,3,9,4.5
254213,Chris Adams\chris-adams-4,G,2013-01-05,San Francisco,,Brigham Young,L,1,29,3,6,.500,0,0,,3,6,.500,0,0,,0,1,1,0,0,0,0,1,9,5.9
254214,Martynas Bareika\martynas-bareika-1,G,2013-01-05,Chattanooga,@,Samford,W,0,23,3,4,.750,0,1,.000,3,3,1.000,0,0,,2,6,8,4,0,0,1,1,9,12.0
254215,Talib Zanna\talib-zanna-1,F,2013-01-05,Pittsburgh,@,Rutgers,L,1,20,4,8,.500,4,8,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,5,9,3.7
254216,Dane Miller\dane-miller-1,G,2013-01-05,Rutgers,,Pittsburgh,W,1,27,2,3,.667,1,2,.500,1,1,1.000,4,4,1.000,2,4,6,1,0,1,3,1,9,8.3
254217,David Appolon\david-appolon-1,G,2013-01-05,Robert Morris,,Central Connecticut State,L,0,18,4,8,.500,3,5,.600,1,3,.333,0,0,,2,1,3,2,0,0,1,2,9,6.3
254218,Cedrick Bowen\cedrick-bowen-1,F,2013-01-05,Charleston Southern,@,Radford,W,0,16,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,2,1,3,0,1,0,0,1,9,8.3
254219,Sidiki Johnson\sidiki-johnson-1,F,2013-01-05,Providence,,DePaul,L,0,20,4,7,.571,4,7,.571,0,0,,1,3,.333,7,6,13,0,3,0,2,3,9,11.4
254220,Lorne Jackson\lorne-jackson-1,G,2013-01-05,Pepperdine,,Portland,W,0,21,3,7,.429,2,6,.333,1,1,1.000,2,3,.667,1,4,5,3,3,0,2,5,9,7.9
254221,Dimitri Batten\dimitri-batten-1,G,2013-01-05,Old Dominion,,Delaware,L,0,28,3,9,.333,2,5,.400,1,4,.250,2,2,1.000,0,2,2,0,0,1,1,4,9,2.6
254222,Gary Roberson\gary-roberson-1,G,2013-01-05,Northwestern State,,Lamar,W,0,20,4,11,.364,4,9,.444,0,2,.000,1,1,1.000,3,0,3,1,0,0,1,0,9,4.7
254223,Jodd Maxey\jodd-maxey-1,F,2013-01-05,South Carolina Upstate,@,Northern Kentucky,W,1,30,4,8,.500,4,8,.500,0,0,,1,1,1.000,1,6,7,0,1,3,2,2,9,7.8
254224,Reggie Spencer\reggie-spencer-1,F,2013-01-05,Northeastern,,North Carolina-Wilmington,W,1,35,3,8,.375,3,8,.375,0,0,,3,3,1.000,4,2,6,1,2,1,1,1,9,10.0
254225,Kendall Knorr\kendall-knorr-1,G,2013-01-05,Navy,@,Norfolk State,L,0,25,3,9,.333,0,1,.000,3,8,.375,0,0,,2,1,3,1,1,0,0,1,9,6.9
254226,Shawn Glover\shawn-glover-1,F,2013-01-05,Oral Roberts,@,Nicholls State,W,1,32,3,6,.500,3,5,.600,0,1,.000,3,4,.750,0,2,2,4,0,1,2,1,9,7.3
254227,Marvin Jordan\marvin-jordan-1,G,2013-01-05,Niagara,,Fairfield,W,0,23,1,2,.500,0,0,,1,2,.500,6,6,1.000,0,0,0,0,1,0,2,3,9,5.8
254228,Phil Hawkins\phil-hawkins-1,G,2013-01-05,Texas State,@,New Mexico State,L,0,29,3,5,.600,2,3,.667,1,2,.500,2,4,.500,1,5,6,8,1,0,1,2,9,12.9
254229,Matt Staff\matt-staff-1,F,2013-01-05,Texas State,@,New Mexico State,L,1,27,4,8,.500,3,6,.500,1,2,.500,0,0,,0,4,4,0,0,1,1,2,9,5.1
254230,Julian Norfleet\julian-norfleet-1,G,2013-01-05,Mount St. Mary's,,Monmouth,W,1,34,4,8,.500,3,5,.600,1,3,.333,0,0,,1,7,8,3,1,0,2,4,9,7.3
254231,Chad Posthumus\chad-posthumus-1,C,2013-01-05,Morehead State,,Eastern Illinois,W,1,14,4,7,.571,4,7,.571,0,0,,1,3,.333,3,1,4,0,0,4,1,1,9,8.7
254232,Parker Kelly\parker-kelly-1,G,2013-01-05,Eastern Washington,@,Montana State,L,1,30,3,7,.429,0,0,,3,7,.429,0,0,,0,5,5,3,0,0,2,3,9,5.7
254233,Dre' Winston\dre-winston--1,G,2013-01-05,Portland State,@,Montana,L,1,26,3,8,.375,2,5,.400,1,3,.333,2,2,1.000,1,1,2,2,0,0,2,2,9,4.2
254234,Alex Oriakhi\alex-oriakhi-1,F,2013-01-05,Missouri,,Bucknell,W,1,24,4,6,.667,4,6,.667,0,0,,1,1,1.000,3,4,7,1,1,1,0,2,9,11.3
254235,Trent Lockett\trent-lockett-1,G,2013-01-05,Marquette,,Georgetown,W,1,31,3,5,.600,2,4,.500,1,1,1.000,2,4,.500,1,9,10,2,0,2,3,3,9,7.9
254236,Brian Neller\brian-neller-1,G,2013-01-05,Maryland-Baltimore County,@,Maine,L,1,25,3,8,.375,0,0,,3,8,.375,0,0,,0,1,1,0,1,0,1,0,9,4.9
254237,Paul Scotland\paul-scotland-1,G,2013-01-05,Bethune-Cookman,@,Louisiana State,L,1,30,3,7,.429,2,5,.400,1,2,.500,2,2,1.000,1,5,6,1,1,0,1,1,9,7.8
