Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
72601,Daniel Coursey\daniel-coursey-1,F,2013-01-17,Mercer,,East Tennessee State,W,1,29,6,7,.857,6,7,.857,0,0,,5,6,.833,3,2,5,0,4,2,4,3,17,17.0
72602,Terrell Vinson\terrell-vinson-1,F,2013-01-17,Massachusetts,,Duquesne,W,1,33,8,15,.533,8,12,.667,0,3,.000,1,2,.500,1,3,4,5,0,1,0,1,17,14.7
72603,Torrey Craig\torrey-craig-1,F,2013-01-17,South Carolina Upstate,@,Kennesaw State,W,1,35,6,12,.500,3,5,.600,3,7,.429,2,2,1.000,1,9,10,4,2,0,1,2,17,17.4
72604,Mitchell Patton\mitchell-patton-1,C,2013-01-17,IUPUI,,North Dakota State,L,0,28,6,13,.462,6,13,.462,0,0,,5,8,.625,2,2,4,0,0,2,1,3,17,10.3
72605,Malik Smith\malik-smith-1,G,2013-01-17,Florida International,,North Texas,W,1,37,3,12,.250,0,3,.000,3,9,.333,8,10,.800,0,2,2,1,1,0,3,3,17,7.1
72606,Doug Anderson\doug-anderson-1,F,2013-01-17,Detroit Mercy,,Valparaiso,L,1,31,8,11,.727,8,10,.800,0,1,.000,1,4,.250,2,2,4,0,2,1,1,1,17,14.6
72607,Ronrico White\ronrico-white-1,G,2013-01-17,Chattanooga,,Appalachian State,W,1,28,4,9,.444,4,5,.800,0,4,.000,9,10,.900,1,5,6,4,4,0,0,4,17,19.3
72608,James Ennis\james-ennis-1,G,2013-01-17,Long Beach State,@,UC-Riverside,W,1,38,5,7,.714,2,3,.667,3,4,.750,4,4,1.000,2,5,7,5,5,0,2,0,17,23.5
72609,Corey Hawkins\corey-hawkins-1,G,2013-01-17,UC-Davis,@,Cal State Northridge,W,1,36,5,12,.417,4,9,.444,1,3,.333,6,7,.857,1,5,6,5,4,1,4,3,17,15.4
72610,Rashad Whack\rashad-whack-1,G,2013-01-17,Mount St. Mary's,@,Bryant,L,1,32,7,16,.438,4,6,.667,3,10,.300,0,0,,0,3,3,2,3,0,2,3,17,10.7
