Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
487501,Cleveland Melvin\cleveland-melvin-1,F,2010-12-05,DePaul,,Central Michigan,W,0,20,0,3,.000,0,3,.000,0,0,,3,4,.750,1,2,3,0,1,5,2,2,3,3.5
487502,Greg Nero\greg-nero-1,F,2010-12-05,Fairfield,,Loyola (MD),W,0,15,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3,0.1
487503,Jamel Fields\jamel-fields-1,G,2010-12-05,Fairfield,,Loyola (MD),W,0,8,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,0,3,4.7
487504,Mustafaa Jones\mustafaa-jones-1,G,2010-12-05,Hartford,@,Florida State,L,0,13,1,5,.200,0,2,.000,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,0.2
487505,Brennan Wyatt\brennan-wyatt-1,G,2010-12-05,Navy,,George Washington,W,0,12,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,2,0,3,1.0
487506,Chris Fitzgerald\chris-fitzgerald-2,F,2010-12-05,George Washington,,Navy,L,0,5,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
487507,Isaiah Roberts\isaiah-roberts-1,G,2010-12-05,Navy,,George Washington,W,1,22,1,3,.333,0,1,.000,1,2,.500,0,1,.000,0,0,0,3,0,0,0,3,3,1.8
487508,Stephen Madison\stephen-madison-1,F,2010-12-05,Idaho,,Eastern Michigan,W,0,11,1,3,.333,0,2,.000,1,1,1.000,0,0,,2,0,2,3,1,0,1,0,3,4.8
487509,Julius Coles\julius-coles-1,G,2010-12-05,Canisius,@,Marist,L,1,22,1,11,.091,0,6,.000,1,5,.200,0,0,,0,2,2,1,1,0,3,3,3,-6.2
487510,Reggie Groves\reggie-groves-1,G,2010-12-05,Canisius,@,Marist,L,0,12,1,4,.250,0,1,.000,1,3,.333,0,0,,1,0,1,1,0,0,0,2,3,1.2
487511,Eshaunte Jones\eshaunte-jones-1,F,2010-12-05,Nebraska,,Creighton,W,0,16,1,7,.143,0,1,.000,1,6,.167,0,0,,0,0,0,2,0,0,1,1,3,-1.5
487512,Jahenns Manigat\jahenns-manigat-1,G,2010-12-05,Creighton,@,Nebraska,L,0,14,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,0,0,0,1,3,3,-2.0
487513,Nick DelTufo\nick-deltufo-1,F,2010-12-05,Monmouth,,North Dakota,W,1,29,1,2,.500,1,2,.500,0,0,,1,2,.500,2,1,3,1,2,0,2,3,3,2.8
487514,R.J. Rutledge\rj-rutledge-1,G,2010-12-05,Monmouth,,North Dakota,W,0,22,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,4,4,0,0,0,2,0,3,-1.3
487515,Johnathan Loyd\johnathan-loyd-1,G,2010-12-05,Oregon,,Portland State,W,0,28,1,4,.250,0,2,.000,1,2,.500,0,0,,1,5,6,1,1,1,1,2,3,3.4
487516,Chris Clement\chris-clement-1,G,2010-12-05,Princeton,,Saint Joseph's,W,0,6,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,3.7
487517,Justin Crosgile\justin-crosgile-1,G,2010-12-05,Saint Joseph's,@,Princeton,L,0,10,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,3,3.3
487518,J.C. Ward\jc-ward-1,F,2010-12-05,East Tennessee State,@,South Carolina Upstate,L,0,20,1,3,.333,0,2,.000,1,1,1.000,0,0,,5,2,7,1,0,0,1,3,3,3.9
487519,Justin Tubbs\justin-tubbs-1,G,2010-12-05,East Tennessee State,@,South Carolina Upstate,L,1,27,1,9,.111,0,3,.000,1,6,.167,0,0,,2,3,5,1,1,0,0,1,3,0.7
487520,Julius Hearn\julius-hearn-1,G,2010-12-05,Texas-Rio Grande Valley,,Victory,W,0,16,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,2,0,2,3,1,0,1,3,3,3.9
487521,Nick Haywood\nick-haywood-1,G,2010-12-06,Houston,,Nevada,W,0,3,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2
487522,Sean McNally\sean-mcnally-1,F,2010-12-06,Maine,,Delaware State,L,1,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,2,3,3,0,3,0,1,3,7.1
487523,Terrance Mitchell\terrance-mitchell-1,G,2010-12-06,Maine,,Delaware State,L,1,25,0,5,.000,0,1,.000,0,4,.000,3,4,.750,0,1,1,0,2,0,3,3,3,-2.8
487524,Charlie Reddick\charlie-reddick-1,G,2010-12-06,Furman,@,North Carolina-Greensboro,W,0,3,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,1,3,2.3
487525,Korey VanDussen\korey-vandussen-1,G,2010-12-06,North Carolina-Greensboro,,Furman,L,0,23,1,9,.111,0,6,.000,1,3,.333,0,0,,0,2,2,1,1,0,0,4,3,-2.2
487526,Josh Biber\josh-biber-1,G,2010-12-06,Brown,@,Providence,L,0,16,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,0,1,3,1.8
487527,Darnell Gant\darnell-gant-1,F,2010-12-06,Washington,,Portland,W,1,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,2,3,2.8
487528,Eric Waterford\eric-waterford-1,G,2010-12-06,Portland,@,Washington,L,1,21,1,5,.200,0,2,.000,1,3,.333,0,0,,1,0,1,4,0,0,4,1,3,-1.0
487529,Austin Morgan\austin-morgan-1,G,2010-12-06,Yale,,Albany (NY),W,1,20,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,3,0,0,3,3,3,-1.9
487530,Chris Conner\chris-conner-1,F,2010-12-07,Tennessee State,@,Alabama A&M,W,0,17,1,4,.250,0,2,.000,1,2,.500,0,0,,1,1,2,1,0,0,1,4,3,-0.3
487531,Verkeneo Mann\verkeneo-mann-1,G,2010-12-07,Tennessee State,@,Alabama A&M,W,0,11,1,2,.500,0,0,,1,2,.500,0,1,.000,0,0,0,0,0,0,1,1,3,0.2
487532,Jonathan Blount\jonathan-blount-1,G,2010-12-07,Centenary (LA),@,Arkansas-Monticello,L,0,16,1,5,.200,0,1,.000,1,4,.250,0,0,,1,0,1,0,0,0,1,2,3,-1.2
487533,Justin Blake\justin-blake-1,G,2010-12-07,Austin Peay,,Lipscomb,L,0,5,1,1,1.000,0,0,,1,1,1.000,0,1,.000,1,1,2,0,0,0,0,1,3,2.9
487534,Blake Jenkins\blake-jenkins-1,F,2010-12-07,Belmont,,Middle Tennessee,W,0,13,0,0,,0,0,,0,0,,3,4,.750,1,2,3,0,1,0,1,3,3,2.7
