Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
159601,Sterling Carter\sterling-carter-1,G,2012-01-19,Seattle,,Utah State,W,1,31,4,8,.500,0,1,.000,4,7,.571,0,0,,0,2,2,0,1,0,2,1,12,7.2
159602,Augustine Rubit\augustine-rubit-1,F,2012-01-19,South Alabama,,Florida International,L,1,38,5,13,.385,5,12,.417,0,1,.000,2,4,.500,2,8,10,2,2,0,4,2,12,6.5
159603,Allan Saint-Gelais\allan-saint-gelais-1,F,2012-01-19,South Dakota,,IUPUI,W,0,21,3,4,.750,2,3,.667,1,1,1.000,5,6,.833,0,1,1,0,0,0,0,1,12,9.9
159604,Corey Wickware\corey-wickware-1,G,2012-01-19,Southern Illinois-Edwardsville,,Austin Peay,L,1,29,4,7,.571,0,0,,4,7,.571,0,0,,1,1,2,2,0,0,2,3,12,7.9
159605,Jerome Clyburn\jerome-clyburn-1,G,2012-01-19,Austin Peay,@,Southern Illinois-Edwardsville,W,1,32,4,7,.571,4,6,.667,0,1,.000,4,4,1.000,0,2,2,7,2,0,2,3,12,13.0
159606,Jerome Jones\jerome-jones-1,F,2012-01-19,Southern Illinois-Edwardsville,,Austin Peay,L,1,28,4,12,.333,3,8,.375,1,4,.250,3,4,.750,0,6,6,0,0,0,2,3,12,3.4
159607,Kevin Parrom\kevin-parrom-1,G,2012-01-19,Arizona,@,Utah,W,0,19,4,9,.444,1,4,.250,3,5,.600,1,2,.500,0,4,4,2,0,1,2,0,12,8.2
159608,Kyle Fogg\kyle-fogg-1,G,2012-01-19,Arizona,@,Utah,W,1,25,4,7,.571,2,4,.500,2,3,.667,2,2,1.000,0,3,3,6,2,0,0,1,12,15.4
159609,Brendan Bald\brendan-bald-1,G,2012-01-19,Vermont,,Albany (NY),W,1,26,5,12,.417,3,7,.429,2,5,.400,0,0,,0,1,1,0,2,0,2,3,12,4.7
159610,Logan Aronhalt\logan-aronhalt-1,G,2012-01-19,Albany (NY),@,Vermont,L,1,32,4,13,.308,2,8,.250,2,5,.400,2,3,.667,1,3,4,2,0,0,4,1,12,2.7
159611,Darius Theus\darius-theus-1,G,2012-01-19,Virginia Commonwealth,,William & Mary,W,1,39,5,10,.500,4,8,.500,1,2,.500,1,4,.250,1,4,5,3,2,0,1,2,12,10.0
159612,Robert Brown\robert-brown-4,G,2012-01-19,Virginia Tech,,North Carolina,L,1,32,5,15,.333,3,8,.375,2,7,.286,0,0,,1,0,1,3,1,0,2,1,12,4.9
159613,Abdul Gaddy\abdul-gaddy-1,G,2012-01-19,Washington,,University of California,L,1,38,5,9,.556,4,7,.571,1,2,.500,1,1,1.000,1,1,2,2,1,0,3,3,12,6.9
159614,Ephraim Ekanem\ephraim-ekanem-1,F,2012-01-19,Northern Arizona,@,Weber State,L,1,22,6,9,.667,6,9,.667,0,0,,0,1,.000,2,2,4,0,1,1,1,2,12,9.6
159615,Frank Otis\frank-otis-1,F,2012-01-19,Weber State,,Northern Arizona,W,0,22,5,5,1.000,5,5,1.000,0,0,,2,3,.667,1,2,3,1,0,0,2,1,12,9.7
159616,Gabe Rogers\gabe-rogers-1,G,2012-01-19,Northern Arizona,@,Weber State,L,0,30,3,8,.375,1,4,.250,2,4,.500,4,4,1.000,0,0,0,6,1,0,4,1,12,8.4
159617,George Valentine\george-valentine-1,F,2012-01-19,Winthrop,,Gardner-Webb,W,1,37,6,8,.750,6,8,.750,0,0,,0,2,.000,4,8,12,1,3,3,4,1,12,14.6
159618,Matt Morgan\matt-morgan-2,C,2012-01-19,Winthrop,,Gardner-Webb,W,0,22,5,11,.455,5,11,.455,0,0,,2,2,1.000,2,1,3,0,0,1,1,3,12,6.5
159619,Steve Baker\steve-baker-1,G,2012-01-20,Green Bay,@,Cleveland State,L,1,31,5,10,.500,5,6,.833,0,4,.000,2,2,1.000,2,1,3,0,3,0,2,0,12,9.7
159620,Tim Kamczyc\tim-kamczyc-1,F,2012-01-20,Cleveland State,,Green Bay,W,1,38,4,4,1.000,4,4,1.000,0,0,,4,5,.800,1,3,4,3,1,0,2,3,12,11.9
159621,Kyle Smyth\kyle-smyth-1,G,2012-01-20,Iona,,Rider,W,1,25,5,9,.556,3,4,.750,2,5,.400,0,0,,1,3,4,3,2,0,0,0,12,13.4
159622,George Beamon\george-beamon-1,G,2012-01-20,Manhattan,@,Marist,W,1,35,5,12,.417,4,8,.500,1,4,.250,1,2,.500,1,5,6,0,1,0,3,0,12,5.4
159623,Michael Alvarado\michael-alvarado-1,G,2012-01-20,Manhattan,@,Marist,W,1,30,4,7,.571,3,6,.500,1,1,1.000,3,4,.750,1,3,4,4,3,1,4,2,12,11.6
159624,Rhamel Brown\rhamel-brown-1,F,2012-01-20,Manhattan,@,Marist,W,0,25,5,10,.500,5,10,.500,0,0,,2,4,.500,2,9,11,1,0,4,2,4,12,10.2
159625,Christophe Varidel\christophe-varidel-1,G,2012-01-20,Florida Gulf Coast,@,Stetson,W,0,18,3,6,.500,1,1,1.000,2,5,.400,4,4,1.000,0,1,1,0,2,0,1,0,12,10.3
