Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
113501,Grant Mullins\grant-mullins-1,G,2016-02-26,Columbia,@,Princeton,L,1,32,3,7,.429,3,6,.500,0,1,.000,8,9,.889,0,2,2,4,0,0,2,1,14,10.9
113502,Matt Morgan\matt-morgan-1,G,2016-02-26,Cornell,@,Pennsylvania,L,1,32,6,13,.462,5,7,.714,1,6,.167,1,1,1.000,1,3,4,2,1,1,5,3,14,5.8
113503,Jalen Hayes\jalen-hayes-1,F,2016-02-26,Oakland,,Detroit Mercy,W,1,37,7,10,.700,7,10,.700,0,0,,0,0,,2,8,10,3,1,0,1,3,14,14.5
113504,Keith Carter\keith-carter-2,G,2016-02-26,Valparaiso,@,Milwaukee,W,1,37,4,13,.308,0,5,.000,4,8,.500,2,2,1.000,0,5,5,5,3,0,2,4,14,10.9
113505,Akeem Springs\akeem-springs-1,G,2016-02-26,Milwaukee,,Valparaiso,L,1,38,6,14,.429,6,10,.600,0,4,.000,2,3,.667,0,3,3,1,3,0,0,0,14,10.8
113506,Jordan Fouse\jordan-fouse-1,G,2016-02-26,Green Bay,,Illinois-Chicago,W,1,38,7,12,.583,7,8,.875,0,4,.000,0,0,,4,11,15,3,4,2,2,3,14,18.8
113507,Miles Wright\miles-wright-1,G,2016-02-26,Dartmouth,@,Brown,L,1,31,4,10,.400,4,7,.571,0,3,.000,6,8,.750,3,3,6,0,1,0,2,2,14,9.0
113508,Zach Braxton\zach-braxton-1,F,2016-02-25,Weber State,,Montana State,W,1,17,6,7,.857,6,7,.857,0,0,,2,4,.500,1,3,4,1,0,0,1,2,14,11.2
113509,Stephon Jelks\stephon-jelks-1,F,2016-02-25,Mercer,@,Virginia Military Institute,L,1,36,5,9,.556,2,4,.500,3,5,.600,1,1,1.000,4,8,12,1,0,0,2,0,14,13.6
113510,Jordan Loveridge\jordan-loveridge-1,F,2016-02-25,Utah,,Arizona State,W,1,19,5,12,.417,1,2,.500,4,10,.400,0,0,,2,1,3,1,1,1,1,0,14,10.7
113511,Katin Reinhardt\katin-reinhardt-1,G,2016-02-25,Southern California,@,Stanford,L,0,26,6,10,.600,4,6,.667,2,4,.500,0,0,,1,3,4,0,0,0,3,1,14,7.6
113512,Hunter Ware\hunter-ware-1,G,2016-02-25,Bryant,@,St. Francis (NY),L,1,40,5,15,.333,4,7,.571,1,8,.125,3,4,.750,2,3,5,4,3,0,3,2,14,9.4
113513,Quinton Campbell\quinton-campbell-1,G,2016-02-25,Southern Mississippi,,Rice,L,0,31,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,5,5,1,2,1,1,4,14,13.4
113514,Reed Tellinghuisen\reed-tellinghuisen-1,G,2016-02-25,South Dakota State,,North Dakota State,W,1,27,4,9,.444,1,2,.500,3,7,.429,3,4,.750,3,1,4,1,0,0,0,2,14,11.2
113515,Nick Coppola\nick-coppola-1,G,2016-02-25,Louisiana-Monroe,@,South Alabama,W,1,37,5,12,.417,3,6,.500,2,6,.333,2,2,1.000,2,1,3,4,0,0,1,1,14,10.7
113516,Ken Williams\ken-williams-1,G,2016-02-25,South Alabama,,Louisiana-Monroe,L,1,37,3,13,.231,2,10,.200,1,3,.333,7,8,.875,0,4,4,0,0,0,3,2,14,3.1
113517,Angel Delgado\angel-delgado-1,F,2016-02-25,Seton Hall,,Providence,W,1,28,6,10,.600,6,10,.600,0,0,,2,3,.667,2,8,10,1,0,2,1,3,14,12.7
