Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
75301,Pancake Thomas\cleveland-thomas-1,G,2015-12-14,Hartford,,Sacred Heart,W,1,35,5,9,.556,2,4,.500,3,5,.600,4,6,.667,1,9,10,4,1,0,3,1,17,15.7
75302,Grant Mullins\grant-mullins-1,G,2015-12-14,Columbia,,Robert Morris,W,1,33,2,8,.250,0,0,,2,8,.250,11,12,.917,0,4,4,7,1,0,4,3,17,13.7
75303,Josh Hawkinson\josh-hawkinson-1,F,2015-12-13,Washington State,,Texas-El Paso,W,1,32,7,10,.700,7,10,.700,0,0,,3,6,.500,3,11,14,0,0,2,4,3,17,13.2
75304,Justin Bibbs\justin-bibbs-1,G,2015-12-13,Virginia Tech,,Lamar,W,1,25,6,12,.500,1,3,.333,5,9,.556,0,0,,0,4,4,1,0,0,0,3,17,11.7
75305,DeAndre Bembry\deandre-bembry-1,F,2015-12-13,Saint Joseph's,@,Temple,W,1,36,7,15,.467,7,11,.636,0,4,.000,3,7,.429,2,11,13,3,2,2,0,3,17,16.7
75306,Federico Mussini\federico-mussini-1,G,2015-12-13,St. John's (NY),,Syracuse,W,1,36,5,8,.625,0,1,.000,5,7,.714,2,2,1.000,0,3,3,3,0,0,2,3,17,13.2
75307,Bennie Boatwright\bennie-boatwright-1,F,2015-12-13,Southern California,,Yale,W,1,36,5,10,.500,3,5,.600,2,5,.400,5,5,1.000,1,2,3,1,0,0,2,0,17,12.0
75308,Shawn Prudhomme\shawn-prudhomme-1,F,2015-12-13,Southern,,Ecclesia,W,0,15,6,10,.600,3,5,.600,3,5,.600,2,2,1.000,1,4,5,0,1,1,1,2,17,14.2
75309,BeeJay Anya\beejay-anya-1,F,2015-12-13,North Carolina State,@,South Florida,W,1,24,7,8,.875,7,8,.875,0,0,,3,6,.500,2,5,7,1,1,5,2,3,17,17.9
75310,Glynn Watson Jr.\glynn-watsonjr-1,G,2015-12-13,Nebraska,,Rhode Island,W,0,21,7,9,.778,5,7,.714,2,2,1.000,1,2,.500,0,2,2,2,1,0,1,2,17,14.3
75311,Chris Kendrix\chris-kendrix-1,G,2015-12-13,Missouri State,,Tulsa,L,1,36,4,10,.400,3,6,.500,1,4,.250,8,9,.889,1,4,5,1,2,3,2,1,17,15.5
75312,JT Yoho\jt-yoho-1,F,2015-12-13,Wright State,@,Miami (OH),L,1,37,6,13,.462,3,8,.375,3,5,.600,2,5,.400,0,2,2,3,0,0,5,3,17,5.6
75313,Matt Thomas\matt-thomas-2,G,2015-12-13,Iowa State,,Arkansas-Pine Bluff,W,1,37,6,11,.545,1,3,.333,5,8,.625,0,0,,1,3,4,4,1,0,2,2,17,14.3
75314,Steve Santa Ana\steve-santaana-1,G,2015-12-13,Elon,,Wesley,W,0,16,6,12,.500,2,3,.667,4,9,.444,1,3,.333,1,2,3,2,0,1,1,1,17,12.2
75315,Dmitri Thompson\dmitri-thompson-1,G,2015-12-13,Elon,,Wesley,W,1,24,6,11,.545,5,8,.625,1,3,.333,4,5,.800,3,4,7,1,1,1,1,1,17,15.6
75316,Mark Tollefsen\mark-tollefsen-1,F,2015-12-13,Arizona,,Missouri,W,0,26,7,10,.700,6,8,.750,1,2,.500,2,2,1.000,1,2,3,0,0,1,1,2,17,13.0
75317,Myles Davis\myles-davis-1,G,2015-12-12,Xavier,,Cincinnati,W,1,32,7,10,.700,4,6,.667,3,4,.750,0,0,,1,2,3,3,1,0,0,0,17,17.2
75318,Seth Dugan\seth-dugan-1,C,2015-12-12,Western Michigan,,Marygrove,W,1,26,6,12,.500,6,12,.500,0,0,,5,8,.625,4,6,10,4,1,0,2,2,17,15.4
75319,Jace Hogan\jace-hogan-1,F,2015-12-12,Navy,@,Virginia Military Institute,W,0,32,4,8,.500,4,8,.500,0,0,,9,10,.900,3,5,8,1,1,0,1,2,17,16.1
75320,Mamadou Ndiaye\mamadou-ndiaye-2,C,2015-12-12,UC-Irvine,@,Utah State,W,1,26,7,8,.875,7,8,.875,0,0,,3,4,.750,4,10,14,0,0,4,2,2,17,19.6
75321,Darius Perkins\darius-perkins-1,G,2015-12-12,Utah State,,UC-Irvine,L,1,38,6,10,.600,4,4,1.000,2,6,.333,3,4,.750,0,4,4,4,0,0,0,2,17,15.2
75322,Rosco Allen\rosco-allen-1,F,2015-12-12,Stanford,,Dartmouth,W,1,34,5,13,.385,1,6,.167,4,7,.571,3,5,.600,4,2,6,0,1,0,1,3,17,11.3
75323,Shonn Miller\shonn-miller-1,F,2015-11-13,Connecticut,,Maine,W,1,24,8,10,.800,8,9,.889,0,1,.000,1,2,.500,1,9,10,0,2,3,0,3,17,19.1
75324,Till Gloger\till-gloger-1,F,2015-11-13,Maine,@,Connecticut,L,1,28,6,13,.462,6,13,.462,0,0,,5,8,.625,1,5,6,0,0,0,1,2,17,9.5
75325,James Sylvester\james-sylvester-1,G,2015-11-13,Coppin State,@,Eastern Kentucky,L,0,28,7,14,.500,5,12,.417,2,2,1.000,1,6,.167,5,3,8,3,1,0,2,1,17,13.1
75326,Malcolm Bernard\malcolm-bernard-1,G,2015-11-13,Florida A&M,,Johnson University,W,1,22,6,14,.429,6,10,.600,0,4,.000,5,7,.714,3,5,8,7,3,1,2,2,17,18.2
75327,Jeremy Major\jeremy-major-1,G,2015-11-13,Pepperdine,@,Fresno State,L,1,32,4,7,.571,2,4,.500,2,3,.667,7,11,.636,0,10,10,3,3,0,2,4,17,16.6
75328,Matt Rafferty\matt-rafferty-1,F,2015-11-13,Furman,,Presbyterian,W,0,24,6,9,.667,6,9,.667,0,0,,5,8,.625,5,5,10,0,1,0,0,3,17,16.7
75329,Patricio Garino\patricio-garino-1,G,2015-11-13,George Washington,,Lafayette,W,1,34,6,9,.667,4,6,.667,2,3,.667,3,4,.750,2,1,3,1,0,2,1,3,17,14.3
75330,Charles Mann\charles-mann-1,G,2015-11-13,Georgia,,Chattanooga,L,1,41,3,6,.500,2,4,.500,1,2,.500,10,16,.625,2,5,7,3,4,0,7,5,17,11.6
75331,Yante Maten\yante-maten-1,F,2015-11-13,Georgia,,Chattanooga,L,1,40,5,7,.714,5,7,.714,0,0,,7,10,.700,3,10,13,0,1,4,3,4,17,17.2
