Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
137201,Siler Schneider\siler-schneider-1,G,2015-12-28,UC-Davis,@,Seattle,L,1,38,5,15,.333,3,9,.333,2,6,.333,1,3,.333,3,2,5,4,1,0,3,5,13,5.2
137202,Dreon Barlett\dreon-barlett-1,G,2015-12-28,Sacramento State,,Pacific Union,W,1,16,5,9,.556,2,3,.667,3,6,.500,0,0,,0,3,3,1,0,0,0,2,13,9.5
137203,Jonathan Laurent\jonathan-laurent-1,F,2015-12-28,Rutgers,,Massachusetts-Lowell,W,0,29,6,10,.600,6,10,.600,0,0,,1,4,.250,6,9,15,1,0,1,1,2,13,13.7
137204,Isaac White\isaac-white-1,G,2015-12-28,Massachusetts-Lowell,@,Rutgers,L,1,31,5,14,.357,2,2,1.000,3,12,.250,0,0,,0,2,2,1,0,0,1,2,13,4.7
137205,Jawad Adekoya\jawad-adekova-1,G,2015-12-28,Chicago State,@,Oakland,L,0,19,4,8,.500,1,2,.500,3,6,.500,2,2,1.000,0,1,1,1,0,0,1,2,13,8.2
137206,Clemmye Owens\clemmye-owens-1,G,2015-12-28,Chicago State,@,Oakland,L,1,33,4,16,.250,3,11,.273,1,5,.200,4,5,.800,2,2,4,6,0,0,5,4,13,2.6
137207,Denzel Ingram\denzel-ingram-1,G,2015-12-28,North Carolina-Wilmington,,Campbell,W,0,29,6,12,.500,6,10,.600,0,2,.000,1,1,1.000,1,1,2,5,0,0,0,3,13,10.3
137208,Craig Ponder\craig-ponder-1,G,2015-12-28,North Carolina-Wilmington,,Campbell,W,1,25,4,10,.400,4,8,.500,0,2,.000,5,8,.625,1,2,3,4,0,1,3,4,13,6.6
137209,Isaiah Hicks\isaiah-hicks-1,F,2015-12-28,North Carolina,,North Carolina-Greensboro,W,0,21,6,8,.750,6,8,.750,0,0,,1,2,.500,3,1,4,1,1,0,4,3,13,8.3
137210,Marcellus Barksdale\marcellus-barksdale-1,G,2016-01-23,IUPUI,@,IPFW,W,1,31,5,8,.625,5,8,.625,0,0,,3,5,.600,0,2,2,0,2,1,2,2,13,9.1
137211,Max Bielfeldt\max-bielfeldt-1,F,2016-01-23,Indiana,,Northwestern,W,0,16,3,5,.600,2,2,1.000,1,3,.333,6,6,1.000,2,2,4,0,1,0,3,2,13,9.9
137212,Matt Bohannon\matt-bohannon-1,G,2016-01-23,Northern Iowa,@,Illinois State,L,1,40,5,12,.417,2,2,1.000,3,10,.300,0,0,,0,3,3,5,0,0,2,3,13,7.8
137213,Joel Bolomboy\joel-bolomboy-1,F,2016-01-23,Weber State,@,Idaho State,L,1,31,5,9,.556,5,9,.556,0,0,,3,3,1.000,2,5,7,0,0,2,3,3,13,8.8
137214,Isaac Fleming\isaac-fleming-1,G,2016-01-23,Hawaii,,UC-Davis,W,1,36,5,9,.556,2,3,.667,3,6,.500,0,0,,1,1,2,4,0,0,2,2,13,9.7
