Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
277301,Antonius Cleveland\antonius-cleveland-1,G,2014-03-06,Southeast Missouri State,,Eastern Kentucky,L,0,28,2,3,.667,2,3,.667,0,0,,4,6,.667,2,2,4,2,2,1,2,3,8,8.8
277302,Jaylon Brown\jaylon-brown-1,G,2014-03-06,Evansville,,Drake,W,0,22,3,3,1.000,3,3,1.000,0,0,,2,3,.667,0,1,1,0,2,0,1,0,8,8.0
277303,Andrew Chrabascz\andrew-chrabascz-1,F,2014-03-06,Butler,@,DePaul,W,1,18,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,2,2,4,3,0,1,1,3,8,8.3
277304,Shaq Goodwin\shaq-goodwin-1,F,2014-03-06,Memphis,@,Cincinnati,L,1,32,3,5,.600,3,5,.600,0,0,,2,3,.667,4,5,9,4,1,1,6,5,8,6.1
277305,Jermaine Sanders\jermaine-sanders-1,F,2014-03-06,Cincinnati,,Memphis,W,0,19,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,1,1,3,0,0,0,2,8,7.3
277306,Geron Johnson\geron-johnson-1,G,2014-03-06,Memphis,@,Cincinnati,L,1,25,3,9,.333,1,4,.250,2,5,.400,0,0,,1,2,3,2,0,0,0,5,8,3.6
277307,Georgi Funtarov\georgi-funtarov-1,F,2014-03-06,UC-Davis,@,UC-Riverside,L,1,25,4,9,.444,4,6,.667,0,3,.000,0,0,,1,6,7,0,0,0,1,0,8,4.8
277308,Dominique Dunning\dominique-dunning-1,G,2014-03-06,UC-Irvine,@,Cal State Fullerton,W,0,17,3,6,.500,3,6,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,8,4.5
277309,Nick Osborne\nick-osborne-1,F,2014-03-06,Loyola (IL),,Bradley,W,1,17,1,4,.250,1,4,.250,0,0,,6,6,1.000,2,2,4,0,0,0,0,2,8,6.8
277310,Auston Barnes\auston-barnes-2,F,2014-03-06,Bradley,,Loyola (IL),L,1,38,3,4,.750,3,4,.750,0,0,,2,3,.667,0,3,3,0,0,0,0,1,8,6.5
