Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
522401,Anton Wilson\anton-wilson-1,G,2014-02-21,Detroit Mercy,@,Wright State,L,0,12,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,2,0,3,0.3
522402,Nigel Pruitt\nigel-pruitt-1,F,2014-02-21,Kennesaw State,@,Stetson,W,0,5,0,3,.000,0,1,.000,0,2,.000,3,3,1.000,1,1,2,0,0,0,1,3,3,-0.3
522403,Bernard Morena\benard-morena-1,F,2014-02-21,Kennesaw State,@,Stetson,W,1,16,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,4,5,0,0,1,0,1,3,4.2
522404,Javion Ogunyemi\javion-ogunyemi-1,F,2014-02-21,Siena,,Manhattan,W,0,6,0,1,.000,0,1,.000,0,0,,3,4,.750,2,1,3,0,0,0,0,3,3,2.4
522405,Pete Miller\pete-miller-1,F,2014-02-21,Princeton,,Dartmouth,W,0,13,1,3,.333,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,2,1,5,3,0.9
522406,Dau Jok\dau-jok-2,G,2014-02-21,Pennsylvania,,Harvard,L,0,15,1,7,.143,0,3,.000,1,4,.250,0,0,,2,0,2,0,0,0,0,3,3,-1.3
522407,Dean Danos\dean-danos-1,G,2014-02-21,Northern Kentucky,@,Lipscomb,L,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6
522408,Will Simonton\will-simonton-1,C,2014-02-21,Illinois-Chicago,,Oakland,L,0,10,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.1
522409,Pat Birt\pat-birt-1,G,2014-02-21,Illinois-Chicago,,Oakland,L,1,18,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,0,0,0,3,3,3,-2.2
522410,Markese McGuire\markese-mcguire-1,G,2014-02-21,Illinois-Chicago,,Oakland,L,1,14,1,5,.200,1,4,.250,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,3,-1.2
522411,Marcus White\marcus-white-4,G,2014-02-21,Illinois-Chicago,,Oakland,L,0,17,1,7,.143,0,1,.000,1,6,.167,0,0,,0,0,0,4,0,0,0,3,3,0.1
522412,Dante Williams\dante-williams-2,F,2014-02-21,Oakland,@,Illinois-Chicago,W,0,31,1,4,.250,0,2,.000,1,2,.500,0,1,.000,2,5,7,0,0,0,2,0,3,1.1
522413,Bud Thomas\bud-thomas-1,F,2014-02-21,Mercer,@,Florida Gulf Coast,L,1,24,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,1,0,0,2,3,2.1
522414,David Onuorah\david-onuorah-1,C,2014-02-21,Cornell,,Yale,L,1,20,1,2,.500,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,4,0,5,3,4.8
522415,Jesse Pritchard\jesse-pritchard-1,G,2014-02-21,Yale,@,Cornell,W,0,19,1,3,.333,1,1,1.000,0,2,.000,1,3,.333,0,0,0,0,0,0,0,0,3,0.5
522416,JR Hobbie\norman-hobbie-1,G,2014-02-21,Brown,@,Columbia,L,0,12,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,3,1.8
522417,Luke Petrasek\luke-petrasek-1,F,2014-02-21,Columbia,,Brown,W,0,9,1,4,.250,0,2,.000,1,2,.500,0,0,,1,1,2,0,0,0,1,1,3,0.2
522418,Mitch Roelke\mitch-roelke-1,G,2014-02-20,Milwaukee,@,Youngstown State,L,0,11,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,2,3,3,-1.2
522419,Jaylen Allen\jaylen-allen-1,G,2014-02-20,Wofford,,Furman,W,0,14,1,3,.333,0,2,.000,1,1,1.000,0,0,,1,1,2,0,5,0,2,2,3,4.5
522420,Georgi Boyanov\georgi-boyanov-1,F,2014-02-20,South Alabama,@,Texas State,L,0,9,0,2,.000,0,1,.000,0,1,.000,3,4,.750,2,1,3,0,2,0,2,2,3,2.1
522421,Ian Baker\ian-baker-1,G,2014-02-20,New Mexico State,@,Texas-Rio Grande Valley,W,0,11,0,1,.000,0,0,,0,1,.000,3,4,.750,0,0,0,0,0,0,1,1,3,0.5
522422,Antwan Space\antwan-space-1,F,2014-02-20,Texas A&M,,Alabama,W,1,31,0,4,.000,0,4,.000,0,0,,3,4,.750,2,10,12,4,0,3,0,3,3,7.9
522423,Jacquan Nobles\jacquan-nobles-1,G,2014-02-20,Tennessee State,,Southern Illinois-Edwardsville,W,1,18,1,4,.250,0,0,,1,4,.250,0,0,,0,4,4,0,0,0,1,1,3,0.4
