Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
218201,Sterling Brown\sterling-brown-2,G,2014-03-05,Southern Methodist,,Louisville,L,1,22,4,7,.571,2,4,.500,2,3,.667,0,0,,1,2,3,1,3,0,3,4,10,7.1
218202,Javon McKay\javon-mckay-1,G,2014-03-05,Tennessee Tech,,Southern Illinois-Edwardsville,W,1,32,4,6,.667,3,4,.750,1,2,.500,1,3,.333,0,1,1,0,1,1,0,3,10,7.4
218203,Dwan Caldwell\dwan-caldwell-1,C,2014-03-05,Tennessee Tech,,Southern Illinois-Edwardsville,W,1,29,4,5,.800,4,5,.800,0,0,,2,4,.500,3,6,9,1,0,0,6,5,10,3.9
218204,Dennis Ogbe\dennis-ogbe-1,F,2014-03-05,Tennessee Tech,,Southern Illinois-Edwardsville,W,1,25,3,7,.429,3,4,.750,0,3,.000,4,4,1.000,1,4,5,0,1,0,3,3,10,5.0
218205,Mike McCall\mike-mccall-1,G,2014-03-05,Saint Louis,,Dayton,L,1,34,4,11,.364,3,5,.600,1,6,.167,1,1,1.000,1,3,4,3,1,0,3,2,10,4.8
218206,Jalen Robinson\jalen-robinson--1,F,2014-03-05,Dayton,@,Saint Louis,W,0,18,3,6,.500,1,4,.250,2,2,1.000,2,2,1.000,0,4,4,1,0,2,1,4,10,7.7
218207,Anthony Myers\anthony-myers-1,G,2014-03-05,Robert Morris,,Fairleigh Dickinson,W,1,31,2,6,.333,0,3,.000,2,3,.667,4,4,1.000,0,4,4,1,2,0,3,3,10,6.3
218208,Ryan Rhoomes\ryan-rhoomes-1,F,2014-03-05,Fordham,@,Rhode Island,L,0,23,4,5,.800,4,5,.800,0,0,,2,2,1.000,3,4,7,0,0,1,0,3,10,10.9
218209,William Truss\william-truss-1,C,2014-03-05,Presbyterian,,Radford,L,1,38,5,5,1.000,5,5,1.000,0,0,,0,0,,1,5,6,0,0,1,1,2,10,9.6
218210,Rashun Davis\rashun-davis-1,G,2014-03-05,Radford,,Presbyterian,W,0,27,2,5,.400,1,4,.250,1,1,1.000,5,6,.833,0,3,3,3,2,0,1,1,10,10.5
218211,Austin Anderson\austin-anderson-1,G,2014-03-05,Presbyterian,,Radford,L,1,40,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,0,4,4,6,1,0,3,5,10,9.1
218212,Hallice Cooke\hallice-cooke-1,G,2014-03-05,Oregon State,,Arizona,L,1,35,4,7,.571,2,5,.400,2,2,1.000,0,0,,0,4,4,2,3,0,3,2,10,8.5
218213,Pancake Thomas\cleveland-thomas-1,G,2014-03-05,New Mexico,,Air Force,W,0,18,2,4,.500,1,1,1.000,1,3,.333,5,5,1.000,0,1,1,3,1,0,1,2,10,9.6
218214,Alex Kirk\alex-kirk-2,C,2014-03-05,New Mexico,,Air Force,W,1,28,4,6,.667,3,5,.600,1,1,1.000,1,2,.500,0,6,6,1,0,4,0,0,10,12.3
218215,Jelan Kendrick\jelan-kendrick-1,G,2014-03-05,Nevada-Las Vegas,,San Diego State,L,0,26,4,4,1.000,2,2,1.000,2,2,1.000,0,0,,0,2,2,2,1,0,0,2,10,11.0
218216,Ben Mockford\ben-mockford-1,G,2014-03-05,St. Francis (NY),@,Mount St. Mary's,L,1,34,3,5,.600,2,2,1.000,1,3,.333,3,4,.750,0,1,1,0,1,0,2,1,10,6.2
218217,Amdy Fall\amdy-fall-1,F,2014-03-05,St. Francis (NY),@,Mount St. Mary's,L,0,20,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,5,7,0,0,3,0,2,10,12.3
218218,Kourtney Roberson\kourtney-roberson-1,F,2014-03-05,Texas A&M,@,Missouri,L,1,28,4,9,.444,4,9,.444,0,0,,2,2,1.000,3,6,9,0,1,0,1,2,10,8.4
