Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
571801,Johann Mpondo\johann-mpondo-1,F,2010-12-22,Wright State,@,Charlotte,L,1,17,1,1,1.000,1,1,1.000,0,0,,0,0,,3,4,7,0,0,0,0,3,2,3.8
571802,Kj Sherrill\kj-sherrill-1,F,2010-12-22,Charlotte,,Wright State,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,4,2,-0.2
571803,Joe Latas\joe-latas-1,F,2010-12-22,Cleveland State,,South Florida,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.8
571804,John Puk\john-puk-1,C,2010-12-22,Albany (NY),@,Colgate,W,1,14,1,2,.500,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,1,1,3,2,0.4
571805,Lazar Bogdanovic\lazar-bogdanovic-1,F,2010-12-22,Colgate,,Albany (NY),L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9
571806,Donavan Monroe\donavan-monroe-1,G,2010-12-22,College of Charleston,,Clemson,L,1,26,1,10,.100,1,8,.125,0,2,.000,0,0,,3,3,6,1,0,0,3,0,2,-3.9
571807,Trent Weideman\trent-weideman-1,F,2010-12-22,College of Charleston,,Clemson,L,0,26,1,2,.500,1,2,.500,0,0,,0,3,.000,1,3,4,1,0,1,1,2,2,1.0
571808,Anthony Breeze\anthony-breeze-1,G,2010-12-22,Appalachian State,,Colorado State,L,0,13,1,2,.500,1,2,.500,0,0,,0,2,.000,0,1,1,1,1,0,1,5,2,-0.8
571809,Jesse Carr\jesse-carr-1,G,2010-12-22,Colorado State,,Appalachian State,W,0,16,1,3,.333,1,2,.500,0,1,.000,0,1,.000,0,2,2,1,2,0,0,1,2,2.8
571810,Marcus Wright\marcus-wright-1,G,2010-12-22,Appalachian State,,Colorado State,L,1,13,1,5,.200,1,3,.333,0,2,.000,0,0,,0,0,0,0,2,0,2,0,2,-1.1
571811,Will Bell\will-bell-1,F,2010-12-22,Colorado State,,Appalachian State,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
571812,Christian Webster\christian-webster-1,G,2010-12-22,Harvard,@,Connecticut,L,1,25,0,9,.000,0,2,.000,0,7,.000,2,2,1.000,1,0,1,3,0,0,3,1,2,-4.9
571813,Niels Giffey\niels-giffey-1,G,2010-12-22,Connecticut,,Harvard,W,0,11,1,3,.333,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,1,2,1,2,0.3
571814,Oliver McNally\oliver-mcnally-1,G,2010-12-22,Harvard,@,Connecticut,L,1,34,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,2,2,0,3,1,2,3,2,1.0
571815,Darryl Ashford\darryl-ashford-1,G,2010-12-22,Creighton,,Samford,W,1,24,1,5,.200,1,4,.250,0,1,.000,0,1,.000,1,6,7,4,2,1,1,2,2,4.7
571816,Gregg Wooten\gregg-wooten-1,G,2010-12-22,Samford,@,Creighton,L,0,16,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,0,2,-1.4
571817,Josh Bedwell\josh-bedwell-1,G,2010-12-22,Samford,@,Creighton,L,0,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-1.0
571818,Kaylin Johnson\kaylin-johnson-1,G,2010-12-22,Samford,@,Creighton,L,1,24,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,0,3,2,2.8
571819,Wayne Runnels\wayne-runnels-1,F,2010-12-22,Creighton,,Samford,W,0,8,0,1,.000,0,1,.000,0,0,,2,2,1.000,4,0,4,0,0,0,1,1,2,2.7
571820,D.J. Boney\dj-boney-1,G,2010-12-22,Delaware,,Pennsylvania,L,1,16,1,3,.333,1,1,1.000,0,2,.000,0,1,.000,0,0,0,1,0,0,1,3,2,-1.6
571821,Rob Belcore\rob-belcore-1,F,2010-12-22,Pennsylvania,@,Delaware,W,0,25,0,0,,0,0,,0,0,,2,4,.500,0,4,4,0,0,0,0,3,2,1.2
571822,Alex Tucker\alex-tucker-1,G,2010-12-22,Florida Atlantic,@,DePaul,L,1,21,1,4,.250,1,4,.250,0,0,,0,1,.000,0,0,0,3,1,0,4,2,2,-2.5
571823,Kore White\kore-white-2,F,2010-12-22,Florida Atlantic,@,DePaul,L,1,17,1,5,.200,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,1,4,1,2,-3.5
571824,David Theis\david-theis-1,F,2010-12-22,Duquesne,,George Mason,L,0,2,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,2.3
