Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
373501,Anthony Elechi\anthony-elechi-1,F,2015-12-20,Morehead State,,Western Carolina,W,1,23,3,4,.750,3,4,.750,0,0,,0,2,.000,2,6,8,1,0,1,1,2,6,6.4
373502,Zach Glotta\zach-glotta-1,G,2015-12-20,Austin Peay,@,Lipscomb,W,0,18,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,1,1,0,2,3,6,3.5
373503,Lance Tejada\lance-tejada-1,G,2015-12-20,East Carolina,@,James Madison,L,0,21,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,3,0,0,0,1,6,6.3
373504,Jamel Artis\jamel-artis-1,F,2015-12-20,Pittsburgh,,Davidson,W,1,16,3,7,.429,3,5,.600,0,2,.000,0,0,,0,5,5,4,0,0,5,4,6,0.0
373505,Alonzo Nelson-Ododa\alonzo-nelson-ododa-1,F,2015-12-20,Pittsburgh,,Davidson,W,0,18,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,4,6,0,0,1,0,0,6,7.3
373506,Torloft Thomas\torlorf-thomas-1,G,2015-12-20,Alabama State,@,Coastal Carolina,L,0,14,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,0,2,2,0,0,0,2,0,6,2.2
373507,Menno Dijkstra\menno-dijkstra-1,C,2015-12-20,UC-Riverside,,Life Pacific,W,0,27,3,7,.429,3,7,.429,0,0,,0,0,,2,5,7,0,0,4,1,3,6,5.8
373508,Eric Rwahwire\eric-rwahwire-1,F,2015-12-20,UC-Riverside,,Life Pacific,W,0,19,3,7,.429,3,6,.500,0,1,.000,0,0,,1,3,4,2,0,0,0,3,6,4.1
373509,Olalekan Ajayi\lekan-ajayi-1,F,2015-12-20,Cal State Northridge,,Bethesda University (CA),W,1,24,3,4,.750,3,4,.750,0,0,,0,0,,3,6,9,0,2,0,2,3,6,7.1
373510,Jason Richardson\jason-richardson-2,G,2015-12-20,Cal State Northridge,,Bethesda University (CA),W,1,35,1,4,.250,1,3,.333,0,1,.000,4,8,.500,0,1,1,2,1,0,3,0,6,1.7
373511,Zach Haney\zach-haney-1,F,2015-12-20,Boise State,,Bradley,W,0,16,3,5,.600,3,4,.750,0,1,.000,0,0,,3,1,4,0,0,1,1,3,6,4.6
373512,Maurius Hill\maurius-hill-1,F,2015-12-20,Arkansas-Little Rock,,Northern Arizona,W,1,19,2,7,.286,1,5,.200,1,2,.500,1,2,.500,4,3,7,0,0,0,1,2,6,3.4
373513,Jesse Reed\jesse-reed-1,G,2015-12-20,American,,Maryland-Eastern Shore,L,1,39,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,0,6,6,5,1,2,6,0,6,2.9
373514,Leon Tolksdorf\leon-tolksdorf-1,F,2015-12-20,American,,Maryland-Eastern Shore,L,0,17,2,3,.667,0,0,,2,3,.667,0,0,,1,1,2,2,1,0,0,1,6,7.7
373515,Dontae Caldwell\dontae-caldwell-1,G,2015-12-20,Maryland-Eastern Shore,@,American,W,0,28,2,4,.500,0,0,,2,4,.500,0,0,,2,2,4,2,1,0,3,0,6,5.4
373516,Brad Brechting\brad-brechting-1,C,2015-12-19,Oakland,@,Washington,W,0,13,3,4,.750,3,4,.750,0,0,,0,0,,4,3,7,0,0,2,0,2,6,8.7
373517,Darren Payen\darren-payen-1,F,2015-12-19,Vermont,,Fisher College,W,1,12,3,6,.500,3,6,.500,0,0,,0,2,.000,1,5,6,1,0,1,1,3,6,3.6
373518,Riley LaChance\riley-lachance-1,G,2015-12-19,Vanderbilt,,Wofford,W,1,29,2,4,.500,0,2,.000,2,2,1.000,0,0,,0,0,0,1,0,0,2,2,6,1.9
373519,Joe Toye\joe-toye-1,G,2015-12-19,Vanderbilt,,Wofford,W,0,16,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,2,2,1,0,1,0,2,6,5.5
