Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
13801,George Beamon\george-beamon-1,G,2012-03-03,Manhattan,,Siena,L,1,40,9,18,.500,4,11,.364,5,7,.714,1,2,.500,1,2,3,4,1,1,2,4,24,16.8
13802,Orion Outerbridge\orion-outerbridge-1,F,2012-03-03,Rhode Island,@,Massachusetts,L,1,37,8,16,.500,5,12,.417,3,4,.750,5,6,.833,1,5,6,1,0,1,2,3,24,16.0
13803,Romero Osby\romero-osby-1,F,2012-03-03,Oklahoma,,Texas A&M,W,1,31,11,15,.733,11,15,.733,0,0,,2,3,.667,0,2,2,0,0,0,0,2,24,17.3
13804,J.R. Cadot\jr-cadot-1,G,2012-03-03,Texas Christian,,San Diego State,L,1,35,6,12,.500,4,8,.500,2,4,.500,10,12,.833,3,5,8,2,1,0,3,4,24,18.6
13805,Tu Holloway\terrell-holloway-1,G,2012-03-03,Xavier,,Charlotte,W,1,32,7,12,.583,5,8,.625,2,4,.500,8,9,.889,0,2,2,1,2,0,2,4,24,17.7
13806,Jake Cohen\jake-cohen-1,F,2012-03-04,Davidson,,Elon,W,1,27,8,14,.571,7,11,.636,1,3,.333,7,7,1.000,0,5,5,0,2,2,1,3,24,20.1
13807,Scott Machado\scott-machado-1,G,2012-03-04,Iona,,Fairfield,L,1,39,9,16,.563,5,10,.500,4,6,.667,2,2,1.000,0,4,4,7,1,0,3,4,24,18.9
13808,Trevis Simpson\trevis-simpson-1,G,2012-03-04,North Carolina-Greensboro,,Western Carolina,L,1,31,8,19,.421,5,12,.417,3,7,.429,5,5,1.000,0,1,1,1,1,0,5,0,24,10.9
13809,Travis Bader\travis-bader-1,G,2012-03-04,Oakland,,Southern Utah,L,1,40,7,12,.583,1,1,1.000,6,11,.545,4,4,1.000,0,1,1,0,0,0,0,3,24,17.5
13810,Akeem Ellis\akeem-ellis-1,F,2012-03-06,Coppin State,,Florida A&M,L,1,38,7,13,.538,1,3,.333,6,10,.600,4,6,.667,1,3,4,2,1,0,2,5,24,16.9
13811,Charles Odum\charles-odum-1,G,2012-03-06,Portland State,,Weber State,L,1,34,10,19,.526,8,15,.533,2,4,.500,2,3,.667,1,1,2,3,0,1,5,4,24,11.5
13812,Chris McNealy\chris-mcnealy-2,G,2012-03-08,UC-Irvine,,Cal State Fullerton,W,1,21,7,14,.500,3,7,.429,4,7,.571,6,8,.750,1,1,2,1,2,0,3,3,24,15.7
13813,Erick Green\erick-green-1,G,2012-03-08,Virginia Tech,,Clemson,W,1,34,7,11,.636,5,7,.714,2,4,.500,8,8,1.000,0,4,4,4,1,0,1,1,24,22.7
13814,Warren Niles\warren-niles-1,G,2012-02-15,Oral Roberts,@,IPFW,W,1,38,6,9,.667,3,5,.600,3,4,.750,9,11,.818,0,5,5,2,0,1,3,1,24,19.5
13815,Louie Krogman\louie-krogman-1,G,2012-02-15,South Dakota,@,IUPUI,L,1,40,8,19,.421,2,8,.250,6,11,.545,2,4,.500,0,1,1,7,4,0,0,2,24,21.5
13816,Michael Lyons\michael-lyons-1,G,2012-02-15,Air Force,@,Wyoming,W,1,37,9,15,.600,3,7,.429,6,8,.750,0,0,,0,3,3,2,1,0,2,1,24,18.0
13817,Shane Gibson\shane-gibson-1,G,2012-02-16,Sacred Heart,@,Long Island University,L,1,41,10,21,.476,6,12,.500,4,9,.444,0,0,,0,2,2,4,5,0,1,4,24,19.1
13818,Terrell Stoglin\terrell-stoglin-1,G,2012-02-16,Maryland,,Boston College,W,1,33,9,16,.563,4,8,.500,5,8,.625,1,2,.500,1,1,2,1,0,0,1,2,24,15.9
13819,Chasson Randle\chasson-randle-1,G,2012-02-16,Stanford,,Oregon State,W,1,32,8,14,.571,2,7,.286,6,7,.857,2,2,1.000,0,5,5,2,0,0,4,4,24,14.7
13820,Harouna Mutombo\harouna-mutombo-1,G,2012-02-16,Western Carolina,,Citadel,W,1,27,9,17,.529,8,13,.615,1,4,.250,5,6,.833,6,1,7,4,1,0,4,1,24,19.2
13821,Isiah Umipig\isiah-umipig-1,G,2012-02-18,Cal State Fullerton,,Montana State,W,1,33,8,12,.667,4,7,.571,4,5,.800,4,4,1.000,0,0,0,2,0,0,0,2,24,19.4
13822,Chase Plummer\chase-plummer-1,F,2012-02-18,Maryland-Baltimore County,@,Canisius,L,1,36,6,17,.353,5,14,.357,1,3,.333,11,14,.786,6,8,14,2,1,0,3,1,24,18.9
13823,Darius Johnson-Odom\darius-johnson-odom-1,G,2012-02-18,Marquette,@,Connecticut,W,1,35,8,17,.471,4,9,.444,4,8,.500,4,4,1.000,2,1,3,3,0,0,3,1,24,15.7
13824,Chavaughn Lewis\chavaughn-lewis-1,G,2012-02-18,Marist,@,Maine,W,1,35,10,16,.625,8,14,.571,2,2,1.000,2,4,.500,0,9,9,5,0,0,4,2,24,17.4
13825,Will Cherry\will-cherry-1,G,2012-02-18,Montana,,Hawaii,W,1,33,10,13,.769,7,8,.875,3,5,.600,1,2,.500,0,2,2,2,5,1,2,3,24,23.0
