Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
418701,Brandon Garrett\brandon-garrett-1,F,2010-11-20,Murray State,,Reinhardt,W,0,11,2,4,.500,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,2,0,2,5,3.5
418702,James Loupos\james-loupos-1,F,2010-11-20,Navy,,Louisiana Tech,L,1,20,1,5,.200,0,1,.000,1,4,.250,2,2,1.000,0,1,1,2,1,0,4,2,5,-0.2
418703,Carlos Lopez-Sosa\carlos-lopez-1,F,2010-11-20,Nevada-Las Vegas,,Wisconsin,W,0,21,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,4,5,1,1,2,1,2,5,7.2
418704,Jared Berggren\jared-berggren-1,F,2010-11-20,Wisconsin,@,Nevada-Las Vegas,L,0,13,2,3,.667,2,3,.667,0,0,,1,2,.500,1,3,4,2,0,1,1,2,5,5.2
418705,Keaton Nankivil\keaton-nankivil-1,F,2010-11-20,Wisconsin,@,Nevada-Las Vegas,L,1,19,1,3,.333,0,0,,1,3,.333,2,2,1.000,2,1,3,1,0,0,2,2,5,2.9
418706,Fred Newell\fred-newell-1,G,2010-11-20,North Dakota State,,Mayville State,W,0,11,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,2,2,4,0,1,0,1,1,5,5.6
418707,Ryan Pierson\ryan-pierson-1,F,2010-11-20,Northeastern,,Siena,L,1,15,2,3,.667,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,0,5,5.0
418708,Demetrece Young\demetrece-young-1,G,2010-11-20,Pacific,,William Jessup,W,1,34,2,6,.333,1,1,1.000,1,5,.200,0,0,,1,3,4,2,0,0,0,0,5,4.6
418709,Pat Eveland\pat-eveland-1,F,2010-11-20,Pacific,,William Jessup,W,0,20,2,8,.250,1,4,.250,1,4,.250,0,1,.000,1,3,4,2,0,0,0,1,5,2.4
418710,Fran Dougherty\fran-dougherty-1,F,2010-11-20,Pennsylvania,,Drexel,L,0,17,2,3,.667,2,3,.667,0,0,,1,4,.250,4,1,5,0,0,0,1,2,5,3.8
418711,Simeon Marsalis\simeon-marsalis-1,G,2010-11-20,Vermont,@,Quinnipiac,W,1,27,1,2,.500,0,0,,1,2,.500,2,2,1.000,1,1,2,2,0,0,2,1,5,4.0
418712,Sorena Orandi\sorena-orandi-1,G,2010-11-20,Saint Francis (PA),,Bucknell,W,0,19,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,1,1,0,1,1,5,4.6
418713,Patrick Swilling\patrick-swilling--1,G,2010-11-20,Saint Joseph's,,Norfolk State,W,0,20,1,3,.333,1,2,.500,0,1,.000,3,4,.750,0,3,3,1,1,0,1,5,5,2.5
418714,Todd O'Brien\todd-obrien-1,C,2010-11-20,Saint Joseph's,,Norfolk State,W,0,13,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,2,2,0,1,0,2,0,5,3.6
418715,Cody Ellis\cody-ellis-1,F,2010-11-20,Saint Louis,,Georgia,L,0,21,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,1,0,0,2,2,5,1.2
418716,James Gallman\james-gallman-1,G,2010-11-20,Middle Tennessee,,Samford,W,1,20,1,3,.333,0,2,.000,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,3,5,3.8
418717,Jimmy Oden\jimmy-oden-1,G,2010-11-20,Middle Tennessee,,Samford,W,0,13,0,2,.000,0,1,.000,0,1,.000,5,6,.833,0,1,1,0,2,0,1,1,5,4.1
418718,J.T. Sulton\jt-sulton-1,F,2010-11-20,Middle Tennessee,,Samford,W,1,20,1,5,.200,1,4,.250,0,1,.000,3,4,.750,4,1,5,0,1,0,1,1,5,4.2
418719,Shawn Jones\shawn-jones-1,F,2010-11-20,Middle Tennessee,,Samford,W,0,16,2,6,.333,2,6,.333,0,0,,1,2,.500,1,1,2,1,1,1,0,0,5,4.6
418720,Will Cook\will-cook-1,G,2010-11-20,Samford,,Middle Tennessee,L,0,11,1,4,.250,0,0,,1,4,.250,2,5,.400,0,3,3,1,0,0,1,4,5,0.4
418721,Brian Carlwell\brian-carlwell-1,C,2010-11-20,San Diego State,,Green Bay,W,0,8,2,3,.667,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,1,0,1,5,5.3
418722,Cole Dickerson\cole-dickerson-1,F,2010-11-20,San Francisco,,Colorado,W,0,10,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,5,3.6
