Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
375701,Kendrec Ferrara\kendrec-ferrara-1,F,2014-02-24,Furman,,Elon,L,1,22,2,4,.500,2,3,.667,0,1,.000,2,3,.667,2,4,6,0,0,0,1,2,6,4.4
375702,Jack Isenbarger\jack-isenbarger-1,G,2014-02-24,Elon,@,Furman,W,1,26,2,7,.286,0,3,.000,2,4,.500,0,0,,1,3,4,6,1,0,1,0,6,7.7
375703,Christian Hairston\christian-hairston-1,G,2014-02-24,Elon,@,Furman,W,0,8,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,1,0,0,0,1,6,5.3
375704,Quinton Pippen\quinton-pippen-1,G,2014-02-24,Chicago State,@,Eastern Illinois,L,1,37,2,13,.154,0,7,.000,2,6,.333,0,0,,1,2,3,5,4,0,2,3,6,3.3
375705,Matt Ross\matt-ross-1,F,2014-02-24,Chicago State,@,Eastern Illinois,L,1,32,3,11,.273,3,10,.300,0,1,.000,0,0,,4,9,13,2,1,2,1,3,6,6.6
375706,Johnny Griffin\johnny-griffin-1,G,2014-02-24,Chicago State,@,Eastern Illinois,L,0,21,3,4,.750,3,4,.750,0,0,,0,0,,2,0,2,0,2,0,1,3,6,5.6
375707,Shaquille Duncan\shaquille-duncan-1,F,2014-02-24,Morgan State,@,Delaware State,L,0,19,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,4,4,0,0,1,1,3,6,5.1
375708,Blake Bozeman\blake-bozeman-1,G,2014-02-24,Morgan State,@,Delaware State,L,1,30,2,10,.200,1,2,.500,1,8,.125,1,2,.500,0,1,1,3,0,0,3,3,6,-2.4
375709,Raemond Robinson\raemond-robinson-1,G,2014-02-24,Citadel,,Samford,W,0,6,2,3,.667,0,0,,2,3,.667,0,0,,0,2,2,0,0,0,1,2,6,3.5
375710,Russell Wilson\russell-wilson-2,G,2014-02-24,Samford,@,Citadel,L,0,12,3,3,1.000,3,3,1.000,0,0,,0,2,.000,0,0,0,1,0,0,3,5,6,0.0
375711,Brandon Hayman\brandon-hayman-1,G,2014-02-24,Samford,@,Citadel,L,0,9,3,5,.600,3,5,.600,0,0,,0,0,,3,0,3,0,0,0,0,1,6,5.4
375712,Ray Penn\ray-penn-1,G,2014-02-24,Texas Southern,@,Arkansas-Pine Bluff,W,0,14,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,0,0,3,2,6,0.5
375713,Trent Whiting\trent-whiting-2,F,2014-02-24,Arkansas-Pine Bluff,,Texas Southern,L,0,14,2,4,.500,0,2,.000,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,6,3.3
375714,Daniel Broughton\daniel-broughton-1,F,2014-02-24,Arkansas-Pine Bluff,,Texas Southern,L,1,32,3,8,.375,3,8,.375,0,0,,0,0,,0,4,4,0,0,1,1,1,6,2.1
375715,Aaron Clayborn\aaron-clayborn-1,F,2014-02-24,Texas Southern,@,Arkansas-Pine Bluff,W,0,12,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,0,2,1,0,0,0,1,6,6.4
375716,Tony Armstrong\tony-armstrong-1,F,2014-02-24,Alabama State,,Southern,L,0,11,2,2,1.000,2,2,1.000,0,0,,2,4,.500,1,1,2,0,0,0,1,3,6,3.4
375717,Frank Snow\frank-snow-1,C,2014-02-24,Southern,@,Alabama State,W,0,16,3,4,.750,3,4,.750,0,0,,0,2,.000,3,2,5,1,2,0,2,3,6,5.8
375718,Justin Colvin\justin-colvin-1,G,2014-02-24,Alabama A&M,,Alcorn State,L,0,16,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,3,0,0,2,3,6,3.5
375719,Josh Nicholas\josh-nicholas-1,F,2014-02-24,Alcorn State,@,Alabama A&M,W,0,21,3,5,.600,3,5,.600,0,0,,0,2,.000,4,6,10,2,1,6,0,4,6,12.5
375720,Wes Cole\wes-cole-1,G,2014-02-23,Hartford,@,Vermont,L,1,27,2,6,.333,0,2,.000,2,4,.500,0,0,,1,2,3,0,0,0,0,1,6,3.5
375721,Mark Alstork\mark-alstork-1,G,2014-02-23,Ball State,@,Toledo,L,1,17,1,4,.250,1,2,.500,0,2,.000,4,6,.667,0,2,2,2,0,1,1,2,6,3.7
375722,Jake Gollon\jake-gollon-1,F,2014-02-23,Mercer,@,Stetson,W,1,27,3,4,.750,3,4,.750,0,0,,0,0,,1,2,3,1,1,1,0,3,6,6.9
375723,Darious Moten\darious-moten-1,F,2014-02-23,Mercer,@,Stetson,W,0,12,3,4,.750,3,4,.750,0,0,,0,2,.000,0,1,1,0,0,1,1,1,6,3.2
