Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
88001,LaMarcus Reed\lamarcus-reed-1,F,2011-11-14,Texas-Arlington,,East Texas Baptist,W,1,21,5,10,.500,3,6,.500,2,4,.500,4,5,.800,1,8,9,2,0,1,3,1,16,12.4
88002,Brady Heslip\brady-heslip-1,G,2011-11-15,Baylor,,San Diego State,W,1,27,5,10,.500,1,2,.500,4,8,.500,2,2,1.000,0,4,4,0,1,0,2,2,16,10.4
88003,Andrew Smith\andrew-smith-2,C,2011-11-15,Butler,,Chattanooga,W,1,33,5,8,.625,4,6,.667,1,2,.500,5,7,.714,4,6,10,2,1,1,3,3,16,15.1
88004,Tyrell Corbin\tyrell-corbin-1,G,2011-11-15,UC-Davis,,UC-Santa Cruz,W,1,27,2,4,.500,2,3,.667,0,1,.000,12,12,1.000,1,1,2,2,2,0,0,1,16,18.0
88005,Josh Terry\josh-terry-1,G,2011-11-15,Austin Peay,@,University of California,L,1,22,8,13,.615,8,13,.615,0,0,,0,0,,0,2,2,1,1,0,2,4,16,8.8
88006,Saah Nimley\saah-nimley-1,G,2011-11-15,Charleston Southern,,Bluefield College (VA),W,1,30,5,9,.556,3,5,.600,2,4,.500,4,6,.667,2,0,2,5,1,0,2,2,16,14.0
88007,Brian Williams\brian-williams-8,G,2011-11-15,Jacksonville State,@,Cincinnati,L,1,33,7,15,.467,6,9,.667,1,6,.167,1,2,.500,1,2,3,3,1,0,6,3,16,5.1
88008,Mason Leggett\mason-leggett-1,G,2011-11-15,Jacksonville State,@,Cincinnati,L,1,33,8,15,.533,8,14,.571,0,1,.000,0,0,,0,4,4,2,2,0,0,2,16,12.5
88009,Adam Sollazzo\adam-sollazzo-1,G,2011-11-15,East Tennessee State,,Appalachian State,W,1,38,4,7,.571,4,7,.571,0,0,,8,14,.571,2,4,6,5,2,0,3,2,16,14.6
88010,Charlie Westbrook\charlie-westbrook-1,G,2011-11-15,South Dakota,@,Eastern Washington,L,1,28,6,14,.429,6,11,.545,0,3,.000,4,4,1.000,1,1,2,1,2,2,2,1,16,11.3
88011,Gabe Knutson\gabe-knutson-1,F,2011-11-15,Lehigh,@,Fairleigh Dickinson,W,1,28,4,9,.444,4,9,.444,0,0,,8,11,.727,1,1,2,1,1,0,2,2,16,10.0
88012,Ryan Pearson\ryan-pearson-1,F,2011-11-15,George Mason,,Monmouth,W,1,25,7,11,.636,5,7,.714,2,4,.500,0,0,,4,8,12,1,3,1,1,1,16,19.3
