Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
74901,Khadeen Carrington\khadeen-carrington-1,G,2016-01-09,Seton Hall,,Creighton,L,1,32,5,13,.385,4,11,.364,1,2,.500,6,8,.750,1,1,2,4,0,0,3,2,17,9.1
74902,Nate Kratch\nate-kratch-1,F,2016-01-09,Santa Clara,@,San Diego,W,1,32,6,8,.750,6,8,.750,0,0,,5,9,.556,0,6,6,0,0,1,3,3,17,10.5
74903,Stacy Davis\stacy-davis-1,F,2016-01-09,Pepperdine,,Saint Mary's (CA),W,1,34,5,12,.417,4,9,.444,1,3,.333,6,6,1.000,4,6,10,0,0,0,3,1,17,11.8
74904,Darien Nelson-Henry\darien-nelson-henry-1,C,2016-01-09,Pennsylvania,,Princeton,L,1,40,8,14,.571,7,13,.538,1,1,1.000,0,1,.000,1,6,7,1,0,1,3,4,17,9.3
74905,Tyrone Wallace\tyrone-wallace-1,G,2016-01-09,University of California,@,Oregon State,L,1,35,6,10,.600,5,8,.625,1,2,.500,4,4,1.000,1,3,4,6,1,1,5,4,17,13.3
74906,Nigel Hayes\nigel-hayes-1,F,2015-11-13,Wisconsin,,Western Illinois,L,1,40,4,13,.308,3,9,.333,1,4,.250,8,11,.727,3,1,4,4,0,0,0,1,17,13.1
74907,J.P. Macura\jp-macura-1,G,2015-11-13,Xavier,,Miami (OH),W,0,21,4,9,.444,2,5,.400,2,4,.500,7,7,1.000,4,0,4,1,1,0,0,1,17,16.4
74908,Darius Dawkins\darius-dawkins-1,F,2016-01-09,Jacksonville,@,North Florida,L,1,31,5,11,.455,1,2,.500,4,9,.444,3,4,.750,1,3,4,0,0,0,1,4,17,9.9
74909,Parker Wentz\parker-wentz-1,G,2016-01-09,Abilene Christian,@,Nicholls State,L,1,29,5,12,.417,0,5,.000,5,7,.714,2,2,1.000,2,1,3,1,2,0,2,1,17,12.6
74910,Anthony Morse\anthony-morse-1,F,2016-01-02,Tennessee Tech,,Southern Illinois-Edwardsville,W,1,26,7,9,.778,7,9,.778,0,0,,3,5,.600,3,4,7,0,1,1,1,5,17,14.7
74911,Ronnie Johnson\ronnie-johnson-1,G,2016-01-02,Houston,@,Temple,W,0,28,7,12,.583,5,9,.556,2,3,.667,1,2,.500,0,3,3,3,1,0,2,1,17,12.6
74912,Jahmal McMurray\jahmal-mcmurray-1,G,2016-01-02,South Florida,@,Southern Methodist,L,1,38,7,16,.438,4,7,.571,3,9,.333,0,0,,0,1,1,2,0,0,4,2,17,5.5
74913,Tahjere McCall\tahjere-mccall-1,G,2016-01-02,Tennessee State,@,Southeast Missouri State,W,1,38,6,10,.600,6,9,.667,0,1,.000,5,8,.625,2,6,8,4,5,1,3,3,17,18.7
74914,Dane Pineau\dane-pineau-1,F,2016-01-02,Saint Mary's (CA),,San Diego,W,1,18,8,9,.889,8,9,.889,0,0,,1,3,.333,3,2,5,0,0,2,2,2,17,14.4
74915,Isaiah Miles\isaiah-miles-1,F,2016-01-02,Saint Joseph's,@,Richmond,W,1,39,6,13,.462,4,9,.444,2,4,.500,3,3,1.000,5,11,16,1,0,0,0,1,17,17.4
74916,Eric Stuteville\eric-stuteville-1,C,2016-01-02,Sacramento State,@,Portland State,L,1,33,7,14,.500,7,14,.500,0,0,,3,4,.750,2,10,12,0,0,1,1,4,17,12.1
74917,Calaen Robinson\calaen-robinson-1,G,2016-01-02,Portland State,,Sacramento State,W,1,36,5,11,.455,1,2,.500,4,9,.444,3,4,.750,0,2,2,3,3,0,2,4,17,13.0
74918,Jett Raines\jett-raines-1,F,2016-01-02,Pepperdine,,Loyola Marymount,W,1,34,7,10,.700,7,8,.875,0,2,.000,3,4,.750,4,1,5,0,2,1,2,4,17,14.6
74919,Jackson Donahue\jackson-donahue-1,G,2016-01-02,Pennsylvania,,Binghamton,W,1,38,6,11,.545,2,2,1.000,4,9,.444,1,3,.333,1,1,2,2,1,0,1,1,17,12.9
