Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
392001,ShunQuez Stephens\shunquez-stephens-1,F,2014-01-11,South Carolina Upstate,,Lipscomb,W,0,20,2,3,.667,0,1,.000,2,2,1.000,0,2,.000,1,4,5,1,1,1,1,2,6,6.4
392002,Ricardo Glenn\ricardo-glenn-1,F,2014-01-11,South Carolina Upstate,,Lipscomb,W,1,28,3,5,.600,3,5,.600,0,0,,0,1,.000,1,4,5,3,0,0,2,4,6,3.7
392003,Hugh Greenwood\hugh-greenwood-1,G,2014-01-11,New Mexico,@,San Jose State,W,1,35,2,6,.333,0,0,,2,6,.333,0,0,,0,7,7,5,3,0,2,1,6,8.8
392004,Raijon Kelly\raijon-kelly-1,G,2014-01-11,Samford,,Furman,W,0,23,2,7,.286,1,5,.200,1,2,.500,1,1,1.000,1,6,7,4,0,0,2,2,6,4.4
392005,Sam McBeath\sam-mcbeath-1,F,2014-01-11,Nicholls State,@,Sam Houston State,L,0,17,2,9,.222,0,4,.000,2,5,.400,0,0,,2,0,2,2,0,0,0,3,6,2.1
392006,Tevin Falzon\tevin-falzon-1,F,2014-01-11,Sacred Heart,,Fairleigh Dickinson,W,0,21,3,7,.429,3,7,.429,0,0,,0,0,,7,2,9,0,0,1,1,3,6,6.3
392007,Scott Kingsley\scott-kingsley-1,G,2014-01-11,Fairleigh Dickinson,@,Sacred Heart,L,0,11,2,5,.400,1,3,.333,1,2,.500,1,1,1.000,0,1,1,0,1,0,1,0,6,3.6
392008,Mustafaa Jones\mustafaa-jones-1,G,2014-01-11,Fairleigh Dickinson,@,Sacred Heart,L,1,26,2,5,.400,0,0,,2,5,.400,0,0,,1,0,1,1,1,0,1,3,6,3.5
392009,Mario Dunn\mario-dunn-1,G,2014-01-11,Montana,@,Portland State,L,0,47,1,2,.500,1,2,.500,0,0,,4,4,1.000,2,7,9,7,2,4,0,2,6,17.4
392010,Travis McKie\travis-mckie-1,F,2014-01-11,Wake Forest,@,Pittsburgh,L,1,25,1,5,.200,0,1,.000,1,4,.250,3,4,.750,1,0,1,1,1,0,0,2,6,4.1
392011,Jamal Lewis\jamal-lewis-1,G,2014-01-11,Pennsylvania,,Princeton,W,0,10,1,1,1.000,0,0,,1,1,1.000,3,4,.750,0,1,1,0,0,0,2,2,6,2.8
392012,Ben Hazel\ben-hazel-1,G,2014-01-11,Princeton,@,Pennsylvania,L,1,36,3,6,.500,3,3,1.000,0,3,.000,0,0,,0,3,3,2,2,0,0,1,6,6.9
392013,Hallice Cooke\hallice-cooke-1,G,2014-01-11,Oregon State,,University of California,L,1,26,2,7,.286,0,2,.000,2,5,.400,0,0,,0,3,3,3,0,0,2,4,6,1.3
392014,Daouda Berete\daouda-berete-1,G,2014-01-11,Central Arkansas,@,Oral Roberts,L,0,17,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,0,1,1,1,2,0,1,5,6,3.6
