Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
287801,Matty McConnell\matty-mcconnell-1,G,2016-02-13,Robert Morris,@,Fairleigh Dickinson,W,1,33,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,1,0,1,0,1,0,2,3,8,3.1
287802,Evan Bailey\evan-bailey-1,F,2016-02-13,College of Charleston,@,Elon,W,0,30,2,5,.400,0,0,,2,5,.400,2,2,1.000,1,1,2,0,1,0,1,2,8,5.5
287803,Chris Ortiz\chris-ortiz-1,F,2016-02-13,Kent State,@,Eastern Michigan,L,0,24,1,3,.333,0,2,.000,1,1,1.000,5,6,.833,2,2,4,1,0,0,3,2,8,4.8
287804,Wayne Martin\wayne-martin-1,F,2016-02-13,Tennessee State,@,Eastern Kentucky,W,0,15,1,3,.333,1,3,.333,0,0,,6,11,.545,1,3,4,0,0,1,2,2,8,3.8
287805,Anthony Pratt\anthony-pratt-1,F,2016-02-13,Eastern Kentucky,,Tennessee State,L,1,29,4,7,.571,4,7,.571,0,0,,0,0,,3,7,10,4,1,1,0,5,8,11.4
287806,Johnathan Burroughs-Cook\johnathan-burroughs-cook-1,G,2016-02-13,Chattanooga,@,East Tennessee State,W,0,22,1,5,.200,1,4,.250,0,1,.000,6,7,.857,1,3,4,1,0,0,0,2,8,6.0
287807,Chuck Ester\chuck-ester-1,F,2016-02-13,Chattanooga,@,East Tennessee State,W,1,32,4,8,.500,4,7,.571,0,1,.000,0,0,,4,2,6,1,0,0,1,2,8,6.3
287808,Mike Tobey\mike-tobey-1,F,2016-02-13,Virginia,@,Duke,L,0,19,4,7,.571,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,0,1,8,6.3
287809,Isaiah Wilkins\isaiah-wilkins-1,F,2016-02-13,Virginia,@,Duke,L,1,12,4,6,.667,4,6,.667,0,0,,0,0,,3,2,5,0,0,0,0,4,8,6.5
287810,London Perrantes\london-perrantes-1,G,2016-02-13,Virginia,@,Duke,L,1,39,3,6,.500,3,6,.500,0,0,,2,2,1.000,0,3,3,2,1,0,2,1,8,5.9
287811,Dontae Caldwell\dontae-caldwell-1,G,2016-02-13,Maryland-Eastern Shore,@,Delaware State,L,0,16,3,6,.500,2,2,1.000,1,4,.250,1,1,1.000,1,3,4,2,0,0,3,0,8,5.0
287812,Derrico Peck\derrico-peck-1,G,2016-02-13,Maryland-Eastern Shore,@,Delaware State,L,0,18,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,2,1,0,2,8,9.7
287813,Max Rothschild\max-rothschild-1,F,2016-02-13,Pennsylvania,@,Cornell,W,0,9,2,6,.333,2,6,.333,0,0,,4,6,.667,3,3,6,0,0,0,3,0,8,3.8
287814,Kyle Castlin\kyle-castlin-1,G,2016-02-13,Columbia,,Princeton,L,0,26,3,9,.333,3,7,.429,0,2,.000,2,2,1.000,3,1,4,0,2,0,1,1,8,5.9
287815,Tory Miller\tory-miller-1,F,2016-02-13,Colorado,,Washington,W,1,17,2,4,.500,2,4,.500,0,0,,4,4,1.000,2,4,6,0,1,0,3,4,8,5.0
287816,Stephen Brown\stephen-brown-2,G,2016-02-13,Bucknell,@,Colgate,L,1,30,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,0,1,1,4,1,0,2,4,8,6.2
287817,Kimbal MacKenzie\kimbal-mackenzie-1,G,2016-02-13,Bucknell,@,Colgate,L,0,10,2,3,.667,0,0,,2,3,.667,2,2,1.000,0,0,0,0,0,0,2,1,8,4.3
287818,Tristian Curtis\tristian-curtis-1,F,2016-02-13,Coastal Carolina,,Gardner-Webb,W,1,26,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,5,8,13,0,0,1,0,5,8,11.7
287819,Avry Holmes\avry-holmes-1,G,2016-02-13,Clemson,,Georgia Tech,W,1,36,2,10,.200,2,5,.400,0,5,.000,4,8,.500,3,0,3,1,6,0,1,1,8,7.6
287820,Jordan Madrid-Andrews\jordan-madrid-andrews-1,F,2016-02-13,Chicago State,,New Mexico State,L,1,23,2,5,.400,1,4,.250,1,1,1.000,3,4,.750,1,1,2,1,0,0,2,5,8,2.6
287821,Francis Kiapway\francis-kiapway-1,G,2016-02-13,Ball State,@,Central Michigan,W,1,30,3,6,.500,1,3,.333,2,3,.667,0,0,,0,3,3,3,1,0,2,3,8,5.8
287822,Brian Bennett\brian-bennett-1,F,2016-02-13,Cal Poly,@,UC-Riverside,W,0,19,3,7,.429,3,7,.429,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,8,6.6
287823,Mike Best\mike-best-1,F,2016-02-13,UC-Irvine,,Cal State Northridge,W,1,24,4,9,.444,4,9,.444,0,0,,0,0,,4,4,8,3,0,3,3,2,8,7.7
287824,Henry Brooks\henry-brooks-1,F,2016-02-13,Wagner,@,Bryant,W,1,14,4,8,.500,4,8,.500,0,0,,0,0,,2,1,3,0,0,0,0,3,8,4.5
