Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
164501,Dylan Royer\dylan-royer-1,G,2011-02-26,Cal Poly,@,Cal State Fullerton,W,0,17,4,6,.667,0,0,,4,6,.667,0,0,,0,3,3,1,0,0,1,0,12,10.0
164502,Jose Rivera\jose-rivera-1,G,2011-02-26,Pacific,@,UC-Irvine,L,0,20,4,6,.667,0,0,,4,6,.667,0,0,,0,3,3,0,0,0,2,5,12,6.3
164503,Sam Willard\sam-willard-1,F,2011-02-26,Pacific,@,UC-Irvine,L,1,45,4,13,.308,3,9,.333,1,4,.250,3,5,.600,4,10,14,0,2,0,2,4,12,7.9
164504,Kareem Nitoto\kareem-nitoto-2,G,2011-02-26,UC-Riverside,,UC-Davis,W,1,33,4,9,.444,4,7,.571,0,2,.000,4,5,.800,1,5,6,4,1,1,2,2,12,10.8
164505,Alex Young\alex-young-1,G,2011-02-26,IUPUI,@,Centenary (LA),W,1,30,5,12,.417,3,9,.333,2,3,.667,0,0,,3,1,4,1,2,0,7,3,12,2.5
164506,Chris Braswell\chris-braswell-1,F,2011-02-26,Charlotte,,Richmond,L,1,32,5,15,.333,3,13,.231,2,2,1.000,0,0,,2,2,4,2,1,0,4,2,12,3.1
164507,Aaron Pogue\aaron-pogue-1,F,2011-02-26,Cleveland State,,Green Bay,W,1,22,5,5,1.000,5,5,1.000,0,0,,2,3,.667,1,2,3,2,0,1,1,5,12,10.5
164508,Seth Evans\seth-evans-1,G,2011-02-26,Green Bay,@,Cleveland State,L,0,32,4,5,.800,2,2,1.000,2,3,.667,2,3,.667,0,1,1,2,0,0,2,3,12,8.2
164509,Cory Joseph\cory-joseph-1,G,2011-02-26,Texas,@,Colorado,L,1,31,5,8,.625,3,5,.600,2,3,.667,0,2,.000,1,3,4,5,0,0,1,4,12,10.1
164510,Charles Funches\charles-funches-1,F,2011-02-26,Hampton,@,Delaware State,W,1,28,6,9,.667,6,9,.667,0,0,,0,1,.000,2,7,9,0,1,0,3,3,12,8.0
164511,Marques Oliver\marques-oliver-1,F,2011-02-26,Delaware State,,Hampton,L,0,26,4,10,.400,4,10,.400,0,0,,4,7,.571,2,5,7,3,0,4,3,4,12,8.6
164512,Hugh Robertson\hugh-robertson-1,G,2011-02-26,South Florida,@,DePaul,W,1,34,4,6,.667,1,3,.333,3,3,1.000,1,2,.500,0,3,3,1,2,1,1,1,12,11.9
164513,Art Steward\art-steward-1,F,2011-02-26,Montana,@,Eastern Washington,L,1,38,5,10,.500,5,9,.556,0,1,.000,2,2,1.000,1,3,4,1,1,0,1,1,12,8.9
164514,Brian Qvale\brian-qvale-1,C,2011-02-26,Montana,@,Eastern Washington,L,1,29,4,8,.500,4,8,.500,0,0,,4,4,1.000,2,3,5,1,0,3,3,4,12,8.5
164515,Anthony Cousin\anthony-cousin-1,G,2011-02-26,Illinois State,@,Evansville,L,0,29,4,6,.667,2,3,.667,2,3,.667,2,3,.667,0,1,1,4,0,0,2,2,12,9.3
164516,Tony Lewis\tony-lewis-2,F,2011-02-26,Illinois State,@,Evansville,L,0,29,5,6,.833,5,6,.833,0,0,,2,2,1.000,2,7,9,1,1,0,5,4,12,8.4
164517,Kevin Cantinol\kevin-cantinol-1,C,2011-02-26,Florida Gulf Coast,,North Florida,L,1,16,6,8,.750,6,8,.750,0,0,,0,0,,1,2,3,1,0,0,1,5,12,7.8
164518,Brenton Butler\brenton-butler-1,G,2011-02-26,Fordham,,Rhode Island,L,1,29,5,11,.455,3,6,.500,2,5,.400,0,0,,0,0,0,1,1,0,5,1,12,2.6
164519,Jonathan Moore\jonathan-moore-1,G,2011-02-26,Gardner-Webb,,High Point,W,1,30,5,12,.417,3,7,.429,2,5,.400,0,0,,0,4,4,1,1,0,2,3,12,5.3
164520,Dwayne Smith\dwayne-smith-1,F,2011-02-26,George Washington,,Temple,L,1,22,5,13,.385,5,13,.385,0,0,,2,5,.400,3,4,7,2,1,1,1,3,12,7.9
164521,Rick Jackson\rick-jackson-1,F,2011-02-26,Syracuse,@,Georgetown,W,1,37,5,7,.714,5,7,.714,0,0,,2,6,.333,2,5,7,0,1,1,2,1,12,9.7
164522,Chris Long\chris-long-1,G,2011-02-26,Elon,@,Georgia Southern,W,1,36,4,6,.667,3,4,.750,1,2,.500,3,4,.750,1,3,4,4,3,0,2,4,12,12.8
164523,Zuri James\zuri-james-1,G,2011-02-26,Georgia Southern,,Elon,L,1,33,3,4,.750,1,1,1.000,2,3,.667,4,4,1.000,0,0,0,1,0,0,3,2,12,7.3
164524,Vertrail Vaughns\vertrail-vaughns-1,G,2011-02-26,George Mason,@,Georgia State,W,0,14,3,5,.600,0,2,.000,3,3,1.000,3,4,.750,1,1,2,0,0,0,1,1,12,8.9
164525,Brad Kelleher\brad-kelleher-1,G,2011-02-26,Hofstra,,Delaware,W,1,25,4,5,.800,3,3,1.000,1,2,.500,3,3,1.000,1,4,5,5,0,0,2,4,12,11.9
164526,Greg Washington\greg-washington-1,F,2011-02-26,Hofstra,,Delaware,W,1,34,6,10,.600,6,10,.600,0,0,,0,0,,2,6,8,0,0,4,2,3,12,10.2
164527,Holden Greiner\holden-greiner-1,F,2011-02-26,Lehigh,@,Holy Cross,L,1,30,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,1,5,6,3,1,2,0,1,12,13.6
164528,Darion Anderson\darion-anderson-1,G,2011-02-26,Iowa State,,Nebraska,W,1,32,4,9,.444,2,5,.400,2,4,.500,2,3,.667,1,1,2,2,0,0,1,1,12,7.9
164529,Shemik Thompson\shemik-thompson-1,G,2011-02-26,Central Connecticut State,@,Long Island University,L,1,35,6,11,.545,6,10,.600,0,1,.000,0,1,.000,1,3,4,8,0,0,2,0,12,11.5
164530,Josh Brown\josh-brown-2,G,2011-02-26,Louisiana-Lafayette,@,Louisiana-Monroe,W,1,30,5,8,.625,4,7,.571,1,1,1.000,1,2,.500,2,5,7,0,1,1,1,1,12,11.2
164531,Tirrell Baines\tirrell-baines-1,F,2011-02-26,Marshall,,Southern Methodist,W,1,27,5,7,.714,5,7,.714,0,0,,2,2,1.000,2,3,5,0,1,0,0,2,12,11.6
164532,Stu Douglass\stu-douglass-1,G,2011-02-26,Michigan,@,Minnesota,W,1,38,4,8,.500,0,0,,4,8,.500,0,0,,0,0,0,1,2,1,0,0,12,11.4
164533,Jaron Jones\jaron-jones-1,G,2011-02-26,Eastern Kentucky,@,Murray State,L,0,25,5,7,.714,5,7,.714,0,0,,2,2,1.000,3,2,5,0,1,0,1,2,12,11.0
164534,Greg Brown\greg-brown-3,G,2011-02-26,Navy,,Colgate,W,1,32,4,10,.400,2,4,.500,2,6,.333,2,2,1.000,1,3,4,1,4,1,1,2,12,11.8
164535,J.J. Avila\jj-avila-1,F,2011-02-26,Navy,,Colgate,W,0,28,4,9,.444,0,3,.000,4,6,.667,0,0,,0,3,3,5,0,1,3,3,12,8.2
164536,Yaw Gyawu\yaw-gyawu-1,F,2011-02-26,Colgate,@,Navy,L,1,25,3,4,.750,3,4,.750,0,0,,6,7,.857,2,4,6,1,2,0,5,1,12,9.9
164537,Robert Arnold\robert-arnold-1,F,2011-02-26,Boise State,@,Nevada,W,1,25,4,6,.667,3,3,1.000,1,3,.333,3,6,.500,3,5,8,0,1,0,1,4,12,10.2
164538,Aric Brooks\aric-brooks-1,G,2011-02-26,Morgan State,@,Norfolk State,L,1,29,4,7,.571,4,6,.667,0,1,.000,4,5,.800,0,4,4,3,2,0,2,4,12,10.0
164539,Eric Stubbs\eric-stubbs-1,C,2011-02-26,North Carolina-Asheville,,Radford,W,1,17,6,8,.750,6,8,.750,0,0,,0,0,,0,5,5,0,1,0,0,1,12,10.9
164540,Nic Simpson\nic-simpson-1,G,2011-02-26,North Carolina A&T,,Coppin State,W,0,22,4,8,.500,2,2,1.000,2,6,.333,2,2,1.000,0,4,4,1,0,0,1,2,12,8.1
164541,Glen Rice\glen-rice-jr-1,G,2011-02-26,Georgia Tech,@,North Carolina State,L,0,26,5,12,.417,5,9,.556,0,3,.000,2,4,.500,1,3,4,2,1,0,4,1,12,4.4
164542,Troy Huff\troy-huff-1,G,2011-02-26,North Dakota,,NJIT,L,1,29,4,10,.400,3,6,.500,1,4,.250,3,5,.600,1,2,3,1,0,0,5,1,12,2.4
164543,George Odufuwa\george-odufuwa-1,F,2011-02-26,North Texas,,Denver,W,1,33,4,6,.667,4,6,.667,0,0,,4,6,.667,0,10,10,0,0,2,1,1,12,11.6
164544,Josh White\josh-white-1,G,2011-02-26,North Texas,,Denver,W,1,36,3,5,.600,2,4,.500,1,1,1.000,5,6,.833,0,5,5,4,0,0,1,2,12,11.8
164545,Jonathan Lee\jonathan-lee-3,G,2011-02-26,Northeastern,,North Carolina-Wilmington,W,1,35,5,7,.714,4,5,.800,1,2,.500,1,2,.500,0,1,1,4,2,0,3,1,12,10.4
164546,Chris Kaba\chris-kaba-1,F,2011-02-26,Northern Colorado,,Northern Arizona,W,1,26,4,6,.667,2,3,.667,2,3,.667,2,2,1.000,2,4,6,4,2,0,0,3,12,15.6
164547,Bo Ingram\bo-ingram-1,F,2011-02-26,Texas-Arlington,@,Northwestern State,L,1,31,5,18,.278,3,9,.333,2,9,.222,0,0,,5,6,11,2,0,0,2,4,12,4.5
164548,D'walyn Roberts\dwalyn-roberts-1,F,2011-02-26,Texas Tech,@,Oklahoma State,L,1,33,5,9,.556,5,9,.556,0,0,,2,4,.500,5,8,13,1,2,1,0,4,12,14.6
164549,Harper Kamp\harper-kamp-1,F,2011-02-26,University of California,@,Oregon State,W,1,34,4,6,.667,4,6,.667,0,0,,4,6,.667,0,3,3,1,0,0,2,3,12,7.0
164550,Anthony Brown\anthony-brown-5,G,2011-02-26,Stanford,@,Oregon,W,1,25,4,7,.571,2,4,.500,2,3,.667,2,2,1.000,1,2,3,1,1,0,3,5,12,6.7
164551,Deontay Twyman\deontay-twyman-1,G,2011-02-26,Quinnipiac,,Fairleigh Dickinson,W,1,27,4,6,.667,2,3,.667,2,3,.667,2,2,1.000,0,5,5,5,0,0,2,3,12,11.2
164552,Lance Brown\lance-brown-3,G,2011-02-26,Quinnipiac,,Fairleigh Dickinson,W,1,21,6,8,.750,6,7,.857,0,1,.000,0,2,.000,2,5,7,3,0,2,0,1,12,14.0
164553,Kyle Bullinger\kyle-bullinger-1,F,2011-02-26,Weber State,@,Sacramento State,W,1,36,5,10,.500,4,6,.667,1,4,.250,1,2,.500,1,8,9,5,1,0,3,2,12,10.4
164554,Shawn Atupem\shawn-atupem-1,F,2011-02-26,Mount St. Mary's,@,Saint Francis (PA),W,1,27,5,8,.625,5,8,.625,0,0,,2,2,1.000,2,3,5,2,0,0,2,4,12,8.5
164555,Luke Sikma\luke-sikma-1,F,2011-02-26,Portland,@,Saint Mary's (CA),L,1,23,4,8,.500,4,8,.500,0,0,,4,5,.800,5,5,10,2,1,0,0,4,12,13.4
164556,Anthony Ireland\anthony-ireland-1,G,2011-02-26,Loyola Marymount,@,San Francisco,L,1,34,3,12,.250,1,8,.125,2,4,.500,4,4,1.000,3,3,6,3,1,0,0,2,12,10.1
164557,Perris Blackwell\perris-blackwell-1,F,2011-02-26,San Francisco,,Loyola Marymount,W,0,16,3,6,.500,3,6,.500,0,0,,6,6,1.000,3,3,6,0,0,2,2,4,12,9.8
164558,Taylor Darby\taylor-darby-1,F,2011-02-26,Pepperdine,@,Santa Clara,L,1,31,4,9,.444,4,9,.444,0,0,,4,5,.800,2,2,4,1,3,0,1,1,12,11.2
164559,Donte Smith\donte-smith-2,G,2011-02-26,Southern California,,Arizona State,W,1,32,3,12,.250,0,0,,3,12,.250,3,4,.750,0,2,2,2,2,1,1,3,12,6.9
164560,Jackson Stevenett\jackson-stevenett-1,F,2011-02-26,Southern Utah,,Oakland,L,1,33,6,13,.462,6,13,.462,0,0,,0,0,,2,5,7,4,0,0,2,2,12,8.2
164561,Frankie Dobbs\frankie-dobbs-2,G,2011-02-26,Bryant,@,St. Francis (NY),L,1,39,3,8,.375,2,4,.500,1,4,.250,5,6,.833,2,8,10,7,2,0,3,3,12,13.7
164562,Sam Goodman\sam-goodman-1,G,2011-02-26,Morehead State,@,Tennessee-Martin,W,0,23,4,7,.571,4,7,.571,0,0,,4,5,.800,1,6,7,2,1,0,0,2,12,12.4
164563,Phillip McDonald\phillip-mcdonald-1,G,2011-02-26,New Mexico,@,Texas Christian,W,1,31,4,13,.308,2,4,.500,2,9,.222,2,2,1.000,1,3,4,2,0,0,2,1,12,5.1
164564,Cameron Johnson\cameron-johnson-1,F,2011-02-26,Texas State,,Texas-San Antonio,W,1,30,4,10,.400,4,10,.400,0,0,,4,4,1.000,2,5,7,1,0,2,2,4,12,8.0
164565,Travis Jones\travis-jones-2,F,2011-02-26,Texas State,,Texas-San Antonio,W,1,28,5,9,.556,3,3,1.000,2,6,.333,0,0,,0,2,2,0,0,0,0,5,12,6.3
164566,Anthony Wright\anthony-wright-1,F,2011-02-26,Toledo,,Northern Illinois,L,1,38,2,11,.182,2,7,.286,0,4,.000,8,8,1.000,3,5,8,3,0,0,0,1,12,10.4
164567,Jay Shunnar\jay-shunnar-1,G,2011-02-26,Toledo,,Northern Illinois,L,1,40,3,7,.429,1,3,.333,2,4,.500,4,5,.800,0,0,0,0,2,0,1,4,12,7.3
164568,Geddes Robinson\geddes-robinson-2,F,2011-02-26,Utah Valley,,Houston Baptist,W,1,31,4,7,.571,4,7,.571,0,0,,4,4,1.000,5,8,13,1,0,0,4,1,12,10.9
164569,D.J. Kennedy\dj-kennedy-1,G,2011-02-26,St. John's (NY),@,Villanova,W,1,31,3,9,.333,2,6,.333,1,3,.333,5,6,.833,5,9,14,4,3,0,2,4,12,14.9
164570,Paris Horne\paris-horne-1,G,2011-02-26,St. John's (NY),@,Villanova,W,1,34,4,10,.400,1,4,.250,3,6,.500,1,2,.500,2,3,5,3,1,0,2,2,12,8.8
164571,Anthony Humpty Hitchens\anthony-humpty-hitchens-1,G,2011-02-26,James Madison,@,Virginia Commonwealth,W,1,25,4,6,.667,0,1,.000,4,5,.800,0,0,,0,1,1,1,0,1,0,4,12,9.5
164572,Erick Green\erick-green-1,G,2011-02-26,Virginia Tech,,Duke,W,1,37,5,12,.417,4,6,.667,1,6,.167,1,5,.200,0,3,3,4,0,0,0,4,12,6.1
164573,Terrell Bell\terrell-bell-1,G,2011-02-26,Virginia Tech,,Duke,W,1,38,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,3,3,6,1,0,1,0,2,12,11.6
164574,Joe Trapani\joe-trapani-1,F,2011-02-26,Boston College,@,Virginia,W,1,29,4,9,.444,3,4,.750,1,5,.200,3,3,1.000,2,2,4,3,1,2,1,1,12,12.4
164575,Andrew Goudelock\andrew-goudelock-1,G,2011-02-26,College of Charleston,@,Western Carolina,L,1,37,4,19,.211,3,11,.273,1,8,.125,3,4,.750,0,2,2,6,1,0,7,2,12,-2.1
164576,Charles Corbin\charles-corbin-1,F,2011-02-26,Winthrop,,Virginia Military Institute,L,1,34,6,9,.667,6,9,.667,0,0,,0,1,.000,3,6,9,0,1,2,3,4,12,9.4
164577,Keith Gabriel\keith-gabriel-1,G,2011-02-26,Virginia Military Institute,@,Winthrop,W,0,28,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,0,1,1,1,1,1,1,2,12,8.2
164578,Keith Wright\keith-wright-1,F,2011-02-26,Harvard,@,Yale,L,1,38,3,12,.250,3,12,.250,0,0,,6,8,.750,4,4,8,0,0,1,1,2,12,6.9
164579,Mike Douglas\mike-douglas-1,G,2011-02-27,Western Michigan,@,Eastern Michigan,W,1,29,3,4,.750,2,3,.667,1,1,1.000,5,5,1.000,0,2,2,9,5,0,1,1,12,20.9
164580,Rashon Dwight\rashon-dwight-1,G,2011-02-27,Iona,,Fairfield,W,1,25,4,9,.444,4,9,.444,0,0,,4,5,.800,1,3,4,1,0,2,4,5,12,4.6
164581,Warren Edney\warren-edney-1,F,2011-02-27,Fairfield,@,Iona,L,0,21,4,7,.571,4,6,.667,0,1,.000,4,6,.667,1,2,3,0,0,0,1,1,12,7.8
164582,Ruben Guillandeaux\ruben-guillandeaux-1,G,2011-02-27,La Salle,,Massachusetts,W,1,32,4,13,.308,2,6,.333,2,7,.286,2,2,1.000,1,4,5,3,1,0,3,2,12,5.7
