Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
91601,Laron Buggs\laron-buggs-1,G,2011-01-22,Gardner-Webb,,Coastal Carolina,L,1,34,5,7,.714,4,5,.800,1,2,.500,5,8,.625,4,1,5,3,2,1,2,3,16,16.6
91602,Jihad Ali\jihad-ali-1,F,2011-01-22,Georgia State,,Delaware,L,1,37,7,16,.438,5,11,.455,2,5,.400,0,0,,1,6,7,3,3,0,1,1,16,13.8
91603,Marcus Morris\marcus-morris-1,F,2011-01-22,Kansas,,Texas,L,1,35,6,17,.353,6,13,.462,0,4,.000,4,7,.571,4,3,7,3,1,1,3,3,16,8.6
91604,Devon Lamb\devon-lamb-1,G,2011-01-22,Lamar,,Central Arkansas,W,1,34,7,13,.538,7,11,.636,0,2,.000,2,2,1.000,5,10,15,1,1,1,3,2,16,14.8
91605,Mike Pouncy\mike-pouncy-1,G,2011-01-22,Central Arkansas,@,Lamar,L,1,27,5,15,.333,4,12,.333,1,3,.333,5,6,.833,1,3,4,4,2,0,6,1,16,7.1
91606,Dorvell Carter\dorvell-carter-1,G,2011-01-22,Marist,,Loyola (MD),L,1,37,5,11,.455,2,5,.400,3,6,.500,3,5,.600,2,4,6,1,1,0,0,0,16,13.8
91607,J'hared Hall\jhared-hall-1,G,2011-01-22,Loyola (MD),@,Marist,W,0,30,6,9,.667,3,3,1.000,3,6,.500,1,1,1.000,0,1,1,2,2,0,1,1,16,14.4
91608,Brock Young\brock-young-1,G,2011-01-22,East Carolina,@,Marshall,W,0,33,4,6,.667,4,5,.800,0,1,.000,8,9,.889,0,1,1,8,2,0,5,4,16,14.3
91609,Jordan Williams\jordan-williams-1,F,2011-01-22,Maryland,,Clemson,W,1,37,6,12,.500,6,12,.500,0,0,,4,9,.444,2,9,11,0,2,0,1,2,16,12.3
91610,Javorn Farrell\javorn-farrell-1,G,2011-01-22,Massachusetts,,Richmond,L,1,31,5,11,.455,5,11,.455,0,0,,6,7,.857,2,4,6,4,0,1,1,3,16,13.8
91611,Brian Mills\brian-mills-1,F,2011-01-22,Mercer,,North Florida,L,1,30,6,14,.429,4,12,.333,2,2,1.000,2,4,.500,2,3,5,2,1,0,2,2,16,9.7
91612,Spencer Johnson\spencer-johnson-1,F,2011-01-22,Missouri-Kansas City,,Western Illinois,W,1,38,5,12,.417,1,3,.333,4,9,.444,2,6,.333,6,12,18,0,3,0,0,1,16,18.4
91613,Will Cherry\will-cherry-1,G,2011-01-22,Montana,,Montana State,W,1,36,6,12,.500,4,8,.500,2,4,.500,2,4,.500,0,5,5,3,2,0,0,4,16,13.2
91614,Deontay Twyman\deontay-twyman-1,G,2011-01-22,Quinnipiac,@,Mount St. Mary's,L,1,34,5,11,.455,2,7,.286,3,4,.750,3,4,.750,0,4,4,0,1,0,5,3,16,5.9
91615,Dario Hunt\dario-hunt-1,F,2011-01-22,Nevada,,Louisiana Tech,W,1,32,4,6,.667,4,6,.667,0,0,,8,8,1.000,1,4,5,1,1,2,1,1,16,17.0
91616,Kelvin Martin\kelvin-martin-1,F,2011-01-22,Charleston Southern,@,North Carolina-Asheville,L,1,33,7,12,.583,7,12,.583,0,0,,2,3,.667,0,6,6,1,3,2,2,3,16,13.7
91617,Adrian Powell\adrian-powell-1,F,2011-01-22,North Carolina A&T,,South Carolina State,W,1,36,6,11,.545,5,7,.714,1,4,.250,3,5,.600,1,7,8,3,1,2,1,3,16,15.0
91618,Tyvon Williams\tyvon-williams-1,G,2011-01-22,South Carolina State,@,North Carolina A&T,L,1,41,6,15,.400,2,6,.333,4,9,.444,0,0,,3,4,7,10,1,0,2,1,16,16.8
91619,Chad Tomko\chad-tomko-1,G,2011-01-22,North Carolina-Wilmington,,Towson,W,1,36,4,11,.364,4,7,.571,0,4,.000,8,8,1.000,0,2,2,4,3,0,3,3,16,12.1
91620,Tristan Thompson\tristan-thompson-1,G,2011-01-22,North Texas,,Arkansas State,W,1,33,2,6,.333,1,4,.250,1,2,.500,11,12,.917,0,1,1,2,1,0,1,0,16,13.9
91621,Elliott Lloyd\elliott-lloyd-1,G,2011-01-22,Northern Colorado,,Weber State,W,1,36,6,9,.667,3,5,.600,3,4,.750,1,2,.500,0,3,3,6,1,0,0,0,16,17.8
91622,Kwadzo Ahelegbe\kwadzo-ahelegbe-1,G,2011-01-22,Northern Iowa,,Drake,W,1,32,6,9,.667,4,6,.667,2,3,.667,2,2,1.000,0,1,1,6,1,0,2,0,16,15.6
91623,E.J. Singler\ej-singler-1,F,2011-01-22,Oregon,@,Oregon State,W,1,35,5,14,.357,1,7,.143,4,7,.571,2,4,.500,1,5,6,2,1,1,2,4,16,9.1
91624,Charles Odum\charles-odum-1,G,2011-01-22,Portland State,,Northern Arizona,L,0,34,5,11,.455,5,11,.455,0,0,,6,7,.857,4,5,9,1,2,0,2,1,16,14.5
91625,Gabe Rogers\gabe-rogers-1,G,2011-01-22,Northern Arizona,@,Portland State,W,1,35,6,12,.500,3,3,1.000,3,9,.333,1,2,.500,1,1,2,4,2,0,2,1,16,13.0
91626,Delvon Roe\delvon-roe-1,F,2011-01-22,Michigan State,@,Purdue,L,1,31,6,9,.667,6,9,.667,0,0,,4,5,.800,2,2,4,0,3,1,2,2,16,14.6
91627,Jamal Olasewere\jamal-olasewere-1,F,2011-01-22,Long Island University,@,Saint Francis (PA),L,1,25,5,12,.417,5,10,.500,0,2,.000,6,13,.462,4,4,8,4,0,0,2,4,16,10.0
91628,Chris Gabriel\chris-gabriel-1,C,2011-01-22,San Diego,,Cal State Bakersfield,W,1,25,6,8,.750,6,8,.750,0,0,,4,4,1.000,1,5,6,0,1,1,1,3,16,14.5
91629,Donavan Bragg\donavan-bragg-1,G,2011-01-22,Cal State Bakersfield,@,San Diego,L,1,31,6,13,.462,3,9,.333,3,4,.750,1,1,1.000,1,0,1,2,1,0,1,0,16,11.4
91630,Michael Williams\michael-williams-5,G,2011-01-22,San Francisco,,Gonzaga,W,1,40,5,16,.313,3,10,.300,2,6,.333,4,5,.800,0,6,6,0,0,0,0,0,16,8.2
91631,Angelo Johnson\angelo-johnson-1,G,2011-01-22,Southern Mississippi,@,Southern Methodist,L,1,26,5,6,.833,1,1,1.000,4,5,.800,2,2,1.000,0,2,2,2,1,0,2,2,16,14.0
91632,Robert Nyakundi\robert-nyakundi-1,F,2011-01-22,Southern Methodist,,Southern Mississippi,W,1,36,5,6,.833,2,3,.667,3,3,1.000,3,3,1.000,0,2,2,2,1,1,1,3,16,15.3
91633,LaMarcus Reed\lamarcus-reed-1,F,2011-01-22,Texas-Arlington,@,Stephen F. Austin,W,1,34,4,7,.571,1,3,.333,3,4,.750,5,6,.833,1,7,8,2,1,1,1,1,16,16.8
91634,Corey Fisher\corey-fisher-1,G,2011-01-22,Villanova,@,Syracuse,W,1,38,4,8,.500,1,4,.250,3,4,.750,5,5,1.000,1,2,3,7,0,0,4,2,16,13.4
91635,Corey Stokes\corey-stokes-2,G,2011-01-22,Villanova,@,Syracuse,W,1,35,5,12,.417,1,1,1.000,4,11,.364,2,2,1.000,0,2,2,2,1,0,3,3,16,8.4
91636,Rick Jackson\rick-jackson-1,F,2011-01-22,Syracuse,,Villanova,L,1,39,7,9,.778,7,9,.778,0,0,,2,3,.667,7,8,15,0,0,3,5,2,16,15.7
91637,Kenny Moore\kenny-moore-1,F,2011-01-22,Tennessee State,,Tennessee Tech,W,1,29,5,12,.417,5,7,.714,0,5,.000,6,10,.600,3,7,10,0,0,1,3,1,16,9.5
91638,Kevin Murphy\kevin-murphy-1,G,2011-01-22,Tennessee Tech,@,Tennessee State,L,1,37,6,17,.353,4,12,.333,2,5,.400,2,2,1.000,1,9,10,1,0,1,5,2,16,5.5
91639,Cameron Johnson\cameron-johnson-1,F,2011-01-22,Texas State,@,Texas-San Antonio,L,1,26,5,10,.500,5,10,.500,0,0,,6,8,.750,2,2,4,0,2,1,4,5,16,8.9
91640,Bryson Pope\bryson-pope-1,G,2011-01-22,Tulsa,@,Tulane,W,1,25,5,11,.455,3,6,.500,2,5,.400,4,4,1.000,2,3,5,3,1,1,5,1,16,11.0
91641,Tyler Honeycutt\tyler-honeycutt-1,F,2011-01-22,UCLA,,Stanford,W,1,37,6,15,.400,4,9,.444,2,6,.333,2,2,1.000,0,8,8,3,0,4,1,1,16,13.8
91642,Aaron Carter\aaron-carter-1,G,2011-01-22,Indiana State,@,Wichita State,L,1,45,5,10,.500,2,3,.667,3,7,.429,3,3,1.000,1,7,8,2,0,2,1,3,16,14.4
91643,Garrett Stutz\garrett-stutz-1,C,2011-01-22,Wichita State,,Indiana State,W,1,30,5,13,.385,5,10,.500,0,3,.000,6,7,.857,4,3,7,3,1,1,1,4,16,13.4
