Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
171501,Caleb Homesley\caleb-homesley-1,G,2016-01-06,Liberty,@,Coastal Carolina,W,1,35,5,12,.417,3,5,.600,2,7,.286,0,0,,0,5,5,3,2,0,0,2,12,10.4
171502,Ronnie Suggs\ronnie-suggs-1,G,2016-01-06,Bradley,,Southern Illinois,L,0,31,4,10,.400,4,6,.667,0,4,.000,4,4,1.000,0,5,5,0,2,0,3,2,12,6.3
171503,Everson Davis\everson-davis-1,G,2016-01-06,Binghamton,,Stony Brook,L,1,32,6,14,.429,6,13,.462,0,1,.000,0,0,,3,1,4,1,0,0,2,2,12,4.9
171504,Bo Calhoun\bo-calhoun-1,F,2016-01-06,Ball State,,Toledo,W,1,31,5,12,.417,3,6,.500,2,6,.333,0,0,,4,3,7,2,1,0,0,2,12,10.9
171505,Dylan Cox\dylan-cox-1,G,2016-01-06,Army,,Lafayette,L,1,28,3,5,.600,2,3,.667,1,2,.500,5,7,.714,0,2,2,3,1,0,3,2,12,8.8
171506,Mike Rowley\michael-rowley-1,F,2016-01-06,Albany (NY),,Maryland-Baltimore County,W,1,32,6,7,.857,6,7,.857,0,0,,0,0,,1,7,8,0,1,0,1,1,12,11.9
171507,Joe Cremo\joe-cremo-1,G,2016-01-06,Albany (NY),,Maryland-Baltimore County,W,0,24,2,4,.500,1,1,1.000,1,3,.333,7,8,.875,1,3,4,0,1,0,0,0,12,12.2
171508,Chris Ortiz\chris-ortiz-1,F,2016-01-05,Kent State,@,Western Michigan,W,1,40,5,9,.556,5,7,.714,0,2,.000,2,3,.667,2,4,6,1,3,0,2,1,12,11.2
171509,Trey Chapman\trey-chapman-1,F,2016-01-05,Virginia Military Institute,,Wofford,L,1,26,4,8,.500,2,3,.667,2,5,.400,2,4,.500,0,0,0,1,1,1,1,3,12,7.4
171510,James Webb\james-webb-1,F,2016-01-05,Boise State,@,Utah State,W,1,28,5,9,.556,3,6,.500,2,3,.667,0,0,,1,4,5,1,0,0,0,3,12,9.1
171511,Rashawn Thomas\rashawn-thomas-1,F,2016-01-05,Texas A&M-Corpus Christi,,Central Arkansas,W,1,20,5,8,.625,5,7,.714,0,1,.000,2,2,1.000,4,4,8,3,1,1,2,5,12,12.2
171512,Trevor Cooney\trevor-cooney-1,G,2016-01-05,Syracuse,,Clemson,L,1,43,4,10,.400,1,2,.500,3,8,.375,1,2,.500,1,3,4,5,2,0,1,4,12,10.7
171513,Avry Holmes\avry-holmes-1,G,2016-01-05,Clemson,@,Syracuse,W,1,42,4,8,.500,0,2,.000,4,6,.667,0,0,,1,3,4,2,0,0,2,2,12,8.2
171514,Josh Cuthbertson\josh-cuthbertson-1,F,2016-01-05,South Carolina Upstate,,North Carolina A&T,W,1,25,4,9,.444,0,2,.000,4,7,.571,0,0,,1,4,5,2,0,0,0,4,12,9.0
171515,Deion Holmes\deion-holmes-1,G,2016-01-05,South Carolina Upstate,,North Carolina A&T,W,1,27,4,11,.364,2,6,.333,2,5,.400,2,2,1.000,1,2,3,3,0,0,2,1,12,6.9
171516,Brian White\brian-white-1,F,2016-01-05,Citadel,@,Samford,L,0,20,3,7,.429,1,4,.250,2,3,.667,4,6,.667,2,4,6,1,2,0,2,1,12,10.4
171517,Demetrius Troy\demetrius-troy-1,G,2016-01-05,North Carolina-Greensboro,,Furman,W,0,24,4,9,.444,2,4,.500,2,5,.400,2,3,.667,0,1,1,3,1,0,1,0,12,9.3
171518,Trahson Burrell\trahson-burrell-1,F,2016-01-05,Memphis,,Nicholls State,W,0,17,5,9,.556,5,8,.625,0,1,.000,2,2,1.000,3,2,5,6,3,0,2,0,12,15.6
171519,Ricky Tarrant\ricky-tarrant-1,G,2016-01-05,Memphis,,Nicholls State,W,1,16,3,5,.600,2,3,.667,1,2,.500,5,7,.714,0,3,3,4,2,1,0,1,12,14.9
