Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
217101,Quincy Smith\quincy-smith-1,G,2015-12-12,Hawaii,,Hawaii Pacific,W,1,33,3,7,.429,3,7,.429,0,0,,4,13,.308,4,3,7,2,2,0,1,1,10,8.4
217102,J.R. Lynch\jr-lynch-1,G,2015-12-12,Hartford,,Holy Cross,L,1,30,4,9,.444,2,4,.500,2,5,.400,0,0,,0,4,4,2,0,0,4,5,10,1.9
217103,Josh Perkins\josh-perkins-1,G,2015-12-12,Gonzaga,,UCLA,L,1,36,4,12,.333,4,7,.571,0,5,.000,2,4,.500,1,4,5,1,0,1,2,3,10,2.5
217104,Jonah Bolden\jonah-bolden-1,G,2015-12-12,UCLA,@,Gonzaga,W,0,30,2,7,.286,1,3,.333,1,4,.250,5,7,.714,2,9,11,1,0,0,1,2,10,8.1
217105,Isaac Copeland\isaac-copeland-1,F,2015-12-12,Georgetown,,North Carolina-Wilmington,W,1,35,3,9,.333,2,6,.333,1,3,.333,3,5,.600,1,5,6,0,0,0,3,1,10,2.9
217106,Paul Jorgensen\paul-jorgensen-1,G,2015-12-12,George Washington,,Rutgers,W,0,21,4,7,.571,3,4,.750,1,3,.333,1,2,.500,0,3,3,5,3,0,2,2,10,10.9
217107,Dylan Poston\dylan-poston-1,G,2015-12-12,Gardner-Webb,@,Furman,W,1,15,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,0,0,0,0,0,0,2,1,10,4.6
217108,Devin Sibley\devin-sibley-1,G,2015-12-12,Furman,,Gardner-Webb,L,1,28,3,9,.333,2,5,.400,1,4,.250,3,3,1.000,2,2,4,0,2,0,4,3,10,3.7
217109,Ilias Theodorou\ilias-theodorou-1,F,2015-12-12,Pacific,@,Fresno State,L,0,21,4,6,.667,2,3,.667,2,3,.667,0,0,,1,5,6,0,0,1,2,1,10,7.9
217110,Isaac Williams\isaac-williams-1,G,2015-12-12,Mississippi Valley State,@,Evansville,L,1,25,4,10,.400,2,4,.500,2,6,.333,0,1,.000,0,3,3,1,1,0,1,3,10,4.6
217111,Kyle Davis\kyle-davis-3,G,2015-12-12,Dayton,,Chattanooga,L,1,30,3,7,.429,2,3,.667,1,4,.250,3,4,.750,1,2,3,1,1,0,0,4,10,7.3
217112,Justin Browning\justin-browning-1,F,2015-12-12,Western Carolina,@,Davidson,L,1,31,3,11,.273,1,6,.167,2,5,.400,2,4,.500,7,2,9,0,1,0,2,4,10,5.6
217113,Kyle Davis\kyle-davis-2,F,2015-12-12,Brigham Young,@,Colorado,L,1,37,2,8,.250,2,8,.250,0,0,,6,7,.857,3,8,11,0,0,2,0,2,10,9.9
217114,Jerron Martin\jerron-martin-1,G,2015-12-12,Texas Southern,@,Central Michigan,L,0,28,4,10,.400,2,4,.500,2,6,.333,0,1,.000,2,3,5,1,0,0,1,2,10,5.4
217115,Dane Pineau\dane-pineau-1,F,2015-12-12,Saint Mary's (CA),@,University of California,L,1,32,5,12,.417,5,11,.455,0,1,.000,0,1,.000,4,11,15,1,0,1,1,2,10,8.9
217116,Jordan Gathers\jordan-gathers-1,G,2015-12-12,Butler,,Tennessee,W,0,23,3,6,.500,1,2,.500,2,4,.500,2,2,1.000,0,3,3,0,1,0,1,3,10,6.7
217117,Willie Rodriguez\willie-rodriguez-1,F,2015-12-12,Binghamton,@,Buffalo,L,1,32,4,8,.500,3,7,.429,1,1,1.000,1,1,1.000,0,3,3,2,0,0,1,3,10,6.1
217118,Jarryn Skeete\jarryn-skeete-1,G,2015-12-12,Buffalo,,Binghamton,W,1,31,3,8,.375,1,1,1.000,2,7,.286,2,2,1.000,0,0,0,3,2,0,1,3,10,7.5
217119,Everson Davis\everson-davis-1,G,2015-12-12,Binghamton,@,Buffalo,L,1,30,5,11,.455,5,9,.556,0,2,.000,0,0,,0,6,6,4,0,0,4,5,10,2.9
217120,Lamond Murray\lamond-murray-2,G,2015-12-12,Pepperdine,@,Ball State,W,1,32,5,11,.455,5,11,.455,0,0,,0,0,,0,2,2,1,0,0,0,1,10,5.2
217121,Franko House\franko-house-1,F,2015-12-12,Ball State,,Pepperdine,L,1,23,3,8,.375,3,7,.429,0,1,.000,4,6,.667,2,5,7,1,0,1,1,4,10,6.5
217122,Francis Kiapway\francis-kiapway-1,G,2015-12-12,Ball State,,Pepperdine,L,1,24,3,10,.300,0,2,.000,3,8,.375,1,1,1.000,0,1,1,1,0,0,2,0,10,3.2
217123,Trey Thompson\trey-thompson-1,F,2015-12-12,Arkansas,,Tennessee Tech,W,0,26,5,7,.714,5,7,.714,0,0,,0,0,,0,7,7,2,1,2,1,3,10,10.8
217124,Moses Kingsley\moses-kingsley-1,C,2015-12-12,Arkansas,,Tennessee Tech,W,1,30,4,10,.400,4,10,.400,0,0,,2,4,.500,3,10,13,0,1,8,1,1,10,14.1
217125,Anthony Morse\anthony-morse-1,F,2015-12-12,Tennessee Tech,@,Arkansas,L,1,31,4,7,.571,4,6,.667,0,1,.000,2,7,.286,1,5,6,1,0,3,2,3,10,6.5
217126,Venky Jois\venky-jois-1,F,2015-12-11,Eastern Washington,@,Pittsburgh,L,1,31,4,10,.400,4,10,.400,0,0,,2,3,.667,2,3,5,2,2,0,2,4,10,6.3
217127,Felix Von Hofe\felix-van-hofe-1,F,2015-12-11,Eastern Washington,@,Pittsburgh,L,1,34,4,7,.571,2,3,.667,2,4,.500,0,0,,0,0,0,2,1,0,1,2,10,7.3
217128,Corey Baldwin\corey-baldwin-1,G,2015-12-11,North Dakota,,North Dakota State,L,1,27,4,7,.571,2,3,.667,2,4,.500,0,3,.000,1,2,3,0,0,0,0,2,10,6.0
217129,Dexter Werner\dexter-werner-1,F,2015-12-11,North Dakota State,@,North Dakota,W,0,17,3,6,.500,3,6,.500,0,0,,4,10,.400,1,7,8,1,1,1,0,3,10,8.6
217130,Tony Nunn\tony-nunn-1,F,2015-12-10,Southern,@,Wyoming,W,0,13,5,6,.833,5,6,.833,0,0,,0,0,,4,1,5,0,0,1,3,3,10,7.4
217131,Michael Nzei\michael-nzei-1,F,2015-12-10,Seton Hall,,Troy,W,1,27,3,5,.600,3,5,.600,0,0,,4,4,1.000,4,1,5,0,1,0,0,2,10,11.0
