Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
178801,Jimmie Taylor\jimmie-taylor-2,G,2014-03-06,Rider,,Monmouth,W,1,36,5,9,.556,3,6,.500,2,3,.667,0,0,,2,3,5,1,0,0,1,3,12,8.5
178802,Emmanuel Chibuogwu\emmanuel-chibuogwu-1,G,2014-03-06,Seattle,@,Missouri-Kansas City,L,0,28,3,6,.500,1,1,1.000,2,5,.400,4,4,1.000,2,4,6,1,0,0,3,4,12,7.7
178803,John Burke\john-burke-3,G,2014-03-06,Missouri-Kansas City,,Seattle,W,0,9,5,5,1.000,4,4,1.000,1,1,1.000,1,1,1.000,1,0,1,0,0,0,0,1,12,10.8
178804,Keith Appling\keith-appling-1,G,2014-03-06,Michigan State,,Iowa,W,1,25,4,7,.571,2,4,.500,2,3,.667,2,4,.500,0,3,3,3,1,0,2,4,12,8.3
178805,Gary Harris\gary-harris-1,G,2014-03-06,Michigan State,,Iowa,W,1,23,5,8,.625,4,7,.571,1,1,1.000,1,2,.500,0,2,2,2,0,1,0,2,12,9.9
178806,Anthony White\anthony-white-1,G,2014-03-06,Mercer,,South Carolina Upstate,W,1,35,4,7,.571,0,2,.000,4,5,.800,0,0,,1,5,6,1,0,0,1,0,12,10.6
178807,Donovan Ross\donovan-ross-1,F,2014-03-06,Lamar,,New Orleans,W,1,36,6,9,.667,6,9,.667,0,0,,0,0,,1,4,5,2,3,2,0,3,12,14.6
178808,Sam Mills\sam-mills-1,G,2014-03-06,La Salle,,George Mason,L,1,36,4,9,.444,2,3,.667,2,6,.333,2,2,1.000,0,5,5,3,4,0,1,3,12,12.7
178809,Lamont Middleton\lamont-middleton-1,G,2014-03-06,North Carolina A&T,@,Hampton,L,1,27,3,5,.600,1,1,1.000,2,4,.500,4,6,.667,0,2,2,0,0,0,2,4,12,5.9
178810,Steve Johnston\steve-johnston-1,G,2014-03-06,Fairfield,,Saint Peter's,L,0,23,3,6,.500,0,0,,3,6,.500,3,3,1.000,0,4,4,1,0,0,1,2,12,9.1
178811,Venky Jois\venky-jois-1,F,2014-03-06,Eastern Washington,,Idaho State,W,1,35,5,8,.625,5,8,.625,0,0,,2,5,.400,2,5,7,6,0,6,3,4,12,13.9
178812,Tarius Johnson\tarius-johnson-1,G,2014-03-06,Eastern Kentucky,,Southeast Missouri State,W,1,32,2,6,.333,1,3,.333,1,3,.333,7,11,.636,2,5,7,0,1,0,1,4,12,8.3
178813,Billy Garrett\billy-garrett-1,G,2014-03-06,DePaul,,Butler,L,1,27,5,10,.500,4,7,.571,1,3,.333,1,1,1.000,1,5,6,0,0,0,1,3,12,7.0
178814,Dan Jennings\dan-jennings-1,F,2014-03-06,Long Beach State,@,Cal State Northridge,L,1,25,4,6,.667,4,6,.667,0,0,,4,5,.800,3,7,10,0,0,0,3,3,12,9.0
178815,Omari Grier\omari-grier-1,G,2014-03-06,Bradley,,Loyola (IL),L,1,28,4,9,.444,2,6,.333,2,3,.667,2,2,1.000,1,2,3,0,0,0,1,2,12,6.8
178816,Christian Thomas\christian-thomas-1,G,2014-03-06,Loyola (IL),,Bradley,W,1,30,4,9,.444,3,8,.375,1,1,1.000,3,5,.600,1,3,4,2,0,0,1,4,12,6.9
178817,Kendrick Washington\kendrick-washington-1,F,2014-03-06,Arkansas State,,Louisiana-Monroe,W,1,34,4,10,.400,4,9,.444,0,1,.000,4,6,.667,1,8,9,1,2,0,1,2,12,9.8
178818,Billy Ingram\billy-ingram-1,G,2014-03-06,Alabama State,,Grambling,W,0,18,4,7,.571,4,4,1.000,0,3,.000,4,8,.500,1,1,2,0,3,0,2,4,12,7.5
178819,A'Torri Shine\atorri-shine-1,G,2014-03-06,Grambling,@,Alabama State,L,1,36,5,11,.455,4,7,.571,1,4,.250,1,3,.333,0,3,3,1,0,0,0,0,12,7.1
178820,Terone Johnson\terone-johnson-1,G,2014-03-05,Purdue,@,Wisconsin,L,1,28,5,10,.500,4,8,.500,1,2,.500,1,3,.333,0,0,0,2,0,0,2,5,12,3.6
