Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
585401,Lamar Kearse\lamar-kearse-1,G,2012-01-21,NJIT,,Texas-Rio Grande Valley,W,0,17,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,1,2,-2.1
585402,Eric Carlson\eric-carlson-1,F,2012-01-21,North Dakota State,,South Dakota State,L,0,4,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3
585403,Jordan Aaberg\jordan-aaberg-1,F,2012-01-21,North Dakota State,,South Dakota State,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,1,2,2.0
585404,Mike Felt\mike-felt-1,G,2012-01-21,North Dakota State,,South Dakota State,L,0,27,1,6,.167,1,2,.500,0,4,.000,0,0,,0,2,2,3,0,1,0,2,2,0.8
585405,Antone Christian\antone-christian-1,G,2012-01-21,Northern Illinois,,Ball State,L,1,13,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,1,1,0,1,1,2,1.3
585406,Matt Kamieniecki\matt-kamieniecki-1,F,2012-01-21,Ball State,@,Northern Illinois,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,1,2,0,1,0,2,0,2,1.3
585407,Baye Moussa Keita\baye-moussa-keita-1,C,2012-01-21,Syracuse,@,Notre Dame,L,0,25,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,4,2,-1.3
585408,Rakeem Christmas\rakeem-christmas-1,F,2012-01-21,Syracuse,@,Notre Dame,L,1,13,1,2,.500,1,2,.500,0,0,,0,0,,2,2,4,0,1,1,0,1,2,4.3
585409,Scoop Jardine\scoop-jardine-1,G,2012-01-21,Syracuse,@,Notre Dame,L,1,28,0,5,.000,0,3,.000,0,2,.000,2,4,.500,0,2,2,7,1,0,2,3,2,1.0
585410,Nick Kellogg\nick-kellogg-1,G,2012-01-21,Ohio,,Miami (OH),W,1,23,0,3,.000,0,0,,0,3,.000,2,2,1.000,0,4,4,0,0,1,0,0,2,1.8
