Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
12301,Rob Jones\rob-jones-1,F,2012-02-11,Saint Mary's (CA),,Santa Clara,W,1,32,11,19,.579,9,17,.529,2,2,1.000,1,3,.333,3,9,12,2,2,0,2,4,25,19.9
12302,Michael Glover\michael-glover-1,F,2012-02-12,Iona,,Marist,W,1,39,11,19,.579,11,19,.579,0,0,,3,3,1.000,2,8,10,2,3,1,4,2,25,20.2
12303,Ben Aird\ben-aird-1,C,2012-02-13,Utah Valley,,Montana Tech,W,1,33,8,11,.727,8,11,.727,0,0,,9,10,.900,4,6,10,2,0,1,1,1,25,25.4
12304,James Haarsma\james-haarsma-1,F,2012-02-14,Milwaukee,,Cleveland State,W,1,26,6,9,.667,1,2,.500,5,7,.714,8,8,1.000,2,1,3,0,2,0,2,4,25,21.2
12305,Orlando Johnson\orlando-johnson-1,G,2012-02-15,UC-Santa Barbara,@,UC-Irvine,W,1,28,9,11,.818,7,9,.778,2,2,1.000,5,6,.833,2,8,10,4,1,0,0,1,25,27.7
12306,Rob Delaney\rob-delaney-1,G,2012-02-29,Lafayette,@,Holy Cross,W,1,33,8,9,.889,3,4,.750,5,5,1.000,4,6,.667,1,2,3,4,0,1,3,1,25,22.5
12307,Anthony Miles\anthony-miles-1,G,2012-02-29,Lamar,@,Texas State,W,1,38,8,17,.471,8,14,.571,0,3,.000,9,11,.818,2,6,8,8,1,0,5,2,25,19.5
12308,Tony Gallo\tony-gallo-1,G,2012-03-01,Coppin State,@,Bethune-Cookman,L,1,40,8,16,.500,5,6,.833,3,10,.300,6,6,1.000,0,1,1,5,0,0,2,5,25,16.8
12309,Tim Hardaway\tim-hardaway-jr-1,G,2012-03-01,Michigan,@,Illinois,W,1,38,6,7,.857,2,3,.667,4,4,1.000,9,10,.900,0,11,11,1,2,1,3,3,25,24.6
12310,Coron Williams\coron-williams-1,G,2012-03-01,Robert Morris,,Monmouth,W,1,31,8,13,.615,0,2,.000,8,11,.727,1,2,.500,0,3,3,1,0,0,2,0,25,18.3
