Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
542701,Shane Richards\shane-richards-1,F,2014-03-20,Manhattan,,Louisville,L,0,20,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,2,2.2
542702,Colby Wollenman\colby-wollenman-1,F,2014-03-20,Michigan State,,Delaware,W,0,1,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
542703,Khari Price\khari-price-1,G,2014-03-20,Dayton,,Ohio State,W,1,26,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,1,1,0,2,3,2,-0.2
542704,Kendall Pollard\kendall-pollard-1,F,2014-03-20,Dayton,,Ohio State,W,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,1,2,0,0,1,2,5.0
542705,Amedeo Della Valle\amedeo-della-valle-1,G,2014-03-20,Ohio State,,Dayton,L,0,5,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9
542706,Joseph Uchebo\joseph-uchebo-1,C,2014-03-20,Pittsburgh,,Colorado,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9
542707,Josh Newkirk\josh-newkirk-1,G,2014-03-20,Pittsburgh,,Colorado,W,0,18,1,6,.167,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,0,2,2,-1.2
542708,Tre'Shaun Fletcher\treshaun-fletcher-1,G,2014-03-20,Colorado,,Pittsburgh,L,0,12,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,0,3,2,2.1
542709,Jaron Hopkins\jaron-hopkins-1,G,2014-03-20,Colorado,,Pittsburgh,L,0,20,0,2,.000,0,0,,0,2,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9
542710,Aron Phillips-Nwankwo\aron-nwankwo-1,F,2014-03-20,Pittsburgh,,Colorado,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
542711,Waverly Austin\waverly-austin-1,F,2014-03-20,Oregon,,Brigham Young,W,1,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,1.2
542712,Ge'Lawn Guyn\gelawn-guyn-1,G,2014-03-20,Cincinnati,,Harvard,L,1,17,1,4,.250,1,2,.500,0,2,.000,0,0,,1,0,1,1,0,0,0,4,2,-0.6
542713,Nate Austin\nate-austin-1,F,2014-03-20,Brigham Young,,Oregon,L,1,16,1,2,.500,1,2,.500,0,0,,0,0,,4,1,5,0,1,0,2,4,2,1.5
542714,Jalil Abdul-Bassit\jalil-abdul-bassit-1,G,2014-03-20,Oregon,,Brigham Young,W,0,4,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3
542715,Brian Williams\brian-williams-9,F,2014-03-08,Oklahoma State,@,Iowa State,L,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,2.3
542716,Maverick Morgan\maverick-morgan-1,C,2014-03-08,Illinois,@,Iowa,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,1,2,0.5
542717,Khristian Smith\khristian-smith-1,G,2014-03-08,Indiana State,,Southern Illinois,W,0,17,1,3,.333,1,3,.333,0,0,,0,0,,1,5,6,0,1,0,0,3,2,2.3
542718,Demetrius Moore\demetrius-moore-1,F,2014-03-08,Indiana State,,Southern Illinois,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,4,2,-0.2
542719,Brandon Burnett\brandon-burnett-1,G,2014-03-08,Indiana State,,Southern Illinois,W,0,7,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,1,0,0,1,0,2,1.7
542720,Cody Stetler\cody-stetler-1,C,2014-03-08,Houston Baptist,,McNeese State,L,0,10,1,4,.250,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,4,2,-0.7
542721,Brandon Regis\brandon-regis-1,G,2014-03-08,McNeese State,@,Houston Baptist,W,1,26,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,3,0,0,2,1,2,2.0
542722,Caleb Crayton\caleb-crayton-1,G,2014-03-08,Houston Baptist,,McNeese State,L,1,10,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,1.6
542723,Alex Fountain\alex-fountain-1,F,2014-03-08,Houston Baptist,,McNeese State,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,0,1,2,3.3
542724,Adrian Fields\adrian-fields-1,F,2014-03-08,McNeese State,@,Houston Baptist,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0
542725,Davis Rozitis\davis-rozitis-1,C,2014-03-08,Hawaii,,Cal State Fullerton,W,1,10,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,3,2,0.4
542726,Chris Collins\chris-collins-2,G,2014-03-08,Cal State Fullerton,@,Hawaii,L,0,12,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,4,2,0.3
542727,Kenneth Lowe\kenneth-lowe-1,F,2014-03-08,Green Bay,,Milwaukee,L,0,22,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,0,2,2,2.5
542728,Angel Nunez\angel-nunez-1,F,2014-03-08,Gonzaga,,Santa Clara,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,3,2,0.2
542729,Aaron Adeoye\aaron-adeoye-1,F,2014-03-08,Western Kentucky,@,Georgia State,L,0,12,1,3,.333,1,3,.333,0,0,,0,0,,2,3,5,0,1,0,0,3,2,2.4
542730,Marko Gujanicic\marko-gujanicic-1,F,2014-03-08,George Mason,,Duquesne,L,0,12,1,5,.200,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,3,2,-1.6
542731,Desmond Ridenour\desmond-ridenour-1,G,2014-03-08,Duquesne,@,George Mason,W,0,17,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,3,1,0,2,1,2,3.6
542732,Paris Maragkos\paris-maragkos-1,F,2014-03-08,George Washington,@,Fordham,W,0,3,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6
542733,Chris Walker\chris-walker-6,F,2014-03-08,Florida,,Kentucky,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
542734,Kenneth Hall\kenny-hall-2,F,2014-03-08,Western Carolina,,Elon,W,1,14,1,1,1.000,1,1,1.000,0,0,,0,0,,1,3,4,0,0,2,2,2,2,1.9
542735,Justin Browning\justin-browning-1,F,2014-03-08,Western Carolina,,Elon,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,1,1,2,1.7
542736,Brian Dawkins\brian-dawkins-1,F,2014-03-08,Elon,,Western Carolina,L,0,7,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,2,-1.4
