Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
342901,Evan Hymes\evan-hymes-1,G,2013-02-16,Siena,,Loyola (MD),L,1,37,2,11,.182,0,5,.000,2,6,.333,1,3,.333,0,1,1,5,3,0,3,3,7,1.9
342902,Clarence Trent\clarence-trent-1,F,2013-02-16,Seattle,,Texas-Arlington,L,0,19,2,12,.167,2,10,.200,0,2,.000,3,4,.750,3,3,6,1,1,0,0,3,7,2.5
342903,Preston Blackmon\preston-blackmon-1,G,2013-02-16,Savannah State,,North Carolina Central,W,1,26,3,9,.333,2,4,.500,1,5,.200,0,0,,0,0,0,4,1,1,2,1,7,4.0
342904,Xavier Jones\xavier-jones-1,G,2013-02-16,San Jose State,,Denver,L,1,31,2,8,.250,2,6,.333,0,2,.000,3,4,.750,1,2,3,3,0,0,2,2,7,2.4
342905,Chris Cunningham\chris-cunningham-2,F,2013-02-16,San Jose State,,Denver,L,1,30,3,6,.500,3,6,.500,0,0,,1,2,.500,3,9,12,1,1,1,4,2,7,6.0
342906,Tim Derksen\tim-derksen-1,G,2013-02-16,San Francisco,,Gonzaga,L,0,11,1,6,.167,0,2,.000,1,4,.250,4,4,1.000,0,3,3,0,1,0,0,1,7,4.7
342907,Drew Barham\drew-barham-1,G,2013-02-16,Gonzaga,@,San Francisco,W,0,23,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,3,2,5,0,0,2,1,2,7,6.6
342908,Umar Shannon\umar-shannon-1,G,2013-02-16,Saint Francis (PA),@,Quinnipiac,L,1,34,2,10,.200,1,6,.167,1,4,.250,2,3,.667,1,2,3,1,1,0,0,1,7,3.0
342909,Vincent Council\vincent-council-1,G,2013-02-16,Providence,,Notre Dame,W,1,38,2,8,.250,2,5,.400,0,3,.000,3,4,.750,3,8,11,11,2,0,2,3,7,12.8
342910,Eric Atkins\eric-atkins-1,G,2013-02-16,Notre Dame,@,Providence,L,1,38,3,8,.375,2,5,.400,1,3,.333,0,1,.000,1,3,4,2,1,0,1,1,7,4.8
342911,Ryan Hargrave\ryan-hargrave-1,F,2013-02-16,Presbyterian,,Winthrop,W,0,8,2,4,.500,2,4,.500,0,0,,3,3,1.000,3,0,3,0,0,0,0,0,7,7.1
