Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
156901,Brian Conklin\brian-conklin-2,F,2012-01-11,Saint Louis,,Temple,L,1,29,5,9,.556,5,9,.556,0,0,,2,4,.500,5,1,6,2,1,0,1,3,12,10.9
156902,Jordair Jett\jordair-jett-1,G,2012-01-11,Saint Louis,,Temple,L,0,25,4,9,.444,4,7,.571,0,2,.000,4,4,1.000,0,1,1,1,1,1,1,1,12,8.6
156903,Rahlir Jefferson\rahlir-jefferson-1,F,2012-01-11,Temple,@,Saint Louis,W,1,33,6,7,.857,6,7,.857,0,0,,0,1,.000,1,1,2,2,2,0,1,0,12,12.5
156904,Jeremiah Samarrippas\jeremiah-samarrippas-1,G,2012-01-11,Southern Methodist,,Rice,L,1,37,4,8,.500,2,3,.667,2,5,.400,2,2,1.000,1,2,3,3,3,0,2,1,12,12.0
156905,Charlon Kloof\charlon-kloof-1,G,2012-01-11,St. Bonaventure,,Dayton,W,1,29,3,6,.500,1,2,.500,2,4,.500,4,6,.667,0,1,1,2,1,0,0,1,12,10.5
156906,Jay Harris\jay-harris-2,G,2012-01-11,Tennessee State,,Morehead State,W,1,21,3,5,.600,0,1,.000,3,4,.750,3,4,.750,0,0,0,1,1,0,2,1,12,8.6
156907,Marsell Holden\marsell-holden-1,G,2012-01-11,Morehead State,@,Tennessee State,L,1,26,4,12,.333,0,1,.000,4,11,.364,0,0,,0,1,1,0,1,1,3,2,12,3.4
156908,Jordan Reves\jordan-reves-1,F,2012-01-11,Texas-Arlington,,Sam Houston State,W,1,29,3,5,.600,3,5,.600,0,0,,6,6,1.000,3,6,9,2,2,3,2,2,12,16.3
156909,Terence Jones\terence-jones-1,G,2012-01-11,Texas A&M-Corpus Christi,@,Texas-San Antonio,W,1,34,4,14,.286,0,2,.000,4,12,.333,0,0,,2,4,6,6,0,1,5,4,12,4.7
156910,Javarez Willis\javarez-willis-1,G,2012-01-11,Texas Tech,,Kansas,L,1,33,5,11,.455,5,8,.625,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,2,12,6.1
156911,Travis Releford\travis-releford-1,G,2012-01-11,Kansas,@,Texas Tech,W,1,32,3,8,.375,1,4,.250,2,4,.500,4,6,.667,1,1,2,1,3,0,0,1,12,11.1
156912,Julian Boatner\julian-boatner-1,G,2012-01-11,William & Mary,@,Towson,W,0,24,4,7,.571,0,0,,4,7,.571,0,1,.000,0,1,1,1,1,0,0,1,12,9.9
156913,Dominic Cheek\dominic-cheek-1,G,2012-01-11,Villanova,,Syracuse,L,1,31,4,13,.308,3,6,.500,1,7,.143,3,7,.429,0,2,2,4,0,0,1,3,12,4.1
156914,JayVaughn Pinkston\jayvaughn-pinkston-1,F,2012-01-11,Villanova,,Syracuse,L,0,19,3,7,.429,3,7,.429,0,0,,6,8,.750,1,3,4,0,0,1,2,3,12,6.6
