Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
270601,Marquis Wright\marquis-wright-2,G,2014-02-07,Siena,@,Saint Peter's,L,1,35,3,8,.375,3,6,.500,0,2,.000,3,6,.500,1,2,3,3,1,0,5,4,9,1.2
270602,Robert Hatter\robert-hatter-1,G,2014-02-07,Cornell,@,Pennsylvania,L,0,24,3,6,.500,2,3,.667,1,3,.333,2,4,.500,2,1,3,3,0,0,2,4,9,5.4
270603,Daniel Coursey\daniel-coursey-1,F,2014-02-07,Mercer,@,Kennesaw State,W,1,29,4,7,.571,4,7,.571,0,0,,1,2,.500,3,11,14,0,0,5,0,3,9,13.0
270604,Laurent Rivard\laurent-rivard-1,G,2014-02-07,Harvard,,Brown,W,1,33,3,8,.375,0,0,,3,8,.375,0,0,,0,0,0,0,0,0,0,2,9,3.8
270605,Cole Harrison\cole-harrison-1,C,2014-02-07,Dartmouth,,Yale,L,0,15,4,7,.571,4,7,.571,0,0,,1,2,.500,4,3,7,1,0,2,0,2,9,10.3
270606,Billy Garrett\billy-garrett-1,G,2014-02-07,DePaul,@,Creighton,L,1,29,4,10,.400,3,5,.600,1,5,.200,0,0,,0,2,2,5,0,0,1,1,9,6.3
270607,Durrell McDonald\durrell-mcdonald-1,G,2014-02-07,DePaul,@,Creighton,L,0,21,4,7,.571,3,5,.600,1,2,.500,0,0,,2,0,2,0,0,0,0,1,9,6.7
270608,Ethan Wragge\ethan-wragge-1,F,2014-02-07,Creighton,,DePaul,W,1,33,3,5,.600,0,0,,3,5,.600,0,0,,0,4,4,1,1,0,0,2,9,8.8
270609,Jarad Scott\jarad-scott-1,F,2014-02-06,Winthrop,,Barber-Scotia,W,0,23,3,5,.600,3,5,.600,0,0,,3,4,.750,3,7,10,0,0,1,2,2,9,8.4
270610,Aaron Anderson\aaron-anderson-3,G,2014-02-06,North Dakota,@,Weber State,L,1,35,2,7,.286,1,5,.200,1,2,.500,4,4,1.000,1,1,2,3,0,0,2,2,9,5.2
270611,T.J. Buchanan\tj-buchanan-1,G,2014-02-06,Rhode Island,@,Virginia Commonwealth,L,1,27,3,7,.429,3,6,.500,0,1,.000,3,4,.750,0,4,4,1,1,0,4,3,9,2.6
270612,Gilvydas Biruta\gilvydas-biruta-1,F,2014-02-06,Rhode Island,@,Virginia Commonwealth,L,1,37,4,12,.333,4,11,.364,0,1,.000,1,3,.333,7,7,14,1,2,0,4,4,9,5.5
270613,Nick Coppola\nick-coppola-1,G,2014-02-06,Louisiana-Monroe,@,Texas State,L,1,40,4,7,.571,3,4,.750,1,3,.333,0,0,,0,0,0,2,1,0,2,5,9,4.1
270614,Chinedu Amajoyi\chinedu-amajoyi-1,G,2014-02-06,Louisiana-Monroe,@,Texas State,L,1,18,3,4,.750,0,0,,3,4,.750,0,0,,0,2,2,0,0,1,0,1,9,8.3
270615,Shaquille White-Miller\shaquille-white-miller-1,G,2014-02-06,Texas-Arlington,,Louisiana-Lafayette,L,1,37,3,9,.333,3,5,.600,0,4,.000,3,4,.750,1,0,1,5,1,0,3,4,9,4.1
270616,Brandon Edwards\brandon-edwards-3,F,2014-02-06,Texas-Arlington,,Louisiana-Lafayette,L,1,34,4,6,.667,3,4,.750,1,2,.500,0,1,.000,5,9,14,0,1,2,1,3,9,12.4
270617,Beau Beech\beau-beech-1,G,2014-02-06,North Florida,@,Stetson,W,1,31,4,9,.444,3,5,.600,1,4,.250,0,0,,3,3,6,0,0,1,1,4,9,5.4
270618,Aaron Graham\aaron-graham-1,G,2014-02-06,Stetson,,North Florida,L,1,26,3,6,.500,2,3,.667,1,3,.333,2,4,.500,0,0,0,0,0,0,3,2,9,1.4
270619,Justin Dotson\justin-dotson-1,G,2014-02-06,Stephen F. Austin,,Nicholls State,W,0,8,3,5,.600,2,4,.500,1,1,1.000,2,2,1.000,1,1,2,1,1,0,1,1,9,8.0
270620,Deshaunt Walker\deshaunt-walker-1,G,2014-02-06,Stephen F. Austin,,Nicholls State,W,0,18,3,9,.333,2,6,.333,1,3,.333,2,2,1.000,0,1,1,2,0,0,1,2,9,3.8
270621,Stephon Whyatt\stephon-whyatt-1,G,2014-02-06,Saint Francis (PA),@,St. Francis (NY),L,0,20,3,7,.429,3,6,.500,0,1,.000,3,4,.750,1,2,3,2,1,0,2,4,9,5.0
270622,Kevin Douglas\kevin-douglas-1,G,2014-02-06,St. Francis (NY),,Saint Francis (PA),W,1,18,4,5,.800,4,4,1.000,0,1,.000,1,1,1.000,2,1,3,0,2,0,2,1,9,8.4
270623,Dominique Major\dominique-major-1,G,2014-02-06,Saint Francis (PA),@,St. Francis (NY),L,1,29,3,5,.600,0,1,.000,3,4,.750,0,0,,0,0,0,0,2,0,1,0,9,7.7
270624,Michael Kibiloski\michael-kibiloski-1,F,2014-02-06,IPFW,@,South Dakota State,L,1,19,3,6,.500,0,0,,3,6,.500,0,0,,1,2,3,0,1,0,1,0,9,7.3
270625,Isaiah Williams\isaiah-williams-2,G,2014-02-06,Samford,,Davidson,L,1,29,3,10,.300,2,6,.333,1,4,.250,2,2,1.000,0,1,1,4,3,0,1,4,9,6.7
270626,Kris Yanku\kris-yanku-1,G,2014-02-06,Northern Arizona,@,Sacramento State,L,0,26,2,5,.400,2,4,.500,0,1,.000,5,8,.625,0,2,2,2,2,0,2,4,9,5.5
270627,DeVon Barnett\devon-barnett-1,F,2014-02-06,Sacred Heart,,Mount St. Mary's,L,1,28,4,7,.571,4,7,.571,0,0,,1,2,.500,2,2,4,0,0,1,2,3,9,4.8
270628,Chavaughn Lewis\chavaughn-lewis-1,G,2014-02-06,Marist,@,Rider,W,1,29,3,10,.300,2,6,.333,1,4,.250,2,2,1.000,1,5,6,3,2,0,2,4,9,5.9
270629,Jordan Williams\jordan-williams-2,G,2014-02-06,North Texas,@,Rice,L,1,32,3,8,.375,1,3,.333,2,5,.400,1,4,.250,1,6,7,1,1,2,3,4,9,4.4
270630,Amadi Udenyi\amadi-udenyi-1,G,2014-02-06,Pepperdine,,Pacific,W,1,22,2,4,.500,0,1,.000,2,3,.667,3,4,.750,0,0,0,4,0,0,0,0,9,9.4
270631,Tevin Broyles\tevin-broyles-1,G,2014-02-06,New Orleans,@,Oral Roberts,L,1,13,3,4,.750,3,4,.750,0,0,,3,6,.500,0,1,1,0,0,0,3,4,9,1.9
270632,Richard Ross\richard-ross-1,F,2014-02-06,Old Dominion,,Texas-San Antonio,W,1,38,3,6,.500,3,6,.500,0,0,,3,4,.750,5,5,10,3,1,2,0,2,9,14.3
270633,Jordan Sims\jordan-sims-1,G,2014-02-06,Texas-San Antonio,@,Old Dominion,L,1,23,3,6,.500,0,2,.000,3,4,.750,0,2,.000,1,4,5,0,0,0,0,4,9,5.5
270634,Kevin Hardy\kevin-hardy-1,G,2014-02-06,McNeese State,@,Northwestern State,L,1,38,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,2,3,5,9,0,1,3,2,9,11.5
270635,Desharick Guidry\desharick-guidry-1,F,2014-02-06,McNeese State,@,Northwestern State,L,1,39,3,10,.300,3,9,.333,0,1,.000,3,4,.750,1,7,8,3,1,1,3,4,9,4.8
270636,Lester Wilson\lester-wilson-1,F,2014-02-06,East Tennessee State,@,Northern Kentucky,W,0,27,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,0,2,2,0,3,0,0,1,9,7.8
270637,A.J. Merriweather\aj-merriweather-1,G,2014-02-06,East Tennessee State,@,Northern Kentucky,W,1,27,2,5,.400,2,4,.500,0,1,.000,5,6,.833,2,9,11,2,0,0,2,2,9,8.6
270638,Rob Ukawuba\rob-ukawuba-1,G,2014-02-06,NJIT,,Wheelock,W,0,16,4,7,.571,3,6,.500,1,1,1.000,0,0,,1,2,3,0,1,0,0,0,9,8.0
270639,Emmanuel Tselentakis\emmanuel-tselentakis-1,G,2014-02-06,NJIT,,Wheelock,W,0,25,4,7,.571,3,3,1.000,1,4,.250,0,0,,0,3,3,3,1,1,2,2,9,7.6
270640,Flavien Davis\flavien-davis-1,F,2014-02-06,Montana State,,Eastern Washington,L,1,22,3,6,.500,3,6,.500,0,0,,3,5,.600,2,1,3,0,1,1,3,1,9,5.2
270641,Calen Coleman\calen-coleman-1,F,2014-02-06,Montana State,,Eastern Washington,L,1,19,4,6,.667,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,1,1,9,5.3
270642,Jordan Giusti\jordan-giusti-1,G,2014-02-06,Saint Mary's (CA),@,Loyola Marymount,W,0,24,3,4,.750,2,2,1.000,1,2,.500,2,2,1.000,0,1,1,1,2,0,1,4,9,7.8
270643,Christian Thomas\christian-thomas-1,G,2014-02-06,Loyola (IL),,Bradley,L,1,32,3,7,.429,3,7,.429,0,0,,3,6,.500,4,5,9,0,0,0,6,4,9,0.8
270644,Michale Kyser\michale-kyser-1,F,2014-02-06,Louisiana Tech,,Tulsa,W,1,19,3,3,1.000,3,3,1.000,0,0,,3,4,.750,1,4,5,0,1,4,0,4,9,11.8
270645,Rashad Smith\rashad-smith-1,F,2014-02-06,Tulsa,@,Louisiana Tech,L,0,19,4,9,.444,4,9,.444,0,0,,1,2,.500,1,2,3,2,1,0,1,4,9,5.0
270646,Auston Barnes\auston-barnes-2,F,2014-02-06,Bradley,@,Loyola (IL),W,1,34,3,9,.333,2,6,.333,1,3,.333,2,2,1.000,2,2,4,0,1,1,0,2,9,6.8
270647,Lucky Jones\lucky-jones-1,G,2014-02-06,Robert Morris,@,Long Island University,W,1,35,3,10,.300,2,5,.400,1,5,.200,2,3,.667,0,5,5,2,0,3,2,4,9,4.2
