Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
418901,Fred Ellis\fred-ellis-1,F,2010-12-15,Baylor,,Bethune-Cookman,W,0,19,2,4,.500,2,3,.667,0,1,.000,1,2,.500,3,3,6,2,1,0,1,1,5,6.6
418902,Dane Johnson\dane-johnson-2,G,2010-12-15,Portland State,@,Cal State Bakersfield,L,1,23,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,3,0,0,4,2,5,1.6
418903,De'Aundray Robinson\deaundray-robinson-1,F,2010-12-15,Cal State Bakersfield,,Portland State,W,0,17,2,3,.667,2,2,1.000,0,1,.000,1,3,.333,2,2,4,0,1,1,1,0,5,5.6
418904,Phillip Thomas\phillip-thomas-1,F,2010-12-15,Portland State,@,Cal State Bakersfield,L,0,15,1,4,.250,1,4,.250,0,0,,3,4,.750,0,0,0,0,0,0,3,1,5,-1.2
418905,Courtney Wallace\courtney-wallace-2,C,2010-12-15,Louisiana-Lafayette,@,Central Florida,L,0,23,2,3,.667,2,3,.667,0,0,,1,2,.500,1,3,4,1,1,1,3,5,5,2.3
418906,P.J. Gaynor\pj-gaynor-1,F,2010-12-15,Central Florida,,Louisiana-Lafayette,W,0,8,1,1,1.000,1,1,1.000,0,0,,3,3,1.000,1,3,4,0,0,0,2,4,5,2.7
418907,Trent Weideman\trent-weideman-1,F,2010-12-15,College of Charleston,,Charleston Southern,W,0,20,1,5,.200,1,5,.200,0,0,,3,5,.600,1,6,7,1,0,0,0,0,5,4.3
418908,Michael Snaer\michael-snaer-1,G,2010-12-15,Florida State,,Stetson,W,1,23,1,4,.250,0,1,.000,1,3,.333,2,2,1.000,0,0,0,2,0,0,2,1,5,1.6
418909,Tyshawn Patterson\tyshawn-patterson-1,G,2010-12-15,Stetson,@,Florida State,L,0,18,2,5,.400,1,3,.333,1,2,.500,0,2,.000,0,1,1,0,1,0,2,3,5,-0.4
418910,Brett McClanahan\brett-mcclanahan-1,G,2010-12-15,Akron,@,Minnesota,L,1,20,2,9,.222,1,3,.333,1,6,.167,0,0,,0,0,0,0,2,0,2,0,5,-0.5
418911,Donte Poole\donte-poole-1,F,2010-12-15,Murray State,,Bethel (TN),W,0,21,2,5,.400,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,1,1,1,5,3.2
418912,Tyler Washington\tyler-washington-1,G,2010-12-15,Northwestern State,,Missouri Valley,W,0,14,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,3,1,0,0,2,5,4.6
