Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
235801,T.J. Robinson\tj-robinson-1,F,2012-02-25,Long Beach State,,UC-Riverside,W,1,33,3,8,.375,3,8,.375,0,0,,4,5,.800,2,14,16,4,2,0,4,2,10,10.8
235802,David Perez\david-perez-1,G,2012-02-25,Louisiana-Lafayette,,Louisiana-Monroe,L,1,26,3,9,.333,2,3,.667,1,6,.167,3,3,1.000,0,0,0,2,0,0,0,1,10,5.9
235803,Josh Brown\josh-brown-2,G,2012-02-25,Louisiana-Lafayette,,Louisiana-Monroe,L,1,28,5,13,.385,5,10,.500,0,3,.000,0,0,,1,5,6,0,1,0,1,1,10,4.7
235804,Denzel Brito\denzel-brito-1,G,2012-02-25,Loyola (IL),,Milwaukee,L,0,32,4,12,.333,2,7,.286,2,5,.400,0,0,,0,2,2,1,0,0,4,0,10,0.5
235805,Shaquille Johnson\shaquille-johnson-1,G,2012-02-25,Marshall,,Memphis,L,1,33,3,5,.600,2,2,1.000,1,3,.333,3,6,.500,1,2,3,0,0,0,0,2,10,7.0
235806,Ameer Ali\ameer-ali-1,F,2012-02-25,Morgan State,@,Maryland-Eastern Shore,L,1,19,4,6,.667,4,6,.667,0,0,,2,6,.333,3,7,10,3,3,0,3,4,10,10.5
235807,Kevin Thompson\kevin-thompson-2,F,2012-02-25,Morgan State,@,Maryland-Eastern Shore,L,0,28,4,4,1.000,4,4,1.000,0,0,,2,4,.500,0,6,6,0,0,0,3,2,10,6.0
235808,Scott Saunders\scott-saunders-1,F,2012-02-25,Belmont,@,Mercer,W,0,10,4,5,.800,4,5,.800,0,0,,2,3,.667,2,2,4,0,1,0,3,3,10,6.5
235809,Tim Hardaway\tim-hardaway-jr-1,G,2012-02-25,Michigan,,Purdue,L,1,34,5,13,.385,5,7,.714,0,6,.000,0,0,,1,5,6,1,0,0,4,2,10,1.0
235810,Andre Stringer\andre-stringer-1,G,2012-02-25,Louisiana State,@,Mississippi,L,1,34,3,11,.273,1,4,.250,2,7,.286,2,2,1.000,0,1,1,3,2,0,1,3,10,5.7
235811,Fred Chatmon\fred-chatmon-1,F,2012-02-25,Missouri-Kansas City,,IPFW,L,0,23,4,6,.667,4,6,.667,0,0,,2,4,.500,2,5,7,0,0,0,0,0,10,9.5
235812,Justin Jordan\justin-jordan-1,G,2012-02-25,IPFW,@,Missouri-Kansas City,W,0,29,3,6,.500,1,2,.500,2,4,.500,2,2,1.000,0,0,0,0,0,0,1,0,10,6.0
235813,Austin Tillotson\austin-tillotson-1,G,2012-02-25,Monmouth,,Long Island University,W,0,17,5,5,1.000,5,5,1.000,0,0,,0,1,.000,0,0,0,1,1,0,1,1,10,8.4
235814,C.J. Garner\cj-garner-1,G,2012-02-25,Long Island University,@,Monmouth,L,1,23,4,10,.400,4,10,.400,0,0,,2,4,.500,2,2,4,6,0,0,3,4,10,5.4
235815,Kenny Onyechi\kenny-onyechi-1,F,2012-02-25,Long Island University,@,Monmouth,L,0,19,4,5,.800,4,5,.800,0,0,,2,9,.222,4,2,6,1,0,2,3,2,10,7.0
235816,Kareem Jamar\kareem-jamar-1,G,2012-02-25,Montana,,Montana State,W,1,37,2,7,.286,2,3,.667,0,4,.000,6,11,.545,0,10,10,5,1,1,1,0,10,11.1
235817,Milton Chavis\milton-chavis-1,F,2012-02-25,Morehead State,,Southern Illinois-Edwardsville,W,0,18,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,3,2,5,0,0,0,0,0,10,11.5
235818,Daniel Mullings\daniel-mullings-1,G,2012-02-25,New Mexico State,,San Jose State,W,1,29,3,5,.600,3,5,.600,0,0,,4,6,.667,1,4,5,4,2,0,2,4,10,10.0
235819,James Kinney\james-kinney-1,G,2012-02-25,San Jose State,@,New Mexico State,L,1,25,4,12,.333,2,6,.333,2,6,.333,0,0,,0,1,1,2,1,0,2,2,10,3.1
235820,P.J. Miller\pj-miller-1,G,2012-02-25,NJIT,,Longwood,W,1,19,4,5,.800,4,5,.800,0,0,,2,3,.667,0,5,5,2,0,0,0,1,10,10.2
235821,Gideon Gamble\gideon-gamble-1,G,2012-02-25,Winthrop,@,North Carolina-Asheville,L,0,19,4,6,.667,2,2,1.000,2,4,.500,0,1,.000,0,1,1,1,0,0,1,4,10,5.4
235822,Matt Morgan\matt-morgan-2,C,2012-02-25,Winthrop,@,North Carolina-Asheville,L,1,17,4,10,.400,4,9,.444,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,2,10,5.5
235823,Brandon Brekke\brandon-brekke-1,F,2012-02-25,North Dakota,,Houston Baptist,W,1,31,5,7,.714,5,7,.714,0,0,,0,3,.000,2,4,6,1,1,1,2,2,10,8.1
235824,Patrick Mitchell\patrick-mitchell-1,G,2012-02-25,North Dakota,,Houston Baptist,W,1,20,4,9,.444,2,3,.667,2,6,.333,0,1,.000,1,0,1,2,1,2,4,5,10,3.4
235825,David Loubeau\david-loubeau-1,F,2012-02-25,Texas A&M,@,Oklahoma State,L,1,28,4,10,.400,4,10,.400,0,0,,2,4,.500,5,2,7,0,2,0,2,4,10,6.3
235826,Frantz Massenat\frank-massenat-1,G,2012-02-25,Drexel,@,Old Dominion,W,1,38,2,6,.333,1,5,.200,1,1,1.000,5,6,.833,0,2,2,8,0,0,3,4,10,7.8
235827,Jonathan Graham\jonathan-graham-1,F,2012-02-25,Penn State,,Northwestern,L,1,19,5,6,.833,5,6,.833,0,0,,0,2,.000,1,2,3,0,1,0,1,4,10,6.7
235828,Ross Travis\ross-travis-1,F,2012-02-25,Penn State,,Northwestern,L,1,31,5,8,.625,5,8,.625,0,0,,0,0,,4,5,9,1,1,0,3,3,10,8.2
235829,Cliff Ederain\cliff-ederain-1,F,2012-02-25,Eastern Washington,@,Portland State,L,1,23,5,13,.385,5,13,.385,0,0,,0,1,.000,4,2,6,1,2,1,4,4,10,3.7
235830,Chance Smith\chance-smith-1,G,2012-02-25,Radford,,Charleston Southern,L,1,26,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,0,2,2,1,1,0,1,4,10,7.4
235831,Javonte Green\javonte-green-1,F,2012-02-25,Radford,,Charleston Southern,L,1,26,5,11,.455,5,9,.556,0,2,.000,0,2,.000,5,4,9,0,3,0,5,4,10,4.6
235832,Brian Conklin\brian-conklin-2,F,2012-02-25,Saint Louis,@,Rhode Island,L,1,29,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,2,4,2,0,0,1,4,10,7.5
235833,Cody Ellis\cody-ellis-1,F,2012-02-25,Saint Louis,@,Rhode Island,L,0,17,3,8,.375,0,0,,3,8,.375,1,1,1.000,1,1,2,1,1,0,1,4,10,5.7
235834,Darian Norris\darian-norris-1,G,2012-02-25,San Diego,,Gonzaga,L,1,32,4,10,.400,2,4,.500,2,6,.333,0,1,.000,0,2,2,3,0,0,1,1,10,5.5
235835,Dennis Kramer\dennis-kramer-1,F,2012-02-25,San Diego,,Gonzaga,L,1,29,4,7,.571,2,4,.500,2,3,.667,0,2,.000,1,4,5,0,1,2,1,5,10,7.2
235836,Brad Waldow\brad-waldow-1,F,2012-02-25,Saint Mary's (CA),@,San Francisco,W,1,36,5,5,1.000,5,5,1.000,0,0,,0,1,.000,4,8,12,2,1,1,0,3,10,15.2
235837,Michael Williams\michael-williams-5,G,2012-02-25,San Francisco,,Saint Mary's (CA),L,0,33,4,9,.444,3,8,.375,1,1,1.000,1,1,1.000,1,0,1,2,1,0,1,3,10,6.2
235838,Rashad Green\rashad-green-1,G,2012-02-25,San Francisco,,Saint Mary's (CA),L,1,35,4,12,.333,4,8,.500,0,4,.000,2,3,.667,0,2,2,0,1,0,0,2,10,3.6
235839,Patrik Auda\patrik-auda-1,F,2012-02-25,Seton Hall,,Rutgers,L,0,31,3,3,1.000,2,2,1.000,1,1,1.000,3,4,.750,2,4,6,2,0,0,3,1,10,9.3
235840,Omar Sanders\omar-sanders-1,F,2012-02-25,South Carolina State,,North Carolina A&T,L,1,24,3,7,.429,3,6,.500,0,1,.000,4,6,.667,3,8,11,1,0,3,0,1,10,12.4
235841,Jordan Boots\jordan-boots-1,G,2012-02-25,South Dakota,,Oakland,L,0,31,4,11,.364,2,4,.500,2,7,.286,0,0,,0,0,0,5,1,0,0,0,10,8.4
235842,Maurice Bolden\maurice-bolden-1,G,2012-02-25,Southern Mississippi,,Rice,W,1,23,5,10,.500,5,8,.625,0,2,.000,0,1,.000,2,6,8,1,0,1,3,1,10,5.8
235843,Ramell Taylor\ramell-taylor-1,F,2012-02-25,Southern Utah,,Oral Roberts,L,1,23,5,6,.833,5,6,.833,0,0,,0,0,,0,1,1,0,1,0,2,1,10,6.7
235844,Bradley Gay\bradley-gay-1,G,2012-02-25,Texas-Arlington,,Northwestern State,W,0,21,4,7,.571,4,4,1.000,0,3,.000,2,6,.333,0,3,3,1,0,0,2,1,10,4.3
235845,Kendall Williams\kendall-williams-1,G,2012-02-25,New Mexico,@,Texas Christian,L,0,29,5,12,.417,5,10,.500,0,2,.000,0,0,,0,2,2,3,1,0,1,2,10,5.5
235846,Kyan Anderson\kyan-anderson-1,G,2012-02-25,Texas Christian,,New Mexico,W,1,34,3,6,.500,1,3,.333,2,3,.667,2,2,1.000,0,1,1,4,2,0,2,4,10,8.5
235847,Stephen Franklin\stephen-franklin-1,F,2012-02-25,Texas-San Antonio,,Texas State,L,0,22,3,5,.600,1,1,1.000,2,4,.500,2,3,.667,1,1,2,2,3,0,2,2,10,9.9
235848,Curtis Dennis\curtis-dennis-1,G,2012-02-25,Toledo,,Western Michigan,W,0,29,3,9,.333,0,2,.000,3,7,.429,1,2,.500,1,3,4,2,0,0,1,2,10,5.7
235849,Demetrius Ward\demetrius-ward-1,G,2012-02-25,Western Michigan,@,Toledo,L,1,29,4,14,.286,2,6,.333,2,8,.250,0,0,,1,3,4,1,1,1,2,3,10,2.6
235850,Mike Douglas\mike-douglas-1,G,2012-02-25,Western Michigan,@,Toledo,L,1,37,5,11,.455,5,9,.556,0,2,.000,0,0,,0,3,3,2,0,0,1,3,10,4.4
235851,Michael Morrison\michael-morrison-1,F,2012-02-25,George Mason,@,Virginia Commonwealth,L,1,22,4,5,.800,4,5,.800,0,0,,2,4,.500,4,5,9,4,0,2,2,5,10,11.8
235852,Abdul Gaddy\abdul-gaddy-1,G,2012-02-25,Washington,@,Washington State,W,1,35,3,9,.333,3,5,.600,0,4,.000,4,5,.800,0,1,1,4,2,0,3,3,10,5.4
235853,G.J. Vilarino\gj-vilarino-1,G,2012-02-25,Appalachian State,@,Western Carolina,L,0,16,3,4,.750,2,3,.667,1,1,1.000,3,6,.500,0,5,5,0,0,0,1,0,10,7.7
235854,Kahlil McDonald\kahlil-mcdonald-1,G,2012-02-25,Western Kentucky,,Middle Tennessee,W,1,28,3,10,.300,1,3,.333,2,7,.286,2,2,1.000,0,1,1,1,0,0,0,3,10,4.0
