Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
531101,Alberto Ganis\alberto-ganis-1,F,2014-11-15,Cal Poly,@,Nevada,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
531102,Aleks Abrams\aleks-abrams-1,F,2014-11-15,Cal Poly,@,Nevada,L,1,10,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,2,2,0.4
531103,Elijah Foster\elijah-foster-1,F,2014-11-15,Nevada,,Cal Poly,W,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
531104,Kaileb Rodriguez\kaileb-rodriguez-1,F,2014-11-15,Nevada,,Cal Poly,W,1,24,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,2,2,1.8
531105,Lucas Stivrins\lucas-stivrins-1,F,2014-11-15,Nevada,,Cal Poly,W,0,9,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,2,2,1.5
531106,Chad Calcaterra\chad-calcaterra-1,F,2014-11-15,North Dakota,@,Northern Iowa,L,0,19,1,2,.500,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,1,2,3,2,-2.3
531107,Dustin Hobaugh\dustin-hobaugh-1,G,2014-11-15,North Dakota,@,Northern Iowa,L,0,15,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,2,2.9
531108,Ryan Salmonson\ryan-salmonson-1,C,2014-11-15,North Dakota,@,Northern Iowa,L,1,4,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,2.3
531109,Landon Goesling\landon-goesling-1,G,2014-11-15,Appalachian State,@,Ohio,L,0,17,1,2,.500,1,2,.500,0,0,,0,1,.000,1,1,2,1,0,0,2,1,2,-0.1
531110,Keenan Palmore\keenan-palmore-1,G,2014-11-15,Old Dominion,,North Carolina-Wilmington,W,0,16,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,2,2,3,1,0,3,2,2,1.2
531111,Denell Henderson\denell-henderson-1,F,2014-11-15,Oral Roberts,,Tulsa,W,0,20,1,4,.250,1,4,.250,0,0,,0,0,,3,4,7,0,0,1,0,5,2,1.6
531112,Jabbar Singleton\jabbar-singleton-1,G,2014-11-15,Oral Roberts,,Tulsa,W,0,24,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,2,0,2,2.0
531113,Charles Burley\charles-burley-1,G,2014-11-15,Delaware State,@,Pennsylvania,W,1,27,1,4,.250,1,4,.250,0,0,,0,0,,2,1,3,5,3,0,0,5,2,5.8
531114,Greig Stire\greig-stire-1,F,2014-11-15,Albany (NY),@,Providence,L,0,12,1,5,.200,1,5,.200,0,0,,0,0,,2,2,4,0,1,0,1,4,2,-0.7
531115,Junior Lomomba\junior-lomomba-1,G,2014-11-15,Providence,,Albany (NY),W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,2.6
531116,Kris Dunn\kris-dunn-1,G,2014-11-15,Providence,,Albany (NY),W,1,32,0,5,.000,0,4,.000,0,1,.000,2,4,.500,0,2,2,2,1,0,4,4,2,-4.9
531117,Bola Olaniyan\bola-olaniyan-1,F,2014-11-15,Southern Illinois,@,Saint Louis,L,1,12,0,1,.000,0,1,.000,0,0,,2,4,.500,2,0,2,0,0,0,0,2,2,1.1
531118,John Manning\john-manning-1,C,2014-11-15,Saint Louis,,Southern Illinois,W,1,13,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,2,1.6
531119,Milik Yarbrough\milik-yarbrough-1,F,2014-11-15,Saint Louis,,Southern Illinois,W,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,2,3,5,0,0,0,2,1,2,0.2
