Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
366201,Shake Milton\malik-milton-1,G,2016-11-30,Southern Methodist,@,Boise State,L,1,35,3,5,.600,3,4,.750,0,1,.000,0,0,,0,4,4,5,1,1,4,4,6,4.5
366202,Nick Duncan\nick-duncan-1,F,2016-11-30,Boise State,,Southern Methodist,W,1,29,1,7,.143,1,2,.500,0,5,.000,4,5,.800,0,1,1,0,0,0,2,4,6,-2.2
366203,TJ Haws\tj-haws-1,G,2016-11-30,Brigham Young,,Utah State,W,1,30,2,8,.250,2,4,.500,0,4,.000,2,2,1.000,2,2,4,1,1,0,0,0,6,4.9
366204,Jordan Bruner\jordan-bruner-1,F,2016-11-30,Yale,@,Bryant,L,0,15,3,5,.600,3,4,.750,0,1,.000,0,0,,2,6,8,2,0,2,3,2,6,5.9
366205,Trey Phills\trey-phills-1,G,2016-11-30,Yale,@,Bryant,L,1,25,2,4,.500,0,1,.000,2,3,.667,0,1,.000,1,3,4,5,0,0,3,0,6,5.7
366206,De'Monte Buckingham\demonte-buckingham-1,G,2016-11-30,Richmond,@,Bucknell,L,0,32,2,9,.222,1,7,.143,1,2,.500,1,1,1.000,2,6,8,1,3,2,2,2,6,6.0
366207,Julius Johnson\julius-johnson-1,G,2016-11-30,Richmond,@,Bucknell,L,1,30,2,8,.250,1,5,.200,1,3,.333,1,2,.500,1,7,8,4,2,0,1,1,6,7.0
366208,Shon Briggs\shon-briggs-1,G,2016-11-30,Cal State Bakersfield,,Pacific Union,W,1,16,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,4,6,0,1,0,2,1,6,5.9
366209,KJ Robinson\kj-robinson-1,G,2016-11-30,Nebraska-Omaha,@,Cal State Fullerton,W,0,9,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,1,3,2,0,0,0,0,6,7.8
366210,A.J. Davis\aj-davis-2,G,2016-11-30,Central Florida,,Stetson,W,0,20,2,5,.400,2,5,.400,0,0,,2,2,1.000,3,8,11,1,1,1,0,0,6,10.2
366211,Sidy Djitte\sidy-djitte-1,C,2016-11-30,Clemson,,Nebraska,W,1,33,2,7,.286,2,7,.286,0,0,,2,2,1.000,5,4,9,3,1,2,3,5,6,6.1
366212,Anthony Bonner\anthony-bonner-2,G,2016-11-30,Colorado State,@,Colorado,W,0,20,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,3,6,2.7
