Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
11101,Blake Jenkins\blake-jenkins-1,F,2014-02-06,Belmont,,Murray State,W,1,28,10,12,.833,10,12,.833,0,0,,5,8,.625,0,3,3,0,0,0,0,5,25,18.3
11102,Jermaine Marshall\jermaine-marshall-1,G,2014-02-06,Arizona State,,Oregon State,W,1,41,8,17,.471,5,7,.714,3,10,.300,6,9,.667,1,3,4,4,1,1,1,3,25,19.0
11103,K.T. Harrell\kt-harrell-1,G,2014-02-05,Auburn,@,South Carolina,W,1,33,9,18,.500,8,12,.667,1,6,.167,6,6,1.000,2,4,6,6,0,0,2,4,25,19.2
11104,Chris Denson\chris-denson-1,G,2014-02-05,Auburn,@,South Carolina,W,1,36,8,12,.667,5,8,.625,3,4,.750,6,9,.667,0,3,3,2,0,0,4,4,25,15.3
11105,Reco McCarter\reco-mccarter-1,G,2014-02-05,Campbell,@,North Carolina-Asheville,L,1,35,8,11,.727,6,8,.750,2,3,.667,7,8,.875,2,8,10,2,0,0,5,3,25,19.1
11106,Lamar Patterson\lamar-patterson-1,G,2014-02-05,Pittsburgh,@,Miami (FL),W,1,43,6,14,.429,2,7,.286,4,7,.571,9,12,.750,1,2,3,4,1,1,4,4,25,16.6
11107,Victor Rudd\victor-rudd-1,F,2014-02-05,South Florida,@,Central Florida,W,1,40,11,19,.579,10,18,.556,1,1,1.000,2,4,.500,2,8,10,2,1,2,2,2,25,20.1
11108,Marcus Paige\marcus-paige-1,G,2014-02-04,North Carolina,,Maryland,W,1,37,6,13,.462,2,6,.333,4,7,.571,9,11,.818,0,3,3,7,3,0,5,2,25,20.5
11109,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2014-02-03,Hampton,@,Morgan State,L,1,46,9,15,.600,8,14,.571,1,1,1.000,6,11,.545,3,8,11,2,0,7,1,3,25,24.7
11110,Davon Usher\davon-usher-1,G,2014-02-03,Delaware,,Northeastern,W,1,35,8,12,.667,3,6,.500,5,6,.833,4,6,.667,3,2,5,1,2,0,1,0,25,23.4
11111,Torrey Craig\torrey-craig-1,F,2014-02-02,South Carolina Upstate,,Mercer,W,1,34,10,18,.556,7,11,.636,3,7,.429,2,4,.500,1,4,5,3,0,0,3,3,25,15.4
11112,Jerrelle Benimon\jerrelle-benimon-1,F,2014-02-01,Towson,,Drexel,W,1,34,8,12,.667,8,12,.667,0,0,,9,11,.818,2,6,8,2,0,1,4,4,25,18.7
11113,Kareem Jamar\kareem-jamar-1,G,2014-03-01,Montana,,Southern Utah,W,1,34,10,14,.714,7,9,.778,3,5,.600,2,2,1.000,3,7,10,7,3,1,0,2,25,31.2
11114,Montrezl Harrell\montrezl-harrell-1,F,2014-03-01,Louisville,@,Memphis,L,1,37,11,17,.647,10,16,.625,1,1,1.000,2,3,.667,6,6,12,1,3,1,4,2,25,22.7
11115,Avry Holmes\avry-holmes-1,G,2014-03-01,San Francisco,@,Loyola Marymount,W,1,34,8,10,.800,4,5,.800,4,5,.800,5,6,.833,0,4,4,2,0,0,3,0,25,20.4
11116,Javonte Green\javonte-green-1,F,2014-03-01,Radford,@,Liberty,W,1,30,9,13,.692,8,11,.727,1,2,.500,6,13,.462,4,8,12,3,1,0,2,3,25,21.8
11117,Patrick Miller\patrick-miller-2,G,2014-03-01,Tennessee State,@,Eastern Kentucky,L,1,40,9,17,.529,7,14,.500,2,3,.667,5,8,.625,2,5,7,9,0,1,3,4,25,20.8
11118,Stephen Maxwell\stephen-maxwell-1,F,2014-03-01,Cal State Northridge,@,UC-Riverside,L,1,47,9,18,.500,9,18,.500,0,0,,7,9,.778,5,7,12,0,3,2,3,3,25,21.0
11119,Kenny Gaines\kenny-gaines-1,G,2014-03-01,Georgia,@,Arkansas,L,1,33,7,11,.636,1,2,.500,6,9,.667,5,5,1.000,0,2,2,0,1,0,0,4,25,20.1
11120,DaVonte Lacy\davonte-lacy-1,G,2014-02-28,Washington State,@,Washington,L,1,38,6,14,.429,2,6,.333,4,8,.500,9,12,.750,0,1,1,0,1,0,5,4,25,11.1
11121,Tony Hicks\tony-hicks-1,G,2014-02-28,Pennsylvania,,Brown,L,1,35,10,24,.417,8,14,.571,2,10,.200,3,5,.600,2,4,6,3,1,0,3,4,25,12.5
11122,Shawn Glover\shawn-glover-1,F,2014-02-27,Oral Roberts,,Lamar,W,1,39,11,24,.458,10,22,.455,1,2,.500,2,2,1.000,0,5,5,3,2,2,1,1,25,18.2
11123,Faronte Drakeford\faronte-drakeford-1,F,2014-02-27,Central Connecticut State,@,Long Island University,W,1,36,11,19,.579,11,18,.611,0,1,.000,3,3,1.000,2,7,9,1,3,2,3,3,25,20.5
11124,Stephen Maxwell\stephen-maxwell-1,F,2014-02-27,Cal State Northridge,@,Cal State Fullerton,L,1,37,7,12,.583,7,12,.583,0,0,,11,13,.846,2,10,12,2,0,0,3,1,25,21.0
11125,J.J. Mann\jj-mann-1,G,2014-02-26,Belmont,@,Southern Illinois-Edwardsville,W,1,40,8,14,.571,5,7,.714,3,7,.429,6,6,1.000,0,6,6,3,0,0,3,1,25,18.9
11126,Reggie Lewis\reggie-lewis-2,G,2014-02-26,Florida A&M,,Edward Waters,W,1,30,10,17,.588,5,9,.556,5,8,.625,0,0,,0,1,1,2,1,0,0,1,25,19.4
11127,Murphy Burnatowski\murphy-burnatowski-1,F,2014-02-26,Colgate,,Lafayette,W,1,33,8,12,.667,5,6,.833,3,6,.500,6,7,.857,0,2,2,1,2,0,2,3,25,19.5
11128,Olivier Hanlan\olivier-hanlan-1,G,2014-02-26,Boston College,,Pittsburgh,L,1,39,10,15,.667,9,11,.818,1,4,.250,4,7,.571,0,1,1,3,3,0,1,2,25,20.9
11129,David Brown\david-brown-2,G,2014-02-26,Western Michigan,@,Ball State,W,1,41,7,18,.389,4,9,.444,3,9,.333,8,9,.889,0,6,6,4,3,0,1,3,25,20.2
11130,Malcolm Miller\macolm-miller-1,G,2014-02-24,Southern,@,Alabama State,W,1,38,9,15,.600,3,5,.600,6,10,.600,1,2,.500,2,4,6,5,2,1,0,1,25,26.1
11131,Nik Stauskas\nik-stauskas-1,G,2014-02-23,Michigan,,Michigan State,W,1,37,9,13,.692,6,8,.750,3,5,.600,4,6,.667,0,3,3,5,0,0,2,0,25,21.1
11132,Tavon Allen\tavon-allen-1,G,2014-02-23,Drexel,@,Delaware,W,0,37,10,17,.588,9,15,.600,1,2,.500,4,4,1.000,0,2,2,4,0,0,3,1,25,17.1
11133,Kellen Dunham\kellen-dunham-1,G,2014-02-23,Butler,,Providence,L,1,38,9,16,.563,6,8,.750,3,8,.375,4,5,.800,1,2,3,1,1,0,1,2,25,18.2
11134,Marcus Thornton\marcus-thornton-3,G,2014-02-22,William & Mary,,Northeastern,W,0,32,9,14,.643,4,7,.571,5,7,.714,2,3,.667,0,2,2,4,0,0,2,2,25,19.0
11135,Trency Jackson\trency-jackson-2,G,2014-02-22,Western Kentucky,,Louisiana-Monroe,W,1,35,8,17,.471,5,9,.556,3,8,.375,6,13,.462,1,2,3,2,2,0,0,2,25,17.4
11136,Jay Hook\jay-hook-1,G,2014-02-22,Tulane,,Texas-San Antonio,W,1,35,8,13,.615,2,4,.500,6,9,.667,3,4,.750,2,5,7,1,0,0,2,3,25,19.1
11137,Aaron Bacote\aaron-bacote-1,G,2014-02-22,Old Dominion,,Louisiana Tech,L,1,36,7,16,.438,5,10,.500,2,6,.333,9,11,.818,0,3,3,5,0,0,5,3,25,14.0
