Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
162701,Jeremy Hence\jeremy-hence-1,F,2010-12-29,Army,@,Texas-Rio Grande Valley,W,1,29,4,7,.571,3,4,.750,1,3,.333,3,4,.750,1,4,5,2,2,0,5,4,12,7.0
162702,Paul Cooper\paul-cooper-1,G,2010-12-29,Texas Tech,,New Mexico,L,1,24,5,5,1.000,5,5,1.000,0,0,,2,5,.400,0,3,3,1,0,1,0,3,12,10.4
162703,Phillip McDonald\phillip-mcdonald-1,G,2010-12-29,New Mexico,@,Texas Tech,W,1,24,5,8,.625,3,5,.600,2,3,.667,0,0,,1,2,3,0,0,0,2,3,12,6.5
162704,Chris Otule\chris-otule-1,C,2010-12-29,Marquette,@,Vanderbilt,L,1,20,6,7,.857,6,7,.857,0,0,,0,1,.000,1,1,2,0,0,1,1,4,12,8.2
162705,Festus Ezeli\festus-ezeli-1,C,2010-12-29,Vanderbilt,,Marquette,W,1,20,5,7,.714,5,7,.714,0,0,,2,2,1.000,0,4,4,0,1,3,0,4,12,11.8
162706,Terry Martin\terry-martin-3,G,2010-12-29,Wofford,@,Virginia Commonwealth,L,0,15,4,5,.800,4,5,.800,0,0,,4,6,.667,2,0,2,1,0,0,2,3,12,8.2
162707,Casey Mitchell\casey-mitchell-1,G,2010-12-29,West Virginia,,St. John's (NY),L,1,23,4,13,.308,0,3,.000,4,10,.400,0,0,,0,2,2,3,0,0,2,2,12,4.4
162708,Jonnie West\jonnie-west-1,G,2010-12-29,West Virginia,,St. John's (NY),L,0,18,4,9,.444,0,0,,4,9,.444,0,0,,0,0,0,1,0,0,0,1,12,7.6
162709,David Minaya\david-minaya-1,G,2010-11-21,Liberty,@,Texas Tech,L,1,32,6,10,.600,6,10,.600,0,0,,0,0,,0,1,1,1,1,0,0,2,12,8.6
162710,Malcolm Griffin\malcolm-griffin-1,F,2010-11-21,Toledo,,College of Charleston,L,0,27,5,8,.625,5,7,.714,0,1,.000,2,3,.667,0,1,1,5,2,0,2,1,12,11.4
