Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
26101,Trey Freeman\trey-freeman-2,G,2013-02-13,Campbell,,Liberty,L,1,36,8,14,.571,6,12,.500,2,2,1.000,4,4,1.000,1,2,3,8,1,0,3,4,22,18.7
26102,Rico Gathers\rico-gathers-1,F,2013-02-13,Baylor,,West Virginia,W,0,22,7,8,.875,7,8,.875,0,0,,8,10,.800,1,8,9,0,0,0,0,4,22,19.9
26103,Erick Green\erick-green-1,G,2013-02-12,Virginia Tech,@,Virginia,L,1,34,4,17,.235,1,9,.111,3,8,.375,11,13,.846,0,5,5,2,1,0,0,0,22,14.8
26104,Kentavious Caldwell-Pope\kentavious-caldwell-pope-1,G,2013-02-12,Georgia,,Alabama,L,1,33,8,18,.444,4,6,.667,4,12,.333,2,2,1.000,3,5,8,2,1,0,1,1,22,17.2
26105,DeShawn Painter\deshawn-painter-1,C,2013-02-11,Old Dominion,@,Delaware,L,1,33,10,23,.435,8,17,.471,2,6,.333,0,4,.000,7,5,12,3,0,0,1,1,22,15.4
26106,Shabazz Napier\shabazz-napier-1,G,2013-02-10,Connecticut,@,Seton Hall,W,1,39,8,12,.667,7,8,.875,1,4,.250,5,6,.833,0,4,4,9,6,0,4,2,22,25.1
26107,Joe Harris\joe-harris--1,G,2013-02-10,Virginia,@,Maryland,W,1,37,7,8,.875,4,4,1.000,3,4,.750,5,6,.833,1,1,2,1,2,0,3,2,22,18.7
26108,Erik Etherly\erik-etherly-1,F,2013-02-10,Loyola (MD),@,Marist,L,1,31,9,21,.429,9,21,.429,0,0,,4,10,.400,2,5,7,1,0,0,0,4,22,10.5
26109,Akeem Johnson\akeem-johnson-1,F,2013-02-10,St. Francis (NY),,Long Island University,L,1,32,8,11,.727,8,11,.727,0,0,,6,8,.750,3,3,6,1,1,1,5,4,22,15.5
26110,Kannon Burrage\kannon-burrage-1,G,2013-02-09,Texas-San Antonio,@,Texas-Arlington,L,1,35,7,16,.438,3,6,.500,4,10,.400,4,6,.667,0,5,5,0,2,0,5,4,22,9.7
26111,Brian Williams\brian-williams-8,G,2013-02-09,Jacksonville State,@,Tennessee Tech,L,1,39,8,16,.500,3,6,.500,5,10,.500,1,2,.500,0,0,0,4,1,0,2,0,22,15.4
26112,Damen Bell-Holter\damen-bell-holter-1,F,2013-02-09,Oral Roberts,@,Stephen F. Austin,L,1,36,8,16,.500,7,13,.538,1,3,.333,5,8,.625,5,5,10,2,1,2,2,3,22,18.4
26113,Shivaughn Wiggins\shivaughn-wiggins-1,G,2013-02-09,Mount St. Mary's,@,Saint Francis (PA),W,1,37,5,9,.556,3,7,.429,2,2,1.000,10,10,1.000,0,1,1,3,2,0,1,1,22,20.7
26114,Kenneth Ortiz\kenneth-ortiz-2,G,2013-02-09,Wagner,@,Robert Morris,L,1,42,8,11,.727,8,11,.727,0,0,,6,7,.857,1,2,3,4,4,0,8,3,22,16.0
26115,Latif Rivers\latif-rivers-1,G,2013-02-09,Wagner,@,Robert Morris,L,1,34,6,11,.545,3,7,.429,3,4,.750,7,8,.875,0,1,1,0,0,0,3,3,22,12.4
26116,Lorne Jackson\lorne-jackson-1,G,2013-02-09,Pepperdine,@,Portland,W,1,40,6,15,.400,5,11,.455,1,4,.250,9,10,.900,0,7,7,6,3,1,3,4,22,18.9
26117,Luke Hancock\luke-hancock-1,F,2013-02-09,Louisville,@,Notre Dame,L,0,46,7,19,.368,3,6,.500,4,13,.308,4,4,1.000,0,4,4,3,1,0,0,5,22,13.8
26118,Deonte Burton\deonte-burton-1,G,2013-02-09,Nevada,,Air Force,W,1,39,9,15,.600,8,10,.800,1,5,.200,3,5,.600,1,5,6,3,1,0,2,2,22,16.8
26119,Phil Pressey\phil-pressey-1,G,2013-02-09,Missouri,,Mississippi,W,1,32,9,23,.391,5,15,.333,4,8,.500,0,0,,2,3,5,4,1,0,1,2,22,13.8
26120,Alex Oriakhi\alex-oriakhi-1,F,2013-02-09,Missouri,,Mississippi,W,1,33,7,10,.700,7,10,.700,0,0,,8,10,.800,10,8,18,0,2,3,1,1,22,29.1
26121,Rodney McGruder\rodney-mcgruder-1,G,2013-02-09,Kansas State,,Iowa State,W,1,39,7,13,.538,4,9,.444,3,4,.750,5,6,.833,1,2,3,5,4,0,3,2,22,20.3
26122,Kendall Timmons\kendall-timmons-1,G,2013-02-09,Tulane,@,Houston,W,1,32,9,15,.600,9,13,.692,0,2,.000,4,12,.333,2,7,9,2,2,0,1,3,22,16.6
26123,Mackey McKnight\mackey-mcknight-1,G,2013-02-09,Lehigh,@,Holy Cross,W,1,38,4,8,.500,1,1,1.000,3,7,.429,11,12,.917,1,4,5,4,2,1,2,1,22,22.6
26124,Devonta White\devonta-white-1,G,2013-02-09,Georgia State,,Towson,L,1,42,6,11,.545,3,6,.500,3,5,.600,7,10,.700,2,1,3,7,2,0,2,2,22,21.3
26125,Devon Saddler\devon-saddler-1,G,2013-02-09,Delaware,@,George Mason,W,1,39,6,17,.353,3,10,.300,3,7,.429,7,8,.875,1,7,8,3,2,0,4,2,22,14.2
26126,Colin Reddick\colin-reddick-1,F,2013-02-09,Furman,,Elon,L,1,32,10,16,.625,10,16,.625,0,0,,2,3,.667,7,4,11,0,0,1,3,2,22,17.4
26127,Jalen Love\jalen-love-1,G,2013-02-09,Denver,,Idaho,W,1,30,9,10,.900,5,5,1.000,4,5,.800,0,0,,0,1,1,1,1,1,1,3,22,19.1
26128,Mike Caffey\michael-caffey-1,G,2013-02-09,Long Beach State,@,Cal State Northridge,W,1,34,8,11,.727,4,7,.571,4,4,1.000,2,2,1.000,0,2,2,5,2,0,0,2,22,22.8
26129,Travis Betran\travis-betran-1,G,2013-02-09,Austin Peay,,Belmont,L,1,30,7,11,.636,3,5,.600,4,6,.667,4,4,1.000,0,4,4,1,2,0,0,0,22,21.0
26130,Dwight Powell\dwight-powell-1,F,2013-02-09,Stanford,@,Arizona State,W,1,35,8,15,.533,6,13,.462,2,2,1.000,4,4,1.000,0,10,10,2,0,2,2,2,22,17.7
26131,Johnny O'Bryant\johnny-obryant-1,F,2013-02-09,Louisiana State,@,Alabama,L,1,35,9,17,.529,9,17,.529,0,0,,4,6,.667,4,7,11,2,0,0,5,3,22,13.0
26132,Spencer Butterfield\spencer-butterfield-1,G,2013-02-08,Utah State,@,San Jose State,W,1,31,9,11,.818,6,8,.750,3,3,1.000,1,1,1.000,5,5,10,1,1,0,1,1,22,23.2
26133,Deonte Alexander\deonte-alexander-1,G,2013-02-08,Lipscomb,,Northern Kentucky,W,1,27,8,14,.571,2,5,.400,6,9,.667,0,0,,0,5,5,3,2,1,1,2,22,19.9
26134,Shabazz Muhammad\shabazz-muhammad-1,G,2013-02-07,UCLA,,Washington,W,1,34,8,23,.348,7,21,.333,1,2,.500,5,6,.833,6,2,8,0,2,0,1,0,22,14.5
26135,Stan Brown\stan-brown-1,F,2013-02-07,Lamar,@,Texas A&M-Corpus Christi,W,1,36,7,10,.700,7,10,.700,0,0,,8,11,.727,6,3,9,0,0,1,3,1,22,19.0
26136,Ian Clark\ian-clark-1,G,2013-02-07,Belmont,@,Murray State,L,1,37,8,13,.615,4,6,.667,4,7,.571,2,2,1.000,0,3,3,4,2,0,4,3,22,16.6
26137,Jason Calliste\jason-calliste-1,G,2013-02-07,Detroit Mercy,@,Milwaukee,W,1,37,7,11,.636,2,2,1.000,5,9,.556,3,4,.750,1,1,2,4,0,0,2,1,22,18.1
26138,Jackson Stevenett\jackson-stevenett-1,F,2013-02-07,Southern Utah,@,Idaho State,W,1,44,7,17,.412,6,12,.500,1,5,.200,7,7,1.000,3,5,8,3,0,2,1,4,22,17.4
26139,Gee McGhee\gee-mcghee-1,G,2013-02-07,Chattanooga,,Citadel,W,1,30,8,12,.667,7,11,.636,1,1,1.000,5,6,.833,3,4,7,4,1,1,2,3,22,21.0
26140,David Brown\david-brown-2,G,2013-02-06,Western Michigan,,Kent State,W,0,25,4,6,.667,1,3,.333,3,3,1.000,11,14,.786,0,2,2,0,1,0,3,4,22,15.2
26141,Jake O'Brien\jake-obrien-1,F,2013-02-06,Temple,,Charlotte,W,0,28,8,10,.800,4,5,.800,4,5,.800,2,2,1.000,1,4,5,2,0,1,0,4,22,20.6
26142,Xavier Munford\xavier-munford-1,G,2013-02-06,Rhode Island,@,Massachusetts,L,1,37,7,17,.412,4,7,.571,3,10,.300,5,6,.833,0,2,2,0,1,0,5,2,22,8.3
