Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
340201,Marcelis Hansberry\marcelis-hansberry-1,G,2010-12-02,Louisiana-Monroe,@,Kent State,L,1,24,3,8,.375,3,5,.600,0,3,.000,1,2,.500,0,5,5,4,1,0,2,4,7,3.9
340202,Rodriguez Sherman\rodriguez-sherman-1,G,2010-12-02,Kent State,,Louisiana-Monroe,W,1,25,3,7,.429,2,4,.500,1,3,.333,0,0,,0,3,3,4,3,0,2,1,7,7.6
340203,Steve McClellan\steven-mcclellan-1,F,2010-12-02,Louisiana-Monroe,@,Kent State,L,0,20,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,0,7,8.4
340204,Al'lonzo Coleman\allonzo-coleman-1,C,2010-12-02,Presbyterian,@,Liberty,L,1,20,3,7,.429,3,7,.429,0,0,,1,2,.500,3,2,5,4,2,0,6,5,7,2.4
340205,David Minaya\david-minaya-1,G,2010-12-02,Liberty,,Presbyterian,W,1,28,3,7,.429,3,6,.500,0,1,.000,1,1,1.000,1,0,1,2,1,0,3,2,7,2.6
340206,Lin Chang\lin-chang-1,F,2010-12-02,Long Beach State,,Brigham Young-Hawaii,W,0,8,2,2,1.000,1,1,1.000,1,1,1.000,2,3,.667,1,2,3,0,0,1,0,3,7,6.8
340207,Tristan Wilson\tristan-wilson-1,G,2010-12-02,Long Beach State,,Brigham Young-Hawaii,W,0,22,2,7,.286,1,6,.167,1,1,1.000,2,2,1.000,2,2,4,1,1,0,2,3,7,3.4
340208,Kenny Onyechi\kenny-onyechi-1,F,2010-12-02,Long Island University,,Robert Morris,L,0,24,1,2,.500,1,2,.500,0,0,,5,8,.625,3,3,6,0,0,3,2,2,7,7.1
340209,Wesley Jenkins\wesley-jenkins-1,G,2010-12-02,Saint Peter's,@,Loyola (MD),W,1,26,2,5,.400,0,0,,2,5,.400,1,3,.333,0,5,5,1,1,1,2,0,7,5.4
340210,Nick Walsh\nick-walsh-1,G,2010-12-02,Manhattan,,Rider,L,0,24,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,3,3,2,1,0,3,0,7,4.3
340211,Blake Allen\blake-allen-1,G,2010-12-02,Youngstown State,@,Milwaukee,L,0,23,3,6,.500,2,3,.667,1,3,.333,0,0,,2,3,5,3,0,0,0,4,7,6.8
340212,Benzor Simmons\benzor-simmons-1,G,2010-12-02,Tennessee-Martin,@,Morehead State,L,1,30,3,11,.273,3,10,.300,0,1,.000,1,1,1.000,1,4,5,2,1,0,2,5,7,0.8
340213,Demonte Harper\demonte-harper-1,G,2010-12-02,Morehead State,,Tennessee-Martin,W,1,29,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,1,4,5,4,3,0,5,3,7,5.8
340214,Ty Proffitt\ty-proffitt-1,G,2010-12-02,Morehead State,,Tennessee-Martin,W,1,34,3,7,.429,2,3,.667,1,4,.250,0,0,,2,2,4,1,1,0,4,1,7,2.6
